date time	SYS.STR.Course
2020/01/31 06:40:08	99.8
2020/01/31 06:40:09	95.8
2020/01/31 06:40:10	81.9
2020/01/31 06:40:11	66.7
2020/01/31 06:40:12	61.9
2020/01/31 06:40:13	66.6
2020/01/31 06:40:14	76.6
2020/01/31 06:40:15	89.6
2020/01/31 06:40:16	107.4
2020/01/31 06:40:17	123.9
2020/01/31 06:40:18	130.2
2020/01/31 06:40:19	123.2
2020/01/31 06:40:20	109.1
2020/01/31 06:40:21	95.9
2020/01/31 06:40:22	80.6
2020/01/31 06:40:23	61.0
2020/01/31 06:40:24	48.5
2020/01/31 06:40:25	57.0
2020/01/31 06:40:26	70.2
2020/01/31 06:40:27	80.4
2020/01/31 06:40:28	93.9
2020/01/31 06:40:29	113.9
2020/01/31 06:40:30	132.1
2020/01/31 06:40:31	128.0
2020/01/31 06:40:32	103.2
2020/01/31 06:40:33	87.5
2020/01/31 06:40:34	84.6
2020/01/31 06:40:35	90.4
2020/01/31 06:40:36	98.6
2020/01/31 06:40:37	97.4
2020/01/31 06:40:38	82.3
2020/01/31 06:40:39	74.2
2020/01/31 06:40:40	72.5
2020/01/31 06:40:41	71.2
2020/01/31 06:40:42	75.0
2020/01/31 06:40:43	95.1
2020/01/31 06:40:44	123.3
2020/01/31 06:40:45	129.2
2020/01/31 06:40:46	117.0
2020/01/31 06:40:47	102.2
2020/01/31 06:40:48	92.8
2020/01/31 06:40:49	88.7
2020/01/31 06:40:50	86.7
2020/01/31 06:40:51	82.8
2020/01/31 06:40:52	74.7
2020/01/31 06:40:53	69.2
2020/01/31 06:40:54	71.9
2020/01/31 06:40:55	77.6
2020/01/31 06:40:56	84.7
2020/01/31 06:40:57	94.9
2020/01/31 06:40:58	113.3
2020/01/31 06:40:59	131.6
2020/01/31 06:41:00	127.4
2020/01/31 06:41:01	111.6
2020/01/31 06:41:02	95.7
2020/01/31 06:41:03	82.8
2020/01/31 06:41:04	72.5
2020/01/31 06:41:05	63.1
2020/01/31 06:41:06	62.4
2020/01/31 06:41:07	73.6
2020/01/31 06:41:08	86.8
2020/01/31 06:41:09	95.7
2020/01/31 06:41:10	102.3
2020/01/31 06:41:11	107.8
2020/01/31 06:41:12	103.8
2020/01/31 06:41:13	97.8
2020/01/31 06:41:14	96.2
2020/01/31 06:41:15	95.5
2020/01/31 06:41:16	93.3
2020/01/31 06:41:17	86.2
2020/01/31 06:41:18	79.4
2020/01/31 06:41:19	80.4
2020/01/31 06:41:20	84.1
2020/01/31 06:41:21	85.9
2020/01/31 06:41:22	87.9
2020/01/31 06:41:23	88.8
2020/01/31 06:41:24	87.2
2020/01/31 06:41:25	92.3
2020/01/31 06:41:26	97.5
2020/01/31 06:41:27	101.8
2020/01/31 06:41:28	104.6
2020/01/31 06:41:29	104.4
2020/01/31 06:41:30	93.0
2020/01/31 06:41:31	76.8
2020/01/31 06:41:32	71.2
2020/01/31 06:41:33	69.9
2020/01/31 06:41:34	72.9
2020/01/31 06:41:35	85.1
2020/01/31 06:41:36	110.3
2020/01/31 06:41:37	116.7
2020/01/31 06:41:38	110.0
2020/01/31 06:41:39	105.8
2020/01/31 06:41:40	98.5
2020/01/31 06:41:41	81.6
2020/01/31 06:41:42	63.1
2020/01/31 06:41:43	70.6
2020/01/31 06:41:44	79.4
2020/01/31 06:41:45	79.7
2020/01/31 06:41:46	78.6
2020/01/31 06:41:47	83.2
2020/01/31 06:41:48	94.9
2020/01/31 06:41:49	101.8
2020/01/31 06:41:50	102.0
2020/01/31 06:41:51	102.8
2020/01/31 06:41:52	102.9
2020/01/31 06:41:53	98.7
2020/01/31 06:41:54	93.3
2020/01/31 06:41:55	89.4
2020/01/31 06:41:56	86.4
2020/01/31 06:41:57	80.0
2020/01/31 06:41:58	70.7
2020/01/31 06:41:59	69.6
2020/01/31 06:42:00	73.2
2020/01/31 06:42:01	77.3
2020/01/31 06:42:02	90.3
2020/01/31 06:42:03	115.9
2020/01/31 06:42:04	131.0
2020/01/31 06:42:05	120.6
2020/01/31 06:42:06	103.8
2020/01/31 06:42:07	93.1
2020/01/31 06:42:08	87.8
2020/01/31 06:42:09	82.7
2020/01/31 06:42:10	74.1
2020/01/31 06:42:11	65.8
2020/01/31 06:42:12	74.6
2020/01/31 06:42:13	81.9
2020/01/31 06:42:14	80.9
2020/01/31 06:42:15	81.2
2020/01/31 06:42:16	86.6
2020/01/31 06:42:17	101.4
2020/01/31 06:42:18	117.5
2020/01/31 06:42:19	109.2
2020/01/31 06:42:20	104.0
2020/01/31 06:42:21	104.2
2020/01/31 06:42:22	100.9
2020/01/31 06:42:23	88.5
2020/01/31 06:42:24	73.9
2020/01/31 06:42:25	69.2
2020/01/31 06:42:26	68.4
2020/01/31 06:42:27	69.4
2020/01/31 06:42:28	74.6
2020/01/31 06:42:29	91.0
2020/01/31 06:42:30	103.8
2020/01/31 06:42:31	105.3
2020/01/31 06:42:32	105.3
2020/01/31 06:42:33	107.0
2020/01/31 06:42:34	107.9
2020/01/31 06:42:35	100.6
2020/01/31 06:42:36	86.5
2020/01/31 06:42:37	76.5
2020/01/31 06:42:38	68.3
2020/01/31 06:42:39	63.9
2020/01/31 06:42:40	69.4
2020/01/31 06:42:41	80.6
2020/01/31 06:42:42	90.1
2020/01/31 06:42:43	98.3
2020/01/31 06:42:44	108.5
2020/01/31 06:42:45	116.0
2020/01/31 06:42:46	111.2
2020/01/31 06:42:47	100.7
2020/01/31 06:42:48	93.5
2020/01/31 06:42:49	89.0
2020/01/31 06:42:50	84.3
2020/01/31 06:42:51	77.2
2020/01/31 06:42:52	70.3
2020/01/31 06:42:53	69.6
2020/01/31 06:42:54	74.4
2020/01/31 06:42:55	80.8
2020/01/31 06:42:56	89.7
2020/01/31 06:42:57	102.4
2020/01/31 06:42:58	115.5
2020/01/31 06:42:59	120.5
2020/01/31 06:43:00	115.5
2020/01/31 06:43:01	103.5
2020/01/31 06:43:02	90.3
2020/01/31 06:43:03	80.5
2020/01/31 06:43:04	73.0
2020/01/31 06:43:05	68.8
2020/01/31 06:43:06	72.1
2020/01/31 06:43:07	83.4
2020/01/31 06:43:08	93.0
2020/01/31 06:43:09	95.5
2020/01/31 06:43:10	93.9
2020/01/31 06:43:11	95.3
2020/01/31 06:43:12	101.8
2020/01/31 06:43:13	106.3
2020/01/31 06:43:14	104.9
2020/01/31 06:43:15	100.1
2020/01/31 06:43:16	95.5
2020/01/31 06:43:17	89.8
2020/01/31 06:43:18	78.8
2020/01/31 06:43:19	71.4
2020/01/31 06:43:20	72.1
2020/01/31 06:43:21	73.5
2020/01/31 06:43:22	77.6
2020/01/31 06:43:23	92.2
2020/01/31 06:43:24	118.7
2020/01/31 06:43:25	125.6
2020/01/31 06:43:26	116.3
2020/01/31 06:43:27	102.2
2020/01/31 06:43:28	92.6
2020/01/31 06:43:29	85.7
2020/01/31 06:43:30	76.1
2020/01/31 06:43:31	66.5
2020/01/31 06:43:32	65.3
2020/01/31 06:43:33	71.3
2020/01/31 06:43:34	80.5
2020/01/31 06:43:35	91.8
2020/01/31 06:43:36	106.3
2020/01/31 06:43:37	113.5
2020/01/31 06:43:38	107.9
2020/01/31 06:43:39	100.9
2020/01/31 06:43:40	95.9
2020/01/31 06:43:41	86.9
2020/01/31 06:43:42	73.4
2020/01/31 06:43:43	71.4
2020/01/31 06:43:44	74.3
2020/01/31 06:43:45	77.5
2020/01/31 06:43:46	84.2
2020/01/31 06:43:47	97.4
2020/01/31 06:43:48	107.3
2020/01/31 06:43:49	107.2
2020/01/31 06:43:50	100.9
2020/01/31 06:43:51	87.1
2020/01/31 06:43:52	72.1
2020/01/31 06:43:53	71.6
2020/01/31 06:43:54	76.7
2020/01/31 06:43:55	83.1
2020/01/31 06:43:56	94.7
2020/01/31 06:43:57	107.3
2020/01/31 06:43:58	103.5
2020/01/31 06:43:59	93.9
2020/01/31 06:44:00	89.2
2020/01/31 06:44:01	88.4
2020/01/31 06:44:02	88.7
2020/01/31 06:44:03	87.0
2020/01/31 06:44:04	82.2
2020/01/31 06:44:05	81.6
2020/01/31 06:44:06	81.4
2020/01/31 06:44:07	79.5
2020/01/31 06:44:08	78.9
2020/01/31 06:44:09	82.1
2020/01/31 06:44:10	93.8
2020/01/31 06:44:11	119.5
2020/01/31 06:44:12	124.8
2020/01/31 06:44:13	98.4
2020/01/31 06:44:14	80.2
2020/01/31 06:44:15	78.1
2020/01/31 06:44:16	78.5
2020/01/31 06:44:17	77.4
2020/01/31 06:44:18	80.7
2020/01/31 06:44:19	103.8
2020/01/31 06:44:20	105.2
2020/01/31 06:44:21	93.5
2020/01/31 06:44:22	85.5
2020/01/31 06:44:23	80.9
2020/01/31 06:44:24	76.8
2020/01/31 06:44:25	77.1
2020/01/31 06:44:26	84.7
2020/01/31 06:44:27	91.0
2020/01/31 06:44:28	98.4
2020/01/31 06:44:29	103.8
2020/01/31 06:44:30	102.5
2020/01/31 06:44:31	94.8
2020/01/31 06:44:32	83.0
2020/01/31 06:44:33	69.1
2020/01/31 06:44:34	55.8
2020/01/31 06:44:35	54.6
2020/01/31 06:44:36	64.6
2020/01/31 06:44:37	81.0
2020/01/31 06:44:38	102.5
2020/01/31 06:44:39	124.5
2020/01/31 06:44:40	137.6
2020/01/31 06:44:41	126.3
2020/01/31 06:44:42	104.0
2020/01/31 06:44:43	91.3
2020/01/31 06:44:44	85.6
2020/01/31 06:44:45	81.8
2020/01/31 06:44:46	65.7
2020/01/31 06:44:47	38.0
2020/01/31 06:44:48	52.9
2020/01/31 06:44:49	65.0
2020/01/31 06:44:50	69.2
2020/01/31 06:44:51	71.9
2020/01/31 06:44:52	78.3
2020/01/31 06:44:53	108.1
2020/01/31 06:44:54	124.9
2020/01/31 06:44:55	128.7
2020/01/31 06:44:56	129.9
2020/01/31 06:44:57	117.5
2020/01/31 06:44:58	90.3
2020/01/31 06:44:59	63.0
2020/01/31 06:45:00	46.2
2020/01/31 06:45:01	44.6
2020/01/31 06:45:02	53.3
2020/01/31 06:45:03	64.8
2020/01/31 06:45:04	83.6
2020/01/31 06:45:05	110.8
2020/01/31 06:45:06	116.3
2020/01/31 06:45:07	106.5
2020/01/31 06:45:08	100.7
2020/01/31 06:45:09	97.2
2020/01/31 06:45:10	90.6
2020/01/31 06:45:11	87.2
2020/01/31 06:45:12	94.5
2020/01/31 06:45:13	106.8
2020/01/31 06:45:14	105.6
2020/01/31 06:45:15	92.7
2020/01/31 06:45:16	75.4
2020/01/31 06:45:17	55.8
2020/01/31 06:45:18	44.9
2020/01/31 06:45:19	46.4
2020/01/31 06:45:20	59.7
2020/01/31 06:45:21	109.5
2020/01/31 06:45:22	152.6
2020/01/31 06:45:23	146.6
2020/01/31 06:45:24	124.2
2020/01/31 06:45:25	103.4
2020/01/31 06:45:26	91.3
2020/01/31 06:45:27	75.1
2020/01/31 06:45:28	46.2
2020/01/31 06:45:29	42.5
2020/01/31 06:45:30	58.9
2020/01/31 06:45:31	57.5
2020/01/31 06:45:32	56.1
2020/01/31 06:45:33	64.8
2020/01/31 06:45:34	93.0
2020/01/31 06:45:35	148.5
2020/01/31 06:45:36	158.9
2020/01/31 06:45:37	123.4
2020/01/31 06:45:38	101.6
2020/01/31 06:45:39	91.2
2020/01/31 06:45:40	85.6
2020/01/31 06:45:41	81.9
2020/01/31 06:45:42	81.2
2020/01/31 06:45:43	78.9
2020/01/31 06:45:44	66.5
2020/01/31 06:45:45	55.7
2020/01/31 06:45:46	56.4
2020/01/31 06:45:47	60.8
2020/01/31 06:45:48	62.6
2020/01/31 06:45:49	66.2
2020/01/31 06:45:50	98.3
2020/01/31 06:45:51	152.4
2020/01/31 06:45:52	147.3
2020/01/31 06:45:53	133.8
2020/01/31 06:45:54	117.2
2020/01/31 06:45:55	96.5
2020/01/31 06:45:56	69.7
2020/01/31 06:45:57	47.0
2020/01/31 06:45:58	38.7
2020/01/31 06:45:59	36.4
2020/01/31 06:46:00	36.9
2020/01/31 06:46:01	46.8
2020/01/31 06:46:02	86.4
2020/01/31 06:46:03	129.1
2020/01/31 06:46:04	143.4
2020/01/31 06:46:05	146.0
2020/01/31 06:46:06	136.4
2020/01/31 06:46:07	112.1
2020/01/31 06:46:08	80.0
2020/01/31 06:46:09	55.7
2020/01/31 06:46:10	43.5
2020/01/31 06:46:11	40.5
2020/01/31 06:46:12	38.8
2020/01/31 06:46:13	39.2
2020/01/31 06:46:14	47.3
2020/01/31 06:46:15	59.7
2020/01/31 06:46:16	77.2
2020/01/31 06:46:17	104.4
2020/01/31 06:46:18	132.5
2020/01/31 06:46:19	148.7
2020/01/31 06:46:20	153.2
2020/01/31 06:46:21	142.9
2020/01/31 06:46:22	92.1
2020/01/31 06:46:23	53.6
2020/01/31 06:46:24	39.4
2020/01/31 06:46:25	25.4
2020/01/31 06:46:26	21.3
2020/01/31 06:46:27	44.7
2020/01/31 06:46:28	80.7
2020/01/31 06:46:29	106.4
2020/01/31 06:46:30	130.3
2020/01/31 06:46:31	134.2
2020/01/31 06:46:32	125.1
2020/01/31 06:46:33	111.7
2020/01/31 06:46:34	95.7
2020/01/31 06:46:35	76.1
2020/01/31 06:46:36	63.7
2020/01/31 06:46:37	60.5
2020/01/31 06:46:38	62.9
2020/01/31 06:46:39	71.5
2020/01/31 06:46:40	76.0
2020/01/31 06:46:41	64.1
2020/01/31 06:46:42	50.1
2020/01/31 06:46:43	55.7
2020/01/31 06:46:44	75.7
2020/01/31 06:46:45	98.0
2020/01/31 06:46:46	124.2
2020/01/31 06:46:47	150.8
2020/01/31 06:46:48	144.9
2020/01/31 06:46:49	116.8
2020/01/31 06:46:50	97.2
2020/01/31 06:46:51	78.5
2020/01/31 06:46:52	43.2
2020/01/31 06:46:53	25.7
2020/01/31 06:46:54	43.6
2020/01/31 06:46:55	61.2
2020/01/31 06:46:56	66.8
2020/01/31 06:46:57	73.2
2020/01/31 06:46:58	149.6
2020/01/31 06:46:59	174.7
2020/01/31 06:47:00	151.2
2020/01/31 06:47:01	123.5
2020/01/31 06:47:02	112.0
2020/01/31 06:47:03	105.7
2020/01/31 06:47:04	80.8
2020/01/31 06:47:05	33.3
2020/01/31 06:47:06	17.8
2020/01/31 06:47:07	19.5
2020/01/31 06:47:08	34.8
2020/01/31 06:47:09	57.7
2020/01/31 06:47:10	75.6
2020/01/31 06:47:11	99.9
2020/01/31 06:47:12	156.8
2020/01/31 06:47:13	177.5
2020/01/31 06:47:14	162.2
2020/01/31 06:47:15	133.8
2020/01/31 06:47:16	98.2
2020/01/31 06:47:17	56.4
2020/01/31 06:47:18	25.3
2020/01/31 06:47:19	6.6
2020/01/31 06:47:20	18.9
2020/01/31 06:47:21	73.0
2020/01/31 06:47:22	85.6
2020/01/31 06:47:23	83.4
2020/01/31 06:47:24	62.4
2020/01/31 06:47:25	17.3
2020/01/31 06:47:26	82.5
2020/01/31 06:47:27	109.3
2020/01/31 06:47:28	123.5
2020/01/31 06:47:29	138.4
2020/01/31 06:47:30	166.6
2020/01/31 06:47:31	321.4
2020/01/31 06:47:32	23.0
2020/01/31 06:47:33	39.6
2020/01/31 06:47:34	41.8
2020/01/31 06:47:35	34.6
2020/01/31 06:47:36	3.6
2020/01/31 06:47:37	197.5
2020/01/31 06:47:38	173.3
2020/01/31 06:47:39	140.0
2020/01/31 06:47:40	95.7
2020/01/31 06:47:41	59.1
2020/01/31 06:47:42	37.3
2020/01/31 06:47:43	19.2
2020/01/31 06:47:44	359.1
2020/01/31 06:47:45	357.2
2020/01/31 06:47:46	52.2
2020/01/31 06:47:47	66.3
2020/01/31 06:47:48	70.6
2020/01/31 06:47:49	85.2
2020/01/31 06:47:50	110.3
2020/01/31 06:47:51	138.7
2020/01/31 06:47:52	221.0
2020/01/31 06:47:53	295.1
2020/01/31 06:47:54	355.6
2020/01/31 06:47:55	42.3
2020/01/31 06:47:56	66.7
2020/01/31 06:47:57	78.0
2020/01/31 06:47:58	92.9
2020/01/31 06:47:59	150.5
2020/01/31 06:48:00	174.8
2020/01/31 06:48:01	194.9
2020/01/31 06:48:02	339.6
2020/01/31 06:48:03	35.5
2020/01/31 06:48:04	53.6
2020/01/31 06:48:05	63.5
2020/01/31 06:48:06	62.5
2020/01/31 06:48:07	319.2
2020/01/31 06:48:08	219.5
2020/01/31 06:48:09	163.9
2020/01/31 06:48:10	145.5
2020/01/31 06:48:11	143.3
2020/01/31 06:48:12	129.7
2020/01/31 06:48:13	54.1
2020/01/31 06:48:14	28.1
2020/01/31 06:48:15	34.4
2020/01/31 06:48:16	45.8
2020/01/31 06:48:17	53.2
2020/01/31 06:48:18	214.6
2020/01/31 06:48:19	208.4
2020/01/31 06:48:20	142.1
2020/01/31 06:48:21	123.5
2020/01/31 06:48:22	128.8
2020/01/31 06:48:23	148.4
2020/01/31 06:48:24	208.1
2020/01/31 06:48:25	288.3
2020/01/31 06:48:26	332.7
2020/01/31 06:48:27	19.5
2020/01/31 06:48:28	44.1
2020/01/31 06:48:29	48.9
2020/01/31 06:48:30	276.3
2020/01/31 06:48:31	227.6
2020/01/31 06:48:32	202.9
2020/01/31 06:48:33	168.8
2020/01/31 06:48:34	108.6
2020/01/31 06:48:35	69.4
2020/01/31 06:48:36	303.6
2020/01/31 06:48:37	266.0
2020/01/31 06:48:38	257.1
2020/01/31 06:48:39	83.7
2020/01/31 06:48:40	65.5
2020/01/31 06:48:41	56.2
2020/01/31 06:48:42	1.6
2020/01/31 06:48:43	298.6
2020/01/31 06:48:44	292.8
2020/01/31 06:48:45	291.6
2020/01/31 06:48:46	109.4
2020/01/31 06:48:47	121.4
2020/01/31 06:48:48	140.2
2020/01/31 06:48:49	189.5
2020/01/31 06:48:50	232.0
2020/01/31 06:48:51	261.4
2020/01/31 06:48:52	309.3
2020/01/31 06:48:53	7.2
2020/01/31 06:48:54	23.8
2020/01/31 06:48:55	28.2
2020/01/31 06:48:56	240.7
2020/01/31 06:48:57	222.6
2020/01/31 06:48:58	227.8
2020/01/31 06:48:59	236.8
2020/01/31 06:49:00	241.4
2020/01/31 06:49:01	77.6
2020/01/31 06:49:02	80.9
2020/01/31 06:49:03	85.8
2020/01/31 06:49:04	258.8
2020/01/31 06:49:05	257.6
2020/01/31 06:49:06	255.4
2020/01/31 06:49:07	271.0
2020/01/31 06:49:08	37.4
2020/01/31 06:49:09	44.4
2020/01/31 06:49:10	358.1
2020/01/31 06:49:11	242.9
2020/01/31 06:49:12	233.6
2020/01/31 06:49:13	210.0
2020/01/31 06:49:14	113.9
2020/01/31 06:49:15	50.1
2020/01/31 06:49:16	5.1
2020/01/31 06:49:17	325.0
2020/01/31 06:49:18	289.8
2020/01/31 06:49:19	239.5
2020/01/31 06:49:20	173.0
2020/01/31 06:49:21	141.2
2020/01/31 06:49:22	143.1
2020/01/31 06:49:23	203.8
2020/01/31 06:49:24	261.9
2020/01/31 06:49:25	283.8
2020/01/31 06:49:26	323.9
2020/01/31 06:49:27	20.9
2020/01/31 06:49:28	38.7
2020/01/31 06:49:29	38.0
2020/01/31 06:49:30	7.2
2020/01/31 06:49:31	230.9
2020/01/31 06:49:32	217.6
2020/01/31 06:49:33	193.3
2020/01/31 06:49:34	172.1
2020/01/31 06:49:35	188.8
2020/01/31 06:49:36	223.8
2020/01/31 06:49:37	266.8
2020/01/31 06:49:38	314.8
2020/01/31 06:49:39	104.2
2020/01/31 06:49:40	111.5
2020/01/31 06:49:41	100.2
2020/01/31 06:49:42	313.9
2020/01/31 06:49:43	293.8
2020/01/31 06:49:44	291.1
2020/01/31 06:49:45	312.2
2020/01/31 06:49:46	64.4
2020/01/31 06:49:47	76.0
2020/01/31 06:49:48	94.1
2020/01/31 06:49:49	156.8
2020/01/31 06:49:50	198.9
2020/01/31 06:49:51	206.9
2020/01/31 06:49:52	205.1
2020/01/31 06:49:53	182.4
2020/01/31 06:49:54	35.2
2020/01/31 06:49:55	26.0
2020/01/31 06:49:56	13.9
2020/01/31 06:49:57	355.3
2020/01/31 06:49:58	342.8
2020/01/31 06:49:59	191.3
2020/01/31 06:50:00	184.9
2020/01/31 06:50:01	184.5
2020/01/31 06:50:02	173.6
2020/01/31 06:50:03	170.3
2020/01/31 06:50:04	173.7
2020/01/31 06:50:05	171.2
2020/01/31 06:50:06	131.7
2020/01/31 06:50:07	33.5
2020/01/31 06:50:08	353.1
2020/01/31 06:50:09	346.6
2020/01/31 06:50:10	357.5
2020/01/31 06:50:11	29.1
2020/01/31 06:50:12	117.4
2020/01/31 06:50:13	171.2
2020/01/31 06:50:14	189.9
2020/01/31 06:50:15	194.1
2020/01/31 06:50:16	190.4
2020/01/31 06:50:17	184.5
2020/01/31 06:50:18	125.7
2020/01/31 06:50:19	46.7
2020/01/31 06:50:20	31.4
2020/01/31 06:50:21	11.0
2020/01/31 06:50:22	249.4
2020/01/31 06:50:23	217.1
2020/01/31 06:50:24	206.8
2020/01/31 06:50:25	109.6
2020/01/31 06:50:26	62.5
2020/01/31 06:50:27	62.1
2020/01/31 06:50:28	48.7
2020/01/31 06:50:29	261.5
2020/01/31 06:50:30	260.5
2020/01/31 06:50:31	236.2
2020/01/31 06:50:32	161.0
2020/01/31 06:50:33	157.9
2020/01/31 06:50:34	159.5
2020/01/31 06:50:35	112.8
2020/01/31 06:50:36	13.9
2020/01/31 06:50:37	6.6
2020/01/31 06:50:38	348.2
2020/01/31 06:50:39	255.1
2020/01/31 06:50:40	200.7
2020/01/31 06:50:41	158.4
2020/01/31 06:50:42	131.2
2020/01/31 06:50:43	144.3
2020/01/31 06:50:44	178.5
2020/01/31 06:50:45	218.0
2020/01/31 06:50:46	209.1
2020/01/31 06:50:47	121.8
2020/01/31 06:50:48	87.2
2020/01/31 06:50:49	65.0
2020/01/31 06:50:50	335.7
2020/01/31 06:50:51	294.8
2020/01/31 06:50:52	245.9
2020/01/31 06:50:53	148.7
2020/01/31 06:50:54	126.2
2020/01/31 06:50:55	116.4
2020/01/31 06:50:56	104.4
2020/01/31 06:50:57	115.8
2020/01/31 06:50:58	224.9
2020/01/31 06:50:59	235.3
2020/01/31 06:51:00	242.1
2020/01/31 06:51:01	78.9
2020/01/31 06:51:02	99.1
2020/01/31 06:51:03	145.9
2020/01/31 06:51:04	185.8
2020/01/31 06:51:05	170.8
2020/01/31 06:51:06	107.8
2020/01/31 06:51:07	88.8
2020/01/31 06:51:08	38.9
2020/01/31 06:51:09	308.3
2020/01/31 06:51:10	324.0
2020/01/31 06:51:11	12.1
2020/01/31 06:51:12	64.9
2020/01/31 06:51:13	134.1
2020/01/31 06:51:14	181.4
2020/01/31 06:51:15	193.5
2020/01/31 06:51:16	187.1
2020/01/31 06:51:17	112.7
2020/01/31 06:51:18	18.9
2020/01/31 06:51:19	355.6
2020/01/31 06:51:20	357.8
2020/01/31 06:51:21	21.1
2020/01/31 06:51:22	64.9
2020/01/31 06:51:23	141.1
2020/01/31 06:51:24	196.8
2020/01/31 06:51:25	204.7
2020/01/31 06:51:26	194.9
2020/01/31 06:51:27	170.1
2020/01/31 06:51:28	94.0
2020/01/31 06:51:29	78.7
2020/01/31 06:51:30	76.0
2020/01/31 06:51:31	79.1
2020/01/31 06:51:32	227.3
2020/01/31 06:51:33	265.4
2020/01/31 06:51:34	280.9
2020/01/31 06:51:35	327.1
2020/01/31 06:51:36	33.7
2020/01/31 06:51:37	55.8
2020/01/31 06:51:38	73.5
2020/01/31 06:51:39	179.2
2020/01/31 06:51:40	202.5
2020/01/31 06:51:41	196.9
2020/01/31 06:51:42	182.0
2020/01/31 06:51:43	18.0
2020/01/31 06:51:44	358.7
2020/01/31 06:51:45	6.9
2020/01/31 06:51:46	38.6
2020/01/31 06:51:47	65.1
2020/01/31 06:51:48	98.8
2020/01/31 06:51:49	218.8
2020/01/31 06:51:50	247.6
2020/01/31 06:51:51	261.0
2020/01/31 06:51:52	126.7
2020/01/31 06:51:53	124.8
2020/01/31 06:51:54	149.6
2020/01/31 06:51:55	216.7
2020/01/31 06:51:56	243.3
2020/01/31 06:51:57	13.1
2020/01/31 06:51:58	46.2
2020/01/31 06:51:59	43.6
2020/01/31 06:52:00	24.3
2020/01/31 06:52:01	283.8
2020/01/31 06:52:02	251.5
2020/01/31 06:52:03	227.5
2020/01/31 06:52:04	171.0
2020/01/31 06:52:05	127.4
2020/01/31 06:52:06	102.0
2020/01/31 06:52:07	95.8
2020/01/31 06:52:08	238.4
2020/01/31 06:52:09	248.2
2020/01/31 06:52:10	273.9
2020/01/31 06:52:11	4.6
2020/01/31 06:52:12	38.2
2020/01/31 06:52:13	53.3
2020/01/31 06:52:14	64.1
2020/01/31 06:52:15	63.5
2020/01/31 06:52:16	291.1
2020/01/31 06:52:17	255.0
2020/01/31 06:52:18	241.4
2020/01/31 06:52:19	197.5
2020/01/31 06:52:20	130.2
2020/01/31 06:52:21	104.8
2020/01/31 06:52:22	103.4
2020/01/31 06:52:23	194.5
2020/01/31 06:52:24	248.4
2020/01/31 06:52:25	262.1
2020/01/31 06:52:26	7.5
2020/01/31 06:52:27	25.2
2020/01/31 06:52:28	21.8
2020/01/31 06:52:29	19.1
2020/01/31 06:52:30	46.8
2020/01/31 06:52:31	108.7
2020/01/31 06:52:32	149.9
2020/01/31 06:52:33	183.8
2020/01/31 06:52:34	192.1
2020/01/31 06:52:35	175.6
2020/01/31 06:52:36	153.1
2020/01/31 06:52:37	127.2
2020/01/31 06:52:38	72.0
2020/01/31 06:52:39	333.9
2020/01/31 06:52:40	355.9
2020/01/31 06:52:41	12.7
2020/01/31 06:52:42	28.8
2020/01/31 06:52:43	69.5
2020/01/31 06:52:44	178.1
2020/01/31 06:52:45	208.0
2020/01/31 06:52:46	212.9
2020/01/31 06:52:47	175.1
2020/01/31 06:52:48	93.0
2020/01/31 06:52:49	71.0
2020/01/31 06:52:50	34.8
2020/01/31 06:52:51	343.9
2020/01/31 06:52:52	296.1
2020/01/31 06:52:53	226.0
2020/01/31 06:52:54	179.8
2020/01/31 06:52:55	130.9
2020/01/31 06:52:56	57.4
2020/01/31 06:52:57	32.1
2020/01/31 06:52:58	11.5
2020/01/31 06:52:59	338.6
2020/01/31 06:53:00	140.7
2020/01/31 06:53:01	118.5
2020/01/31 06:53:02	249.6
2020/01/31 06:53:03	236.9
2020/01/31 06:53:04	169.8
2020/01/31 06:53:05	119.8
2020/01/31 06:53:06	108.2
2020/01/31 06:53:07	101.4
2020/01/31 06:53:08	329.8
2020/01/31 06:53:09	323.1
2020/01/31 06:53:10	339.4
2020/01/31 06:53:11	27.4
2020/01/31 06:53:12	61.9
2020/01/31 06:53:13	144.0
2020/01/31 06:53:14	180.3
2020/01/31 06:53:15	183.9
2020/01/31 06:53:16	175.7
2020/01/31 06:53:17	25.5
2020/01/31 06:53:18	9.8
2020/01/31 06:53:19	7.1
2020/01/31 06:53:20	14.1
2020/01/31 06:53:21	33.8
2020/01/31 06:53:22	176.5
2020/01/31 06:53:23	183.5
2020/01/31 06:53:24	175.0
2020/01/31 06:53:25	163.6
2020/01/31 06:53:26	348.5
2020/01/31 06:53:27	5.4
2020/01/31 06:53:28	56.5
2020/01/31 06:53:29	119.5
2020/01/31 06:53:30	117.6
2020/01/31 06:53:31	98.9
2020/01/31 06:53:32	37.4
2020/01/31 06:53:33	305.8
2020/01/31 06:53:34	290.8
2020/01/31 06:53:35	296.4
2020/01/31 06:53:36	62.4
2020/01/31 06:53:37	73.7
2020/01/31 06:53:38	87.2
2020/01/31 06:53:39	146.8
2020/01/31 06:53:40	224.6
2020/01/31 06:53:41	242.3
2020/01/31 06:53:42	241.0
2020/01/31 06:53:43	95.0
2020/01/31 06:53:44	79.9
2020/01/31 06:53:45	66.8
2020/01/31 06:53:46	344.2
2020/01/31 06:53:47	299.5
2020/01/31 06:53:48	315.0
2020/01/31 06:53:49	41.1
