date time	SYS.STR.Course
2020/01/21 00:52:59	177.8
2020/01/21 00:53:00	176.6
2020/01/21 00:53:01	176.1
2020/01/21 00:53:02	176.3
2020/01/21 00:53:03	177.3
2020/01/21 00:53:04	178.6
2020/01/21 00:53:05	177.6
2020/01/21 00:53:06	174.5
2020/01/21 00:53:07	173.4
2020/01/21 00:53:08	175.8
2020/01/21 00:53:09	178.5
2020/01/21 00:53:10	180.5
2020/01/21 00:53:11	181.8
2020/01/21 00:53:12	181.4
2020/01/21 00:53:13	178.8
2020/01/21 00:53:14	176.3
2020/01/21 00:53:15	175.7
2020/01/21 00:53:16	176.8
2020/01/21 00:53:17	177.2
2020/01/21 00:53:18	178.1
2020/01/21 00:53:19	180.1
2020/01/21 00:53:20	180.2
2020/01/21 00:53:21	177.7
2020/01/21 00:53:22	174.6
2020/01/21 00:53:23	173.0
2020/01/21 00:53:24	174.7
2020/01/21 00:53:25	177.3
2020/01/21 00:53:26	177.7
2020/01/21 00:53:27	178.5
2020/01/21 00:53:28	179.9
2020/01/21 00:53:29	182.1
2020/01/21 00:53:30	181.8
2020/01/21 00:53:31	181.8
2020/01/21 00:53:32	179.1
2020/01/21 00:53:33	176.4
2020/01/21 00:53:34	174.8
2020/01/21 00:53:35	176.9
2020/01/21 00:53:36	180.8
2020/01/21 00:53:37	181.4
2020/01/21 00:53:38	179.8
2020/01/21 00:53:39	176.0
2020/01/21 00:53:40	173.4
2020/01/21 00:53:41	175.7
2020/01/21 00:53:42	179.2
2020/01/21 00:53:43	180.2
2020/01/21 00:53:44	181.3
2020/01/21 00:53:45	182.0
2020/01/21 00:53:46	181.2
2020/01/21 00:53:47	180.9
2020/01/21 00:53:48	179.4
2020/01/21 00:53:49	176.7
2020/01/21 00:53:50	176.2
2020/01/21 00:53:51	178.5
2020/01/21 00:53:52	182.1
2020/01/21 00:53:53	183.0
2020/01/21 00:53:54	179.6
2020/01/21 00:53:55	177.0
2020/01/21 00:53:56	176.2
2020/01/21 00:53:57	176.2
2020/01/21 00:53:58	176.9
2020/01/21 00:53:59	178.3
2020/01/21 00:54:00	179.6
2020/01/21 00:54:01	182.2
2020/01/21 00:54:02	184.4
2020/01/21 00:54:03	182.9
2020/01/21 00:54:04	179.9
2020/01/21 00:54:05	177.7
2020/01/21 00:54:06	175.9
2020/01/21 00:54:07	177.5
2020/01/21 00:54:08	181.8
2020/01/21 00:54:09	183.2
2020/01/21 00:54:10	181.1
2020/01/21 00:54:11	179.9
2020/01/21 00:54:12	181.4
2020/01/21 00:54:13	181.2
2020/01/21 00:54:14	178.6
2020/01/21 00:54:15	177.6
2020/01/21 00:54:16	178.4
2020/01/21 00:54:17	180.2
2020/01/21 00:54:18	181.2
2020/01/21 00:54:19	180.7
2020/01/21 00:54:20	180.1
2020/01/21 00:54:21	179.8
2020/01/21 00:54:22	180.0
2020/01/21 00:54:23	182.9
2020/01/21 00:54:24	183.8
2020/01/21 00:54:25	181.4
2020/01/21 00:54:26	178.4
2020/01/21 00:54:27	177.1
2020/01/21 00:54:28	177.1
2020/01/21 00:54:29	181.4
2020/01/21 00:54:30	184.5
2020/01/21 00:54:31	184.8
2020/01/21 00:54:32	182.4
2020/01/21 00:54:33	178.7
2020/01/21 00:54:34	175.8
2020/01/21 00:54:35	175.9
2020/01/21 00:54:36	178.9
2020/01/21 00:54:37	183.1
2020/01/21 00:54:38	184.1
2020/01/21 00:54:39	181.6
2020/01/21 00:54:40	180.3
2020/01/21 00:54:41	178.9
2020/01/21 00:54:42	177.4
2020/01/21 00:54:43	176.8
2020/01/21 00:54:44	177.0
2020/01/21 00:54:45	178.7
2020/01/21 00:54:46	181.5
2020/01/21 00:54:47	184.3
2020/01/21 00:54:48	186.5
2020/01/21 00:54:49	185.4
2020/01/21 00:54:50	180.5
2020/01/21 00:54:51	177.2
2020/01/21 00:54:52	177.1
2020/01/21 00:54:53	178.3
2020/01/21 00:54:54	179.1
2020/01/21 00:54:55	179.3
2020/01/21 00:54:56	179.9
2020/01/21 00:54:57	179.4
2020/01/21 00:54:58	178.1
2020/01/21 00:54:59	178.0
2020/01/21 00:55:00	180.4
2020/01/21 00:55:01	182.4
2020/01/21 00:55:02	181.5
2020/01/21 00:55:03	179.9
2020/01/21 00:55:04	178.8
2020/01/21 00:55:05	178.2
2020/01/21 00:55:06	180.4
2020/01/21 00:55:07	182.8
2020/01/21 00:55:08	183.7
2020/01/21 00:55:09	183.4
2020/01/21 00:55:10	181.2
2020/01/21 00:55:11	178.1
2020/01/21 00:55:12	177.6
2020/01/21 00:55:13	179.2
2020/01/21 00:55:14	180.9
2020/01/21 00:55:15	181.6
2020/01/21 00:55:16	181.2
2020/01/21 00:55:17	180.3
2020/01/21 00:55:18	180.1
2020/01/21 00:55:19	179.9
2020/01/21 00:55:20	179.2
2020/01/21 00:55:21	179.2
2020/01/21 00:55:22	178.9
2020/01/21 00:55:23	177.8
2020/01/21 00:55:24	176.6
2020/01/21 00:55:25	179.1
2020/01/21 00:55:26	184.8
2020/01/21 00:55:27	187.2
2020/01/21 00:55:28	183.8
2020/01/21 00:55:29	179.3
2020/01/21 00:55:30	177.6
2020/01/21 00:55:31	177.8
2020/01/21 00:55:32	180.8
2020/01/21 00:55:33	183.1
2020/01/21 00:55:34	183.8
2020/01/21 00:55:35	182.4
2020/01/21 00:55:36	179.4
2020/01/21 00:55:37	176.6
2020/01/21 00:55:38	174.9
2020/01/21 00:55:39	175.8
2020/01/21 00:55:40	178.5
2020/01/21 00:55:41	180.2
2020/01/21 00:55:42	180.5
2020/01/21 00:55:43	181.9
2020/01/21 00:55:44	184.6
2020/01/21 00:55:45	185.6
2020/01/21 00:55:46	184.8
2020/01/21 00:55:47	182.1
2020/01/21 00:55:48	179.1
2020/01/21 00:55:49	177.6
2020/01/21 00:55:50	177.3
2020/01/21 00:55:51	180.7
2020/01/21 00:55:52	183.4
2020/01/21 00:55:53	183.3
2020/01/21 00:55:54	180.9
2020/01/21 00:55:55	179.3
2020/01/21 00:55:56	179.4
2020/01/21 00:55:57	180.5
2020/01/21 00:55:58	182.3
2020/01/21 00:55:59	181.3
2020/01/21 00:56:00	178.4
2020/01/21 00:56:01	176.2
2020/01/21 00:56:02	175.3
2020/01/21 00:56:03	178.8
2020/01/21 00:56:04	183.6
2020/01/21 00:56:05	184.6
2020/01/21 00:56:06	180.8
2020/01/21 00:56:07	176.4
2020/01/21 00:56:08	173.3
2020/01/21 00:56:09	173.3
2020/01/21 00:56:10	178.7
2020/01/21 00:56:11	183.4
2020/01/21 00:56:12	184.3
2020/01/21 00:56:13	183.1
2020/01/21 00:56:14	181.6
2020/01/21 00:56:15	179.3
2020/01/21 00:56:16	176.0
2020/01/21 00:56:17	174.5
2020/01/21 00:56:18	174.4
2020/01/21 00:56:19	177.2
2020/01/21 00:56:20	182.8
2020/01/21 00:56:21	185.3
2020/01/21 00:56:22	183.9
2020/01/21 00:56:23	179.2
2020/01/21 00:56:24	172.9
2020/01/21 00:56:25	172.2
2020/01/21 00:56:26	176.1
2020/01/21 00:56:27	179.9
2020/01/21 00:56:28	182.6
2020/01/21 00:56:29	183.9
2020/01/21 00:56:30	184.1
2020/01/21 00:56:31	180.9
2020/01/21 00:56:32	177.7
2020/01/21 00:56:33	176.2
2020/01/21 00:56:34	175.8
2020/01/21 00:56:35	177.0
2020/01/21 00:56:36	178.7
2020/01/21 00:56:37	177.8
2020/01/21 00:56:38	176.5
2020/01/21 00:56:39	177.2
2020/01/21 00:56:40	178.6
2020/01/21 00:56:41	180.8
2020/01/21 00:56:42	180.8
2020/01/21 00:56:43	177.9
2020/01/21 00:56:44	175.0
2020/01/21 00:56:45	173.9
2020/01/21 00:56:46	175.1
2020/01/21 00:56:47	177.9
2020/01/21 00:56:48	181.1
2020/01/21 00:56:49	182.3
2020/01/21 00:56:50	180.9
2020/01/21 00:56:51	177.8
2020/01/21 00:56:52	175.3
2020/01/21 00:56:53	176.2
2020/01/21 00:56:54	178.5
2020/01/21 00:56:55	180.1
2020/01/21 00:56:56	181.0
2020/01/21 00:56:57	181.0
2020/01/21 00:56:58	180.0
2020/01/21 00:56:59	179.2
2020/01/21 00:57:00	178.2
2020/01/21 00:57:01	176.1
2020/01/21 00:57:02	174.4
2020/01/21 00:57:03	173.7
2020/01/21 00:57:04	176.2
2020/01/21 00:57:05	179.6
2020/01/21 00:57:06	179.9
2020/01/21 00:57:07	177.7
2020/01/21 00:57:08	178.9
2020/01/21 00:57:09	180.9
2020/01/21 00:57:10	181.2
2020/01/21 00:57:11	181.9
2020/01/21 00:57:12	180.5
2020/01/21 00:57:13	178.1
2020/01/21 00:57:14	178.8
2020/01/21 00:57:15	181.5
2020/01/21 00:57:16	183.7
2020/01/21 00:57:17	181.5
2020/01/21 00:57:18	175.8
2020/01/21 00:57:19	172.8
2020/01/21 00:57:20	174.7
2020/01/21 00:57:21	178.8
2020/01/21 00:57:22	181.1
2020/01/21 00:57:23	178.7
2020/01/21 00:57:24	176.0
2020/01/21 00:57:25	177.0
2020/01/21 00:57:26	179.7
2020/01/21 00:57:27	184.0
2020/01/21 00:57:28	186.6
2020/01/21 00:57:29	184.6
2020/01/21 00:57:30	181.2
2020/01/21 00:57:31	178.8
2020/01/21 00:57:32	178.8
2020/01/21 00:57:33	181.0
2020/01/21 00:57:34	181.0
2020/01/21 00:57:35	180.9
2020/01/21 00:57:36	179.6
2020/01/21 00:57:37	176.2
2020/01/21 00:57:38	175.4
2020/01/21 00:57:39	177.0
2020/01/21 00:57:40	178.3
2020/01/21 00:57:41	182.1
2020/01/21 00:57:42	185.8
2020/01/21 00:57:43	185.2
2020/01/21 00:57:44	182.6
2020/01/21 00:57:45	179.8
2020/01/21 00:57:46	176.9
2020/01/21 00:57:47	176.3
2020/01/21 00:57:48	178.0
2020/01/21 00:57:49	179.6
2020/01/21 00:57:50	181.4
2020/01/21 00:57:51	182.6
2020/01/21 00:57:52	181.7
2020/01/21 00:57:53	179.1
2020/01/21 00:57:54	176.7
2020/01/21 00:57:55	176.4
2020/01/21 00:57:56	178.1
2020/01/21 00:57:57	179.3
2020/01/21 00:57:58	180.1
2020/01/21 00:57:59	182.3
2020/01/21 00:58:00	183.4
2020/01/21 00:58:01	183.1
2020/01/21 00:58:02	179.9
2020/01/21 00:58:03	176.8
2020/01/21 00:58:04	177.3
2020/01/21 00:58:05	178.5
2020/01/21 00:58:06	179.9
2020/01/21 00:58:07	182.0
2020/01/21 00:58:08	181.6
2020/01/21 00:58:09	179.8
2020/01/21 00:58:10	180.6
2020/01/21 00:58:11	183.2
2020/01/21 00:58:12	184.8
2020/01/21 00:58:13	183.2
2020/01/21 00:58:14	179.3
2020/01/21 00:58:15	177.9
2020/01/21 00:58:16	182.1
2020/01/21 00:58:17	186.4
2020/01/21 00:58:18	185.8
2020/01/21 00:58:19	184.1
2020/01/21 00:58:20	183.2
2020/01/21 00:58:21	183.0
2020/01/21 00:58:22	183.4
2020/01/21 00:58:23	183.4
2020/01/21 00:58:24	179.4
2020/01/21 00:58:25	179.4
2020/01/21 00:58:26	178.4
2020/01/21 00:58:27	181.4
2020/01/21 00:58:28	185.9
2020/01/21 00:58:29	188.3
2020/01/21 00:58:30	188.3
2020/01/21 00:58:31	185.9
2020/01/21 00:58:32	182.9
2020/01/21 00:58:33	182.1
2020/01/21 00:58:34	182.2
2020/01/21 00:58:35	183.0
2020/01/21 00:58:36	184.6
2020/01/21 00:58:37	184.7
2020/01/21 00:58:38	182.5
2020/01/21 00:58:39	180.3
2020/01/21 00:58:40	179.7
2020/01/21 00:58:41	181.4
2020/01/21 00:58:42	182.4
2020/01/21 00:58:43	182.9
2020/01/21 00:58:44	185.0
2020/01/21 00:58:45	186.5
2020/01/21 00:58:46	186.3
2020/01/21 00:58:47	184.7
2020/01/21 00:58:48	181.6
2020/01/21 00:58:49	179.5
2020/01/21 00:58:50	182.0
2020/01/21 00:58:51	186.9
2020/01/21 00:58:52	188.0
2020/01/21 00:58:53	185.4
2020/01/21 00:58:54	182.2
2020/01/21 00:58:55	180.3
2020/01/21 00:58:56	180.3
2020/01/21 00:58:57	181.4
2020/01/21 00:58:58	184.8
2020/01/21 00:58:59	188.6
2020/01/21 00:59:00	187.8
2020/01/21 00:59:01	182.3
2020/01/21 00:59:02	176.8
2020/01/21 00:59:03	176.0
2020/01/21 00:59:04	180.3
2020/01/21 00:59:05	184.8
2020/01/21 00:59:06	186.9
2020/01/21 00:59:07	186.3
2020/01/21 00:59:08	182.8
2020/01/21 00:59:09	179.0
2020/01/21 00:59:10	177.6
2020/01/21 00:59:11	181.5
2020/01/21 00:59:12	187.1
2020/01/21 00:59:13	188.2
2020/01/21 00:59:14	184.5
2020/01/21 00:59:15	179.0
2020/01/21 00:59:16	176.5
2020/01/21 00:59:17	178.0
2020/01/21 00:59:18	181.2
2020/01/21 00:59:19	184.1
2020/01/21 00:59:20	186.1
2020/01/21 00:59:21	184.7
2020/01/21 00:59:22	181.6
2020/01/21 00:59:23	178.7
2020/01/21 00:59:24	177.9
2020/01/21 00:59:25	178.9
2020/01/21 00:59:26	180.4
2020/01/21 00:59:27	181.5
2020/01/21 00:59:28	180.7
2020/01/21 00:59:29	179.6
2020/01/21 00:59:30	180.4
2020/01/21 00:59:31	182.1
2020/01/21 00:59:32	183.4
2020/01/21 00:59:33	183.6
2020/01/21 00:59:34	181.9
2020/01/21 00:59:35	180.2
2020/01/21 00:59:36	179.6
2020/01/21 00:59:37	179.8
2020/01/21 00:59:38	179.8
2020/01/21 00:59:39	180.5
2020/01/21 00:59:40	181.6
2020/01/21 00:59:41	180.7
2020/01/21 00:59:42	179.7
2020/01/21 00:59:43	178.4
2020/01/21 00:59:44	176.7
2020/01/21 00:59:45	177.4
2020/01/21 00:59:46	181.9
2020/01/21 00:59:47	187.0
2020/01/21 00:59:48	185.9
2020/01/21 00:59:49	180.1
2020/01/21 00:59:50	178.0
2020/01/21 00:59:51	180.8
2020/01/21 00:59:52	182.4
2020/01/21 00:59:53	181.8
2020/01/21 00:59:54	180.6
2020/01/21 00:59:55	181.8
2020/01/21 00:59:56	183.5
2020/01/21 00:59:57	183.2
2020/01/21 00:59:58	182.4
2020/01/21 00:59:59	180.3
2020/01/21 01:00:00	177.9
2020/01/21 01:00:01	177.8
2020/01/21 01:00:02	178.9
2020/01/21 01:00:03	179.6
2020/01/21 01:00:04	181.3
2020/01/21 01:00:05	182.9
2020/01/21 01:00:06	182.9
2020/01/21 01:00:07	181.0
2020/01/21 01:00:08	179.7
2020/01/21 01:00:09	180.9
2020/01/21 01:00:10	182.6
2020/01/21 01:00:11	181.8
2020/01/21 01:00:12	180.9
2020/01/21 01:00:13	183.8
2020/01/21 01:00:14	186.8
2020/01/21 01:00:15	187.3
2020/01/21 01:00:16	185.3
2020/01/21 01:00:17	181.3
2020/01/21 01:00:18	178.3
2020/01/21 01:00:19	176.9
2020/01/21 01:00:20	177.2
2020/01/21 01:00:21	180.5
2020/01/21 01:00:22	184.2
2020/01/21 01:00:23	185.9
2020/01/21 01:00:24	185.0
2020/01/21 01:00:25	184.1
2020/01/21 01:00:26	184.0
2020/01/21 01:00:27	183.1
2020/01/21 01:00:28	179.3
2020/01/21 01:00:29	177.0
2020/01/21 01:00:30	179.6
2020/01/21 01:00:31	182.5
2020/01/21 01:00:32	184.2
2020/01/21 01:00:33	184.3
2020/01/21 01:00:34	182.3
2020/01/21 01:00:35	180.0
2020/01/21 01:00:36	179.9
2020/01/21 01:00:37	181.7
2020/01/21 01:00:38	182.9
2020/01/21 01:00:39	184.6
2020/01/21 01:00:40	184.9
2020/01/21 01:00:41	184.7
2020/01/21 01:00:42	183.1
2020/01/21 01:00:43	182.4
2020/01/21 01:00:44	183.4
2020/01/21 01:00:45	183.1
2020/01/21 01:00:46	182.7
2020/01/21 01:00:47	184.5
2020/01/21 01:00:48	184.7
2020/01/21 01:00:49	183.3
2020/01/21 01:00:50	181.4
2020/01/21 01:00:51	180.5
2020/01/21 01:00:52	183.5
2020/01/21 01:00:53	188.1
2020/01/21 01:00:54	189.7
2020/01/21 01:00:55	188.1
2020/01/21 01:00:56	187.3
2020/01/21 01:00:57	186.7
2020/01/21 01:00:58	185.1
2020/01/21 01:00:59	182.6
2020/01/21 01:01:00	180.4
2020/01/21 01:01:01	180.7
2020/01/21 01:01:02	183.8
2020/01/21 01:01:03	185.9
2020/01/21 01:01:04	186.4
2020/01/21 01:01:05	185.2
2020/01/21 01:01:06	182.0
2020/01/21 01:01:07	179.7
2020/01/21 01:01:08	179.4
2020/01/21 01:01:09	181.1
2020/01/21 01:01:10	184.8
2020/01/21 01:01:11	186.1
2020/01/21 01:01:12	186.1
2020/01/21 01:01:13	185.5
2020/01/21 01:01:14	184.1
2020/01/21 01:01:15	182.2
2020/01/21 01:01:16	180.7
2020/01/21 01:01:17	182.0
2020/01/21 01:01:18	182.9
2020/01/21 01:01:19	181.7
2020/01/21 01:01:20	181.8
2020/01/21 01:01:21	181.9
2020/01/21 01:01:22	181.0
2020/01/21 01:01:23	179.4
2020/01/21 01:01:24	179.6
2020/01/21 01:01:25	181.5
2020/01/21 01:01:26	183.8
2020/01/21 01:01:27	184.5
2020/01/21 01:01:28	183.8
2020/01/21 01:01:29	183.8
2020/01/21 01:01:30	183.6
2020/01/21 01:01:31	182.9
2020/01/21 01:01:32	182.1
2020/01/21 01:01:33	181.6
2020/01/21 01:01:34	182.0
2020/01/21 01:01:35	182.1
2020/01/21 01:01:36	181.6
2020/01/21 01:01:37	180.5
2020/01/21 01:01:38	179.1
2020/01/21 01:01:39	178.7
2020/01/21 01:01:40	181.3
2020/01/21 01:01:41	184.1
2020/01/21 01:01:42	184.5
2020/01/21 01:01:43	183.5
2020/01/21 01:01:44	180.5
2020/01/21 01:01:45	178.7
2020/01/21 01:01:46	180.2
2020/01/21 01:01:47	182.3
2020/01/21 01:01:48	183.5
2020/01/21 01:01:49	184.5
2020/01/21 01:01:50	184.7
2020/01/21 01:01:51	182.9
2020/01/21 01:01:52	178.6
2020/01/21 01:01:53	175.5
2020/01/21 01:01:54	177.8
2020/01/21 01:01:55	181.8
2020/01/21 01:01:56	184.7
2020/01/21 01:01:57	185.2
2020/01/21 01:01:58	183.3
2020/01/21 01:01:59	180.1
2020/01/21 01:02:00	177.9
2020/01/21 01:02:01	178.1
2020/01/21 01:02:02	180.0
2020/01/21 01:02:03	182.7
2020/01/21 01:02:04	184.2
2020/01/21 01:02:05	183.8
2020/01/21 01:02:06	182.4
2020/01/21 01:02:07	180.7
2020/01/21 01:02:08	180.1
2020/01/21 01:02:09	179.6
2020/01/21 01:02:10	179.3
2020/01/21 01:02:11	181.4
2020/01/21 01:02:12	184.7
2020/01/21 01:02:13	184.8
2020/01/21 01:02:14	182.1
2020/01/21 01:02:15	179.5
2020/01/21 01:02:16	178.5
2020/01/21 01:02:17	180.3
2020/01/21 01:02:18	183.3
2020/01/21 01:02:19	185.0
2020/01/21 01:02:20	185.5
2020/01/21 01:02:21	183.1
2020/01/21 01:02:22	179.7
2020/01/21 01:02:23	177.2
2020/01/21 01:02:24	176.7
2020/01/21 01:02:25	180.0
2020/01/21 01:02:26	183.0
2020/01/21 01:02:27	183.2
2020/01/21 01:02:28	183.8
2020/01/21 01:02:29	188.1
2020/01/21 01:02:30	189.2
2020/01/21 01:02:31	185.9
2020/01/21 01:02:32	179.7
2020/01/21 01:02:33	174.5
2020/01/21 01:02:34	173.8
2020/01/21 01:02:35	177.9
2020/01/21 01:02:36	182.9
2020/01/21 01:02:37	186.6
2020/01/21 01:02:38	185.4
2020/01/21 01:02:39	180.0
2020/01/21 01:02:40	176.3
2020/01/21 01:02:41	177.4
2020/01/21 01:02:42	181.6
2020/01/21 01:02:43	185.3
2020/01/21 01:02:44	184.9
2020/01/21 01:02:45	183.1
2020/01/21 01:02:46	184.5
2020/01/21 01:02:47	185.9
2020/01/21 01:02:48	184.1
2020/01/21 01:02:49	179.6
2020/01/21 01:02:50	176.2
2020/01/21 01:02:51	178.4
2020/01/21 01:02:52	182.0
2020/01/21 01:02:53	182.7
2020/01/21 01:02:54	182.1
2020/01/21 01:02:55	181.3
2020/01/21 01:02:56	182.5
2020/01/21 01:02:57	184.7
2020/01/21 01:02:58	185.2
2020/01/21 01:02:59	183.9
2020/01/21 01:03:00	181.0
2020/01/21 01:03:01	178.3
2020/01/21 01:03:02	178.4
2020/01/21 01:03:03	180.7
2020/01/21 01:03:04	180.7
2020/01/21 01:03:05	180.7
2020/01/21 01:03:06	185.0
2020/01/21 01:03:07	188.0
2020/01/21 01:03:08	186.8
2020/01/21 01:03:09	183.5
2020/01/21 01:03:10	180.3
2020/01/21 01:03:11	178.9
2020/01/21 01:03:12	179.3
2020/01/21 01:03:13	181.2
2020/01/21 01:03:14	182.8
2020/01/21 01:03:15	183.3
2020/01/21 01:03:16	182.1
2020/01/21 01:03:17	181.0
2020/01/21 01:03:18	180.5
2020/01/21 01:03:19	180.3
2020/01/21 01:03:20	181.5
2020/01/21 01:03:21	182.6
2020/01/21 01:03:22	181.5
2020/01/21 01:03:23	181.1
2020/01/21 01:03:24	182.5
2020/01/21 01:03:25	184.3
2020/01/21 01:03:26	184.2
2020/01/21 01:03:27	181.7
2020/01/21 01:03:28	180.5
2020/01/21 01:03:29	181.5
2020/01/21 01:03:30	182.0
2020/01/21 01:03:31	181.4
2020/01/21 01:03:32	181.0
2020/01/21 01:03:33	181.2
2020/01/21 01:03:34	180.7
2020/01/21 01:03:35	179.7
2020/01/21 01:03:36	180.2
2020/01/21 01:03:37	181.8
2020/01/21 01:03:38	183.5
2020/01/21 01:03:39	183.7
2020/01/21 01:03:40	181.6
2020/01/21 01:03:41	180.2
2020/01/21 01:03:42	179.9
2020/01/21 01:03:43	181.4
2020/01/21 01:03:44	183.7
2020/01/21 01:03:45	183.5
2020/01/21 01:03:46	181.3
2020/01/21 01:03:47	180.1
2020/01/21 01:03:48	180.8
2020/01/21 01:03:49	181.5
2020/01/21 01:03:50	183.1
2020/01/21 01:03:51	183.1
2020/01/21 01:03:52	182.4
2020/01/21 01:03:53	181.1
2020/01/21 01:03:54	180.7
2020/01/21 01:03:55	182.6
2020/01/21 01:03:56	184.6
2020/01/21 01:03:57	183.1
2020/01/21 01:03:58	180.5
2020/01/21 01:03:59	179.3
2020/01/21 01:04:00	179.9
2020/01/21 01:04:01	183.9
2020/01/21 01:04:02	185.7
2020/01/21 01:04:03	183.7
2020/01/21 01:04:04	181.0
2020/01/21 01:04:05	180.1
2020/01/21 01:04:06	180.5
2020/01/21 01:04:07	183.3
2020/01/21 01:04:08	185.9
2020/01/21 01:04:09	184.7
2020/01/21 01:04:10	181.6
2020/01/21 01:04:11	178.8
2020/01/21 01:04:12	179.0
2020/01/21 01:04:13	186.0
2020/01/21 01:04:14	191.7
2020/01/21 01:04:15	189.7
2020/01/21 01:04:16	184.2
2020/01/21 01:04:17	179.1
2020/01/21 01:04:18	176.2
2020/01/21 01:04:19	178.3
2020/01/21 01:04:20	182.9
2020/01/21 01:04:21	184.7
2020/01/21 01:04:22	183.6
2020/01/21 01:04:23	181.6
2020/01/21 01:04:24	180.7
2020/01/21 01:04:25	183.0
2020/01/21 01:04:26	185.9
2020/01/21 01:04:27	186.2
2020/01/21 01:04:28	185.6
2020/01/21 01:04:29	184.8
2020/01/21 01:04:30	182.5
2020/01/21 01:04:31	179.2
2020/01/21 01:04:32	178.8
2020/01/21 01:04:33	181.1
2020/01/21 01:04:34	183.3
2020/01/21 01:04:35	183.8
2020/01/21 01:04:36	182.4
2020/01/21 01:04:37	181.4
2020/01/21 01:04:38	180.1
2020/01/21 01:04:39	180.2
2020/01/21 01:04:40	183.5
2020/01/21 01:04:41	185.7
2020/01/21 01:04:42	184.3
2020/01/21 01:04:43	182.0
2020/01/21 01:04:44	180.2
2020/01/21 01:04:45	180.0
2020/01/21 01:04:46	180.0
2020/01/21 01:04:47	179.6
2020/01/21 01:04:48	180.3
2020/01/21 01:04:49	180.2
2020/01/21 01:04:50	180.2
2020/01/21 01:04:51	181.9
2020/01/21 01:04:52	185.4
2020/01/21 01:04:53	185.8
2020/01/21 01:04:54	180.9
2020/01/21 01:04:55	177.0
2020/01/21 01:04:56	176.3
2020/01/21 01:04:57	178.5
2020/01/21 01:04:58	182.7
2020/01/21 01:04:59	185.1
2020/01/21 01:05:00	184.2
2020/01/21 01:05:01	182.7
2020/01/21 01:05:02	182.0
2020/01/21 01:05:03	180.8
2020/01/21 01:05:04	178.5
2020/01/21 01:05:05	176.6
2020/01/21 01:05:06	177.1
2020/01/21 01:05:07	180.9
2020/01/21 01:05:08	186.4
2020/01/21 01:05:09	187.7
2020/01/21 01:05:10	184.8
2020/01/21 01:05:11	181.5
2020/01/21 01:05:12	178.3
2020/01/21 01:05:13	174.9
2020/01/21 01:05:14	175.6
2020/01/21 01:05:15	182.2
2020/01/21 01:05:16	186.8
2020/01/21 01:05:17	186.3
2020/01/21 01:05:18	182.5
2020/01/21 01:05:19	178.9
2020/01/21 01:05:20	177.9
2020/01/21 01:05:21	177.8
2020/01/21 01:05:22	179.2
2020/01/21 01:05:23	181.6
2020/01/21 01:05:24	184.7
2020/01/21 01:05:25	187.9
2020/01/21 01:05:26	186.4
2020/01/21 01:05:27	181.1
2020/01/21 01:05:28	177.5
2020/01/21 01:05:29	176.4
2020/01/21 01:05:30	178.3
2020/01/21 01:05:31	182.5
2020/01/21 01:05:32	185.0
2020/01/21 01:05:33	182.8
2020/01/21 01:05:34	178.3
2020/01/21 01:05:35	175.7
2020/01/21 01:05:36	176.0
2020/01/21 01:05:37	178.4
2020/01/21 01:05:38	180.5
2020/01/21 01:05:39	182.4
2020/01/21 01:05:40	184.6
2020/01/21 01:05:41	185.2
2020/01/21 01:05:42	182.9
2020/01/21 01:05:43	181.8
2020/01/21 01:05:44	181.7
2020/01/21 01:05:45	180.9
2020/01/21 01:05:46	179.9
2020/01/21 01:05:47	179.3
2020/01/21 01:05:48	180.2
2020/01/21 01:05:49	183.5
2020/01/21 01:05:50	184.7
2020/01/21 01:05:51	182.8
2020/01/21 01:05:52	179.5
2020/01/21 01:05:53	177.3
2020/01/21 01:05:54	176.3
2020/01/21 01:05:55	178.0
2020/01/21 01:05:56	180.9
2020/01/21 01:05:57	184.5
2020/01/21 01:05:58	185.8
2020/01/21 01:05:59	185.1
2020/01/21 01:06:00	184.7
2020/01/21 01:06:01	184.1
2020/01/21 01:06:02	181.5
2020/01/21 01:06:03	177.3
2020/01/21 01:06:04	175.7
2020/01/21 01:06:05	177.4
2020/01/21 01:06:06	181.3
2020/01/21 01:06:07	186.1
2020/01/21 01:06:08	187.9
2020/01/21 01:06:09	185.5
2020/01/21 01:06:10	182.5
2020/01/21 01:06:11	180.3
2020/01/21 01:06:12	179.3
2020/01/21 01:06:13	179.6
2020/01/21 01:06:14	179.5
2020/01/21 01:06:15	179.5
2020/01/21 01:06:16	180.2
2020/01/21 01:06:17	182.7
2020/01/21 01:06:18	184.3
2020/01/21 01:06:19	183.4
2020/01/21 01:06:20	181.8
2020/01/21 01:06:21	180.6
2020/01/21 01:06:22	180.3
2020/01/21 01:06:23	179.6
2020/01/21 01:06:24	180.1
2020/01/21 01:06:25	183.3
2020/01/21 01:06:26	186.3
2020/01/21 01:06:27	187.1
2020/01/21 01:06:28	185.0
2020/01/21 01:06:29	180.5
2020/01/21 01:06:30	176.3
2020/01/21 01:06:31	175.4
2020/01/21 01:06:32	178.9
2020/01/21 01:06:33	183.8
2020/01/21 01:06:34	184.8
2020/01/21 01:06:35	182.7
2020/01/21 01:06:36	179.6
2020/01/21 01:06:37	178.1
2020/01/21 01:06:38	180.0
2020/01/21 01:06:39	184.1
2020/01/21 01:06:40	187.4
