date time	SYS.STR.Course
2020/01/19 04:15:57	93.5
2020/01/19 04:15:58	91.8
2020/01/19 04:15:59	94.1
2020/01/19 04:16:00	97.9
2020/01/19 04:16:01	96.7
2020/01/19 04:16:02	96.6
2020/01/19 04:16:03	96.4
2020/01/19 04:16:04	93.0
2020/01/19 04:16:05	91.5
2020/01/19 04:16:06	93.7
2020/01/19 04:16:07	96.8
2020/01/19 04:16:08	96.1
2020/01/19 04:16:09	93.9
2020/01/19 04:16:10	92.2
2020/01/19 04:16:11	92.5
2020/01/19 04:16:12	93.2
2020/01/19 04:16:13	96.3
2020/01/19 04:16:14	97.4
2020/01/19 04:16:15	95.5
2020/01/19 04:16:16	95.3
2020/01/19 04:16:17	97.3
2020/01/19 04:16:18	97.3
2020/01/19 04:16:19	95.6
2020/01/19 04:16:20	92.8
2020/01/19 04:16:21	93.0
2020/01/19 04:16:22	95.7
2020/01/19 04:16:23	95.5
2020/01/19 04:16:24	92.2
2020/01/19 04:16:25	90.7
2020/01/19 04:16:26	91.8
2020/01/19 04:16:27	96.4
2020/01/19 04:16:28	100.9
2020/01/19 04:16:29	98.6
2020/01/19 04:16:30	94.8
2020/01/19 04:16:31	93.6
2020/01/19 04:16:32	95.3
2020/01/19 04:16:33	99.3
2020/01/19 04:16:34	100.0
2020/01/19 04:16:35	97.0
2020/01/19 04:16:36	93.2
2020/01/19 04:16:37	91.9
2020/01/19 04:16:38	91.5
2020/01/19 04:16:39	90.9
2020/01/19 04:16:40	91.6
2020/01/19 04:16:41	93.2
2020/01/19 04:16:42	94.1
2020/01/19 04:16:43	95.0
2020/01/19 04:16:44	98.3
2020/01/19 04:16:45	101.6
2020/01/19 04:16:46	102.9
2020/01/19 04:16:47	102.1
2020/01/19 04:16:48	97.8
2020/01/19 04:16:49	92.5
2020/01/19 04:16:50	90.0
2020/01/19 04:16:51	87.9
2020/01/19 04:16:52	87.4
2020/01/19 04:16:53	91.1
2020/01/19 04:16:54	95.6
2020/01/19 04:16:55	97.1
2020/01/19 04:16:56	99.1
2020/01/19 04:16:57	102.0
2020/01/19 04:16:58	104.0
2020/01/19 04:16:59	103.4
2020/01/19 04:17:00	100.7
2020/01/19 04:17:01	95.9
2020/01/19 04:17:02	89.6
2020/01/19 04:17:03	85.2
2020/01/19 04:17:04	86.3
2020/01/19 04:17:05	90.9
2020/01/19 04:17:06	99.1
2020/01/19 04:17:07	105.4
2020/01/19 04:17:08	103.2
2020/01/19 04:17:09	98.3
2020/01/19 04:17:10	94.0
2020/01/19 04:17:11	91.8
2020/01/19 04:17:12	95.0
2020/01/19 04:17:13	98.8
2020/01/19 04:17:14	96.4
2020/01/19 04:17:15	91.3
2020/01/19 04:17:16	92.0
2020/01/19 04:17:17	96.9
2020/01/19 04:17:18	98.8
2020/01/19 04:17:19	99.9
2020/01/19 04:17:20	98.1
2020/01/19 04:17:21	93.4
2020/01/19 04:17:22	92.5
2020/01/19 04:17:23	93.9
2020/01/19 04:17:24	95.0
2020/01/19 04:17:25	96.4
2020/01/19 04:17:26	95.3
2020/01/19 04:17:27	93.8
2020/01/19 04:17:28	96.0
2020/01/19 04:17:29	96.9
2020/01/19 04:17:30	95.6
2020/01/19 04:17:31	98.3
2020/01/19 04:17:32	101.1
2020/01/19 04:17:33	99.7
2020/01/19 04:17:34	97.4
2020/01/19 04:17:35	95.8
2020/01/19 04:17:36	92.8
2020/01/19 04:17:37	90.0
2020/01/19 04:17:38	90.7
2020/01/19 04:17:39	95.3
2020/01/19 04:17:40	101.5
2020/01/19 04:17:41	102.8
2020/01/19 04:17:42	100.1
2020/01/19 04:17:43	96.6
2020/01/19 04:17:44	95.0
2020/01/19 04:17:45	95.3
2020/01/19 04:17:46	93.7
2020/01/19 04:17:47	91.8
2020/01/19 04:17:48	93.2
2020/01/19 04:17:49	97.1
2020/01/19 04:17:50	97.5
2020/01/19 04:17:51	97.4
2020/01/19 04:17:52	99.6
2020/01/19 04:17:53	100.6
2020/01/19 04:17:54	97.1
2020/01/19 04:17:55	89.3
2020/01/19 04:17:56	87.7
2020/01/19 04:17:57	92.2
2020/01/19 04:17:58	95.8
2020/01/19 04:17:59	98.3
2020/01/19 04:18:00	101.5
2020/01/19 04:18:01	100.7
2020/01/19 04:18:02	95.2
2020/01/19 04:18:03	92.5
2020/01/19 04:18:04	91.8
2020/01/19 04:18:05	94.2
2020/01/19 04:18:06	99.5
2020/01/19 04:18:07	99.9
2020/01/19 04:18:08	94.5
2020/01/19 04:18:09	91.8
2020/01/19 04:18:10	94.5
2020/01/19 04:18:11	99.5
2020/01/19 04:18:12	102.1
2020/01/19 04:18:13	99.5
2020/01/19 04:18:14	91.4
2020/01/19 04:18:15	87.3
2020/01/19 04:18:16	89.5
2020/01/19 04:18:17	92.8
2020/01/19 04:18:18	95.0
2020/01/19 04:18:19	96.0
2020/01/19 04:18:20	96.2
2020/01/19 04:18:21	96.1
2020/01/19 04:18:22	95.4
2020/01/19 04:18:23	95.4
2020/01/19 04:18:24	98.2
2020/01/19 04:18:25	102.5
2020/01/19 04:18:26	102.4
2020/01/19 04:18:27	97.4
2020/01/19 04:18:28	91.1
2020/01/19 04:18:29	87.7
2020/01/19 04:18:30	88.1
2020/01/19 04:18:31	91.1
2020/01/19 04:18:32	94.2
2020/01/19 04:18:33	95.8
2020/01/19 04:18:34	95.7
2020/01/19 04:18:35	97.9
2020/01/19 04:18:36	100.9
2020/01/19 04:18:37	102.4
2020/01/19 04:18:38	101.2
2020/01/19 04:18:39	99.2
2020/01/19 04:18:40	96.0
2020/01/19 04:18:41	90.4
2020/01/19 04:18:42	86.2
2020/01/19 04:18:43	84.9
2020/01/19 04:18:44	90.0
2020/01/19 04:18:45	95.8
2020/01/19 04:18:46	99.0
2020/01/19 04:18:47	100.4
2020/01/19 04:18:48	100.4
2020/01/19 04:18:49	98.2
2020/01/19 04:18:50	94.9
2020/01/19 04:18:51	91.8
2020/01/19 04:18:52	91.1
2020/01/19 04:18:53	93.7
2020/01/19 04:18:54	95.3
2020/01/19 04:18:55	96.7
2020/01/19 04:18:56	95.7
2020/01/19 04:18:57	93.7
2020/01/19 04:18:58	94.0
2020/01/19 04:18:59	93.5
2020/01/19 04:19:00	92.5
2020/01/19 04:19:01	94.6
2020/01/19 04:19:02	97.0
2020/01/19 04:19:03	95.4
2020/01/19 04:19:04	93.3
2020/01/19 04:19:05	94.0
2020/01/19 04:19:06	94.3
2020/01/19 04:19:07	94.3
2020/01/19 04:19:08	95.4
2020/01/19 04:19:09	96.0
2020/01/19 04:19:10	94.6
2020/01/19 04:19:11	91.6
2020/01/19 04:19:12	91.7
2020/01/19 04:19:13	93.4
2020/01/19 04:19:14	93.3
2020/01/19 04:19:15	94.9
2020/01/19 04:19:16	96.6
2020/01/19 04:19:17	95.6
2020/01/19 04:19:18	93.9
2020/01/19 04:19:19	93.9
2020/01/19 04:19:20	94.0
2020/01/19 04:19:21	91.5
2020/01/19 04:19:22	90.4
2020/01/19 04:19:23	91.8
2020/01/19 04:19:24	94.6
2020/01/19 04:19:25	97.3
2020/01/19 04:19:26	98.0
2020/01/19 04:19:27	94.0
2020/01/19 04:19:28	91.0
2020/01/19 04:19:29	93.2
2020/01/19 04:19:30	96.4
2020/01/19 04:19:31	97.7
2020/01/19 04:19:32	95.0
2020/01/19 04:19:33	92.1
2020/01/19 04:19:34	93.9
2020/01/19 04:19:35	93.9
2020/01/19 04:19:36	90.9
2020/01/19 04:19:37	92.4
2020/01/19 04:19:38	96.2
2020/01/19 04:19:39	94.8
2020/01/19 04:19:40	94.5
2020/01/19 04:19:41	99.2
2020/01/19 04:19:42	100.6
2020/01/19 04:19:43	94.9
2020/01/19 04:19:44	93.6
2020/01/19 04:19:45	95.5
2020/01/19 04:19:46	94.8
2020/01/19 04:19:47	92.6
2020/01/19 04:19:48	91.4
2020/01/19 04:19:49	91.0
2020/01/19 04:19:50	90.0
2020/01/19 04:19:51	91.7
2020/01/19 04:19:52	97.4
2020/01/19 04:19:53	100.7
2020/01/19 04:19:54	98.0
2020/01/19 04:19:55	94.5
2020/01/19 04:19:56	94.8
2020/01/19 04:19:57	96.5
2020/01/19 04:19:58	95.7
2020/01/19 04:19:59	93.3
2020/01/19 04:20:00	92.2
2020/01/19 04:20:01	91.5
2020/01/19 04:20:02	89.6
2020/01/19 04:20:03	90.4
2020/01/19 04:20:04	94.5
2020/01/19 04:20:05	96.0
2020/01/19 04:20:06	96.3
2020/01/19 04:20:07	97.3
2020/01/19 04:20:08	97.7
2020/01/19 04:20:09	96.9
2020/01/19 04:20:10	96.3
2020/01/19 04:20:11	92.9
2020/01/19 04:20:12	91.0
2020/01/19 04:20:13	94.3
2020/01/19 04:20:14	98.7
2020/01/19 04:20:15	97.5
2020/01/19 04:20:16	96.6
2020/01/19 04:20:17	94.2
2020/01/19 04:20:18	92.0
2020/01/19 04:20:19	92.7
2020/01/19 04:20:20	95.7
2020/01/19 04:20:21	97.9
2020/01/19 04:20:22	98.9
2020/01/19 04:20:23	100.5
2020/01/19 04:20:24	99.2
2020/01/19 04:20:25	96.2
2020/01/19 04:20:26	96.3
2020/01/19 04:20:27	95.6
2020/01/19 04:20:28	92.3
2020/01/19 04:20:29	93.3
2020/01/19 04:20:30	99.3
2020/01/19 04:20:31	101.0
2020/01/19 04:20:32	99.9
2020/01/19 04:20:33	97.2
2020/01/19 04:20:34	94.7
2020/01/19 04:20:35	95.5
2020/01/19 04:20:36	95.6
2020/01/19 04:20:37	94.6
2020/01/19 04:20:38	96.3
2020/01/19 04:20:39	98.7
2020/01/19 04:20:40	100.2
2020/01/19 04:20:41	101.7
2020/01/19 04:20:42	99.9
2020/01/19 04:20:43	94.7
2020/01/19 04:20:44	92.7
2020/01/19 04:20:45	93.4
2020/01/19 04:20:46	92.7
2020/01/19 04:20:47	92.3
2020/01/19 04:20:48	95.8
2020/01/19 04:20:49	101.2
2020/01/19 04:20:50	103.2
2020/01/19 04:20:51	100.7
2020/01/19 04:20:52	96.3
2020/01/19 04:20:53	93.8
2020/01/19 04:20:54	94.0
2020/01/19 04:20:55	95.9
2020/01/19 04:20:56	95.6
2020/01/19 04:20:57	94.4
2020/01/19 04:20:58	92.0
2020/01/19 04:20:59	90.7
2020/01/19 04:21:00	97.1
2020/01/19 04:21:01	104.0
2020/01/19 04:21:02	102.5
2020/01/19 04:21:03	100.3
2020/01/19 04:21:04	98.8
2020/01/19 04:21:05	94.1
2020/01/19 04:21:06	90.8
2020/01/19 04:21:07	91.4
2020/01/19 04:21:08	92.0
2020/01/19 04:21:09	91.0
2020/01/19 04:21:10	92.8
2020/01/19 04:21:11	96.8
2020/01/19 04:21:12	100.0
2020/01/19 04:21:13	102.7
2020/01/19 04:21:14	103.4
2020/01/19 04:21:15	100.1
2020/01/19 04:21:16	94.6
2020/01/19 04:21:17	94.5
2020/01/19 04:21:18	96.3
2020/01/19 04:21:19	93.6
2020/01/19 04:21:20	91.0
2020/01/19 04:21:21	89.9
2020/01/19 04:21:22	88.3
2020/01/19 04:21:23	90.9
2020/01/19 04:21:24	99.8
2020/01/19 04:21:25	104.6
2020/01/19 04:21:26	104.9
2020/01/19 04:21:27	103.8
2020/01/19 04:21:28	99.0
2020/01/19 04:21:29	93.9
2020/01/19 04:21:30	89.3
2020/01/19 04:21:31	85.0
2020/01/19 04:21:32	87.2
2020/01/19 04:21:33	94.1
2020/01/19 04:21:34	96.5
2020/01/19 04:21:35	97.0
2020/01/19 04:21:36	99.6
2020/01/19 04:21:37	100.2
2020/01/19 04:21:38	96.9
2020/01/19 04:21:39	94.8
2020/01/19 04:21:40	94.7
2020/01/19 04:21:41	94.6
2020/01/19 04:21:42	93.7
2020/01/19 04:21:43	91.5
2020/01/19 04:21:44	91.2
2020/01/19 04:21:45	95.0
2020/01/19 04:21:46	99.4
2020/01/19 04:21:47	98.8
2020/01/19 04:21:48	97.7
2020/01/19 04:21:49	97.0
2020/01/19 04:21:50	94.5
2020/01/19 04:21:51	92.4
2020/01/19 04:21:52	91.5
2020/01/19 04:21:53	89.3
2020/01/19 04:21:54	90.1
2020/01/19 04:21:55	92.7
2020/01/19 04:21:56	94.8
2020/01/19 04:21:57	100.7
2020/01/19 04:21:58	104.9
2020/01/19 04:21:59	99.6
2020/01/19 04:22:00	93.8
2020/01/19 04:22:01	93.1
2020/01/19 04:22:02	92.8
2020/01/19 04:22:03	91.9
2020/01/19 04:22:04	91.5
2020/01/19 04:22:05	92.7
2020/01/19 04:22:06	94.4
2020/01/19 04:22:07	95.7
2020/01/19 04:22:08	96.8
2020/01/19 04:22:09	95.3
2020/01/19 04:22:10	92.6
2020/01/19 04:22:11	92.4
2020/01/19 04:22:12	92.4
2020/01/19 04:22:13	90.9
2020/01/19 04:22:14	90.8
2020/01/19 04:22:15	93.1
2020/01/19 04:22:16	95.5
2020/01/19 04:22:17	100.4
2020/01/19 04:22:18	107.9
2020/01/19 04:22:19	103.2
2020/01/19 04:22:20	94.7
2020/01/19 04:22:21	91.3
2020/01/19 04:22:22	91.7
2020/01/19 04:22:23	88.9
2020/01/19 04:22:24	86.2
2020/01/19 04:22:25	93.5
2020/01/19 04:22:26	97.5
2020/01/19 04:22:27	97.0
2020/01/19 04:22:28	100.1
2020/01/19 04:22:29	101.1
2020/01/19 04:22:30	95.2
2020/01/19 04:22:31	90.4
2020/01/19 04:22:32	91.3
2020/01/19 04:22:33	93.4
2020/01/19 04:22:34	96.2
2020/01/19 04:22:35	98.3
2020/01/19 04:22:36	97.1
2020/01/19 04:22:37	95.8
2020/01/19 04:22:38	96.7
2020/01/19 04:22:39	96.3
2020/01/19 04:22:40	95.9
2020/01/19 04:22:41	96.5
2020/01/19 04:22:42	96.5
2020/01/19 04:22:43	93.1
2020/01/19 04:22:44	91.9
2020/01/19 04:22:45	92.3
2020/01/19 04:22:46	93.8
2020/01/19 04:22:47	96.2
2020/01/19 04:22:48	97.5
2020/01/19 04:22:49	97.6
2020/01/19 04:22:50	97.1
2020/01/19 04:22:51	95.8
2020/01/19 04:22:52	91.9
2020/01/19 04:22:53	88.9
2020/01/19 04:22:54	90.9
2020/01/19 04:22:55	94.6
2020/01/19 04:22:56	95.3
2020/01/19 04:22:57	95.6
2020/01/19 04:22:58	98.0
2020/01/19 04:22:59	97.2
2020/01/19 04:23:00	93.7
2020/01/19 04:23:01	92.4
2020/01/19 04:23:02	92.4
2020/01/19 04:23:03	92.1
2020/01/19 04:23:04	93.7
2020/01/19 04:23:05	96.4
2020/01/19 04:23:06	98.0
2020/01/19 04:23:07	98.6
2020/01/19 04:23:08	97.7
2020/01/19 04:23:09	94.4
2020/01/19 04:23:10	92.5
2020/01/19 04:23:11	92.1
2020/01/19 04:23:12	93.3
2020/01/19 04:23:13	94.8
2020/01/19 04:23:14	97.2
2020/01/19 04:23:15	98.3
2020/01/19 04:23:16	96.2
2020/01/19 04:23:17	92.0
2020/01/19 04:23:18	91.4
2020/01/19 04:23:19	92.5
2020/01/19 04:23:20	92.2
2020/01/19 04:23:21	92.0
2020/01/19 04:23:22	95.5
2020/01/19 04:23:23	100.7
2020/01/19 04:23:24	99.9
2020/01/19 04:23:25	96.5
2020/01/19 04:23:26	94.4
2020/01/19 04:23:27	94.2
2020/01/19 04:23:28	95.4
2020/01/19 04:23:29	98.2
2020/01/19 04:23:30	98.7
2020/01/19 04:23:31	94.8
2020/01/19 04:23:32	89.2
2020/01/19 04:23:33	86.1
2020/01/19 04:23:34	88.3
2020/01/19 04:23:35	93.9
2020/01/19 04:23:36	96.7
2020/01/19 04:23:37	99.5
2020/01/19 04:23:38	103.2
2020/01/19 04:23:39	102.0
2020/01/19 04:23:40	96.4
2020/01/19 04:23:41	92.7
2020/01/19 04:23:42	93.0
2020/01/19 04:23:43	92.8
2020/01/19 04:23:44	90.7
2020/01/19 04:23:45	91.7
2020/01/19 04:23:46	93.2
2020/01/19 04:23:47	92.5
2020/01/19 04:23:48	93.8
2020/01/19 04:23:49	99.3
2020/01/19 04:23:50	102.1
2020/01/19 04:23:51	98.6
2020/01/19 04:23:52	95.1
2020/01/19 04:23:53	92.2
2020/01/19 04:23:54	90.2
2020/01/19 04:23:55	91.7
2020/01/19 04:23:56	93.8
2020/01/19 04:23:57	96.5
2020/01/19 04:23:58	99.2
2020/01/19 04:23:59	100.9
2020/01/19 04:24:00	99.4
2020/01/19 04:24:01	96.5
2020/01/19 04:24:02	94.0
2020/01/19 04:24:03	93.6
2020/01/19 04:24:04	95.7
2020/01/19 04:24:05	96.2
2020/01/19 04:24:06	94.2
2020/01/19 04:24:07	94.0
2020/01/19 04:24:08	94.7
2020/01/19 04:24:09	95.8
2020/01/19 04:24:10	97.0
2020/01/19 04:24:11	97.9
2020/01/19 04:24:12	98.5
2020/01/19 04:24:13	98.4
2020/01/19 04:24:14	99.7
2020/01/19 04:24:15	100.6
2020/01/19 04:24:16	97.1
2020/01/19 04:24:17	94.0
2020/01/19 04:24:18	94.9
2020/01/19 04:24:19	95.2
2020/01/19 04:24:20	92.8
2020/01/19 04:24:21	93.9
2020/01/19 04:24:22	98.7
2020/01/19 04:24:23	98.4
2020/01/19 04:24:24	98.3
2020/01/19 04:24:25	100.1
2020/01/19 04:24:26	97.0
2020/01/19 04:24:27	92.4
2020/01/19 04:24:28	96.3
2020/01/19 04:24:29	103.4
2020/01/19 04:24:30	105.1
2020/01/19 04:24:31	102.4
2020/01/19 04:24:32	99.7
2020/01/19 04:24:33	96.0
2020/01/19 04:24:34	93.2
2020/01/19 04:24:35	90.3
2020/01/19 04:24:36	88.8
2020/01/19 04:24:37	93.4
2020/01/19 04:24:38	100.0
2020/01/19 04:24:39	102.7
2020/01/19 04:24:40	105.7
2020/01/19 04:24:41	107.9
2020/01/19 04:24:42	102.5
2020/01/19 04:24:43	92.5
2020/01/19 04:24:44	89.0
2020/01/19 04:24:45	88.5
2020/01/19 04:24:46	88.6
2020/01/19 04:24:47	93.3
2020/01/19 04:24:48	100.2
2020/01/19 04:24:49	102.7
2020/01/19 04:24:50	101.3
2020/01/19 04:24:51	99.3
2020/01/19 04:24:52	96.3
2020/01/19 04:24:53	93.6
2020/01/19 04:24:54	92.5
2020/01/19 04:24:55	95.1
2020/01/19 04:24:56	95.4
2020/01/19 04:24:57	94.7
2020/01/19 04:24:58	95.0
2020/01/19 04:24:59	94.0
2020/01/19 04:25:00	93.0
2020/01/19 04:25:01	93.8
2020/01/19 04:25:02	93.4
2020/01/19 04:25:03	93.4
2020/01/19 04:25:04	96.6
2020/01/19 04:25:05	100.8
2020/01/19 04:25:06	97.5
2020/01/19 04:25:07	92.9
2020/01/19 04:25:08	92.6
2020/01/19 04:25:09	93.1
2020/01/19 04:25:10	93.2
2020/01/19 04:25:11	93.4
2020/01/19 04:25:12	92.8
2020/01/19 04:25:13	91.8
2020/01/19 04:25:14	91.4
2020/01/19 04:25:15	93.3
2020/01/19 04:25:16	96.6
2020/01/19 04:25:17	97.2
2020/01/19 04:25:18	95.8
2020/01/19 04:25:19	94.0
2020/01/19 04:25:20	92.5
2020/01/19 04:25:21	91.4
2020/01/19 04:25:22	92.0
2020/01/19 04:25:23	91.7
2020/01/19 04:25:24	90.4
2020/01/19 04:25:25	92.6
2020/01/19 04:25:26	96.7
2020/01/19 04:25:27	95.7
2020/01/19 04:25:28	91.8
2020/01/19 04:25:29	92.0
2020/01/19 04:25:30	92.6
2020/01/19 04:25:31	90.1
2020/01/19 04:25:32	91.1
2020/01/19 04:25:33	97.4
2020/01/19 04:25:34	99.3
2020/01/19 04:25:35	96.5
2020/01/19 04:25:36	94.6
2020/01/19 04:25:37	96.3
2020/01/19 04:25:38	99.2
2020/01/19 04:25:39	96.0
2020/01/19 04:25:40	87.3
2020/01/19 04:25:41	83.2
2020/01/19 04:25:42	86.5
2020/01/19 04:25:43	93.4
2020/01/19 04:25:44	98.6
2020/01/19 04:25:45	100.1
2020/01/19 04:25:46	99.5
2020/01/19 04:25:47	98.2
2020/01/19 04:25:48	95.1
2020/01/19 04:25:49	94.1
2020/01/19 04:25:50	97.1
2020/01/19 04:25:51	99.2
2020/01/19 04:25:52	95.6
2020/01/19 04:25:53	89.3
2020/01/19 04:25:54	88.7
2020/01/19 04:25:55	93.1
2020/01/19 04:25:56	95.0
2020/01/19 04:25:57	94.1
2020/01/19 04:25:58	93.5
2020/01/19 04:25:59	93.4
2020/01/19 04:26:00	93.1
2020/01/19 04:26:01	94.8
2020/01/19 04:26:02	99.1
2020/01/19 04:26:03	98.8
2020/01/19 04:26:04	92.9
2020/01/19 04:26:05	89.7
2020/01/19 04:26:06	91.3
2020/01/19 04:26:07	93.2
2020/01/19 04:26:08	91.8
2020/01/19 04:26:09	91.1
2020/01/19 04:26:10	93.6
2020/01/19 04:26:11	96.6
2020/01/19 04:26:12	99.5
2020/01/19 04:26:13	98.6
2020/01/19 04:26:14	93.0
2020/01/19 04:26:15	90.5
2020/01/19 04:26:16	91.6
2020/01/19 04:26:17	93.1
2020/01/19 04:26:18	94.7
2020/01/19 04:26:19	96.2
2020/01/19 04:26:20	96.6
2020/01/19 04:26:21	94.4
2020/01/19 04:26:22	94.2
2020/01/19 04:26:23	98.2
2020/01/19 04:26:24	100.2
2020/01/19 04:26:25	94.1
2020/01/19 04:26:26	89.6
2020/01/19 04:26:27	91.3
2020/01/19 04:26:28	94.1
2020/01/19 04:26:29	96.4
2020/01/19 04:26:30	99.4
2020/01/19 04:26:31	97.3
2020/01/19 04:26:32	92.7
2020/01/19 04:26:33	94.1
2020/01/19 04:26:34	97.0
2020/01/19 04:26:35	96.8
2020/01/19 04:26:36	97.9
2020/01/19 04:26:37	97.3
2020/01/19 04:26:38	95.0
2020/01/19 04:26:39	93.6
2020/01/19 04:26:40	94.3
2020/01/19 04:26:41	97.2
2020/01/19 04:26:42	98.1
2020/01/19 04:26:43	96.8
2020/01/19 04:26:44	97.5
2020/01/19 04:26:45	96.8
2020/01/19 04:26:46	93.1
2020/01/19 04:26:47	93.8
2020/01/19 04:26:48	97.9
2020/01/19 04:26:49	96.9
2020/01/19 04:26:50	95.3
2020/01/19 04:26:51	97.5
2020/01/19 04:26:52	99.0
2020/01/19 04:26:53	99.3
2020/01/19 04:26:54	100.0
2020/01/19 04:26:55	97.3
2020/01/19 04:26:56	91.5
2020/01/19 04:26:57	89.1
2020/01/19 04:26:58	92.6
2020/01/19 04:26:59	95.1
2020/01/19 04:27:00	98.8
2020/01/19 04:27:01	107.7
2020/01/19 04:27:02	109.9
2020/01/19 04:27:03	99.1
2020/01/19 04:27:04	92.8
2020/01/19 04:27:05	93.7
2020/01/19 04:27:06	95.6
2020/01/19 04:27:07	95.5
2020/01/19 04:27:08	94.9
2020/01/19 04:27:09	95.3
2020/01/19 04:27:10	94.5
2020/01/19 04:27:11	94.1
2020/01/19 04:27:12	96.4
2020/01/19 04:27:13	101.2
2020/01/19 04:27:14	102.6
2020/01/19 04:27:15	100.2
2020/01/19 04:27:16	99.4
2020/01/19 04:27:17	98.6
2020/01/19 04:27:18	98.5
2020/01/19 04:27:19	97.3
2020/01/19 04:27:20	93.8
2020/01/19 04:27:21	92.0
2020/01/19 04:27:22	97.2
2020/01/19 04:27:23	101.4
2020/01/19 04:27:24	96.6
2020/01/19 04:27:25	93.8
2020/01/19 04:27:26	96.0
2020/01/19 04:27:27	99.8
2020/01/19 04:27:28	101.9
2020/01/19 04:27:29	101.5
2020/01/19 04:27:30	98.0
2020/01/19 04:27:31	93.5
2020/01/19 04:27:32	92.6
2020/01/19 04:27:33	93.6
2020/01/19 04:27:34	96.3
2020/01/19 04:27:35	98.9
2020/01/19 04:27:36	99.2
2020/01/19 04:27:37	98.4
2020/01/19 04:27:38	98.1
2020/01/19 04:27:39	95.1
2020/01/19 04:27:40	92.6
2020/01/19 04:27:41	93.7
2020/01/19 04:27:42	93.6
2020/01/19 04:27:43	93.6
2020/01/19 04:27:44	96.4
2020/01/19 04:27:45	97.2
2020/01/19 04:27:46	96.9
2020/01/19 04:27:47	97.4
2020/01/19 04:27:48	95.8
2020/01/19 04:27:49	92.0
2020/01/19 04:27:50	88.2
2020/01/19 04:27:51	87.0
2020/01/19 04:27:52	89.9
2020/01/19 04:27:53	96.6
2020/01/19 04:27:54	101.9
2020/01/19 04:27:55	102.0
2020/01/19 04:27:56	98.5
2020/01/19 04:27:57	96.3
2020/01/19 04:27:58	96.3
2020/01/19 04:27:59	93.7
2020/01/19 04:28:00	90.5
2020/01/19 04:28:01	90.6
2020/01/19 04:28:02	91.9
2020/01/19 04:28:03	93.7
2020/01/19 04:28:04	95.8
2020/01/19 04:28:05	95.8
2020/01/19 04:28:06	94.9
2020/01/19 04:28:07	92.6
2020/01/19 04:28:08	91.5
2020/01/19 04:28:09	90.6
2020/01/19 04:28:10	92.3
2020/01/19 04:28:11	98.6
2020/01/19 04:28:12	103.9
2020/01/19 04:28:13	102.4
2020/01/19 04:28:14	96.1
2020/01/19 04:28:15	89.9
2020/01/19 04:28:16	85.6
2020/01/19 04:28:17	86.2
2020/01/19 04:28:18	92.0
2020/01/19 04:28:19	95.4
2020/01/19 04:28:20	97.0
2020/01/19 04:28:21	98.6
2020/01/19 04:28:22	97.3
2020/01/19 04:28:23	93.8
2020/01/19 04:28:24	92.2
2020/01/19 04:28:25	92.9
2020/01/19 04:28:26	92.9
2020/01/19 04:28:27	92.1
2020/01/19 04:28:28	91.5
2020/01/19 04:28:29	92.4
2020/01/19 04:28:30	95.5
2020/01/19 04:28:31	97.2
2020/01/19 04:28:32	97.6
2020/01/19 04:28:33	96.8
2020/01/19 04:28:34	93.2
2020/01/19 04:28:35	91.1
2020/01/19 04:28:36	91.7
2020/01/19 04:28:37	92.2
2020/01/19 04:28:38	92.8
2020/01/19 04:28:39	97.3
2020/01/19 04:28:40	99.3
2020/01/19 04:28:41	93.3
2020/01/19 04:28:42	90.2
2020/01/19 04:28:43	93.0
2020/01/19 04:28:44	96.1
2020/01/19 04:28:45	97.1
2020/01/19 04:28:46	96.2
2020/01/19 04:28:47	96.5
2020/01/19 04:28:48	94.7
2020/01/19 04:28:49	92.7
2020/01/19 04:28:50	94.0
2020/01/19 04:28:51	94.9
2020/01/19 04:28:52	94.6
2020/01/19 04:28:53	96.0
2020/01/19 04:28:54	96.7
2020/01/19 04:28:55	94.7
2020/01/19 04:28:56	96.0
2020/01/19 04:28:57	98.3
2020/01/19 04:28:58	97.5
2020/01/19 04:28:59	95.2
2020/01/19 04:29:00	92.3
2020/01/19 04:29:01	90.2
2020/01/19 04:29:02	92.0
2020/01/19 04:29:03	97.4
2020/01/19 04:29:04	99.1
2020/01/19 04:29:05	95.9
2020/01/19 04:29:06	93.5
2020/01/19 04:29:07	93.4
2020/01/19 04:29:08	97.0
2020/01/19 04:29:09	99.3
2020/01/19 04:29:10	96.7
2020/01/19 04:29:11	93.6
2020/01/19 04:29:12	91.7
2020/01/19 04:29:13	90.9
2020/01/19 04:29:14	89.0
2020/01/19 04:29:15	89.0
2020/01/19 04:29:16	92.6
2020/01/19 04:29:17	96.7
2020/01/19 04:29:18	101.6
2020/01/19 04:29:19	108.1
2020/01/19 04:29:20	105.3
2020/01/19 04:29:21	94.8
2020/01/19 04:29:22	88.2
2020/01/19 04:29:23	87.6
2020/01/19 04:29:24	89.6
2020/01/19 04:29:25	95.1
2020/01/19 04:29:26	101.6
2020/01/19 04:29:27	99.9
2020/01/19 04:29:28	95.9
2020/01/19 04:29:29	93.9
2020/01/19 04:29:30	93.4
2020/01/19 04:29:31	95.8
2020/01/19 04:29:32	96.5
2020/01/19 04:29:33	94.1
2020/01/19 04:29:34	92.2
2020/01/19 04:29:35	92.2
2020/01/19 04:29:36	94.7
2020/01/19 04:29:37	96.8
2020/01/19 04:29:38	99.1
