date time	SYS.STR.Course
2020/02/20 04:16:44	79.5
2020/02/20 04:16:45	73.1
2020/02/20 04:16:46	68.5
2020/02/20 04:16:47	67.8
2020/02/20 04:16:48	74.5
2020/02/20 04:16:49	81.8
2020/02/20 04:16:50	85.0
2020/02/20 04:16:51	76.4
2020/02/20 04:16:52	66.2
2020/02/20 04:16:53	66.8
2020/02/20 04:16:54	72.2
2020/02/20 04:16:55	77.8
2020/02/20 04:16:56	83.5
2020/02/20 04:16:57	85.7
2020/02/20 04:16:58	80.8
2020/02/20 04:16:59	74.9
2020/02/20 04:17:00	72.6
2020/02/20 04:17:01	71.6
2020/02/20 04:17:02	70.6
2020/02/20 04:17:03	71.7
2020/02/20 04:17:04	77.5
2020/02/20 04:17:05	85.4
2020/02/20 04:17:06	87.0
2020/02/20 04:17:07	82.9
2020/02/20 04:17:08	76.6
2020/02/20 04:17:09	72.1
2020/02/20 04:17:10	71.8
2020/02/20 04:17:11	71.7
2020/02/20 04:17:12	73.6
2020/02/20 04:17:13	78.4
2020/02/20 04:17:14	79.0
2020/02/20 04:17:15	76.8
2020/02/20 04:17:16	77.6
2020/02/20 04:17:17	76.7
2020/02/20 04:17:18	73.1
2020/02/20 04:17:19	70.9
2020/02/20 04:17:20	71.5
2020/02/20 04:17:21	78.2
2020/02/20 04:17:22	83.3
2020/02/20 04:17:23	81.2
2020/02/20 04:17:24	77.2
2020/02/20 04:17:25	74.4
2020/02/20 04:17:26	73.0
2020/02/20 04:17:27	71.2
2020/02/20 04:17:28	74.6
2020/02/20 04:17:29	79.2
2020/02/20 04:17:30	76.1
2020/02/20 04:17:31	73.2
2020/02/20 04:17:32	74.6
2020/02/20 04:17:33	80.4
2020/02/20 04:17:34	86.0
2020/02/20 04:17:35	81.4
2020/02/20 04:17:36	76.6
2020/02/20 04:17:37	77.5
2020/02/20 04:17:38	76.3
2020/02/20 04:17:39	73.6
2020/02/20 04:17:40	74.2
2020/02/20 04:17:41	79.6
2020/02/20 04:17:42	77.3
2020/02/20 04:17:43	74.5
2020/02/20 04:17:44	76.0
2020/02/20 04:17:45	78.0
2020/02/20 04:17:46	78.0
2020/02/20 04:17:47	76.5
2020/02/20 04:17:48	75.1
2020/02/20 04:17:49	75.2
2020/02/20 04:17:50	79.3
2020/02/20 04:17:51	84.8
2020/02/20 04:17:52	83.2
2020/02/20 04:17:53	77.3
2020/02/20 04:17:54	74.7
2020/02/20 04:17:55	73.2
2020/02/20 04:17:56	71.8
2020/02/20 04:17:57	74.1
2020/02/20 04:17:58	78.0
2020/02/20 04:17:59	79.9
2020/02/20 04:18:00	80.9
2020/02/20 04:18:01	81.7
2020/02/20 04:18:02	79.1
2020/02/20 04:18:03	74.2
2020/02/20 04:18:04	72.4
2020/02/20 04:18:05	71.9
2020/02/20 04:18:06	71.4
2020/02/20 04:18:07	72.5
2020/02/20 04:18:08	80.8
2020/02/20 04:18:09	89.0
2020/02/20 04:18:10	84.1
2020/02/20 04:18:11	77.2
2020/02/20 04:18:12	74.6
2020/02/20 04:18:13	74.9
2020/02/20 04:18:14	75.5
2020/02/20 04:18:15	75.8
2020/02/20 04:18:16	73.4
2020/02/20 04:18:17	69.9
2020/02/20 04:18:18	68.6
2020/02/20 04:18:19	73.3
2020/02/20 04:18:20	82.3
2020/02/20 04:18:21	84.3
2020/02/20 04:18:22	79.6
2020/02/20 04:18:23	74.8
2020/02/20 04:18:24	70.7
2020/02/20 04:18:25	71.2
2020/02/20 04:18:26	77.4
2020/02/20 04:18:27	78.3
2020/02/20 04:18:28	74.1
2020/02/20 04:18:29	74.8
2020/02/20 04:18:30	79.0
2020/02/20 04:18:31	81.1
2020/02/20 04:18:32	76.9
2020/02/20 04:18:33	71.6
2020/02/20 04:18:34	69.0
2020/02/20 04:18:35	67.1
2020/02/20 04:18:36	69.1
2020/02/20 04:18:37	77.8
2020/02/20 04:18:38	83.8
2020/02/20 04:18:39	82.1
2020/02/20 04:18:40	79.5
2020/02/20 04:18:41	77.8
2020/02/20 04:18:42	72.1
2020/02/20 04:18:43	63.5
2020/02/20 04:18:44	61.0
2020/02/20 04:18:45	66.7
2020/02/20 04:18:46	73.1
2020/02/20 04:18:47	79.0
2020/02/20 04:18:48	82.3
2020/02/20 04:18:49	79.5
2020/02/20 04:18:50	73.9
2020/02/20 04:18:51	72.9
2020/02/20 04:18:52	72.5
2020/02/20 04:18:53	72.8
2020/02/20 04:18:54	75.0
2020/02/20 04:18:55	75.2
2020/02/20 04:18:56	75.3
2020/02/20 04:18:57	75.6
2020/02/20 04:18:58	72.5
2020/02/20 04:18:59	70.1
2020/02/20 04:19:00	72.3
2020/02/20 04:19:01	76.4
2020/02/20 04:19:02	78.1
2020/02/20 04:19:03	77.8
2020/02/20 04:19:04	74.8
2020/02/20 04:19:05	69.7
2020/02/20 04:19:06	66.4
2020/02/20 04:19:07	67.9
2020/02/20 04:19:08	74.8
2020/02/20 04:19:09	81.4
2020/02/20 04:19:10	82.9
2020/02/20 04:19:11	79.0
2020/02/20 04:19:12	74.8
2020/02/20 04:19:13	70.9
2020/02/20 04:19:14	68.8
2020/02/20 04:19:15	72.2
2020/02/20 04:19:16	75.3
2020/02/20 04:19:17	75.7
2020/02/20 04:19:18	74.4
2020/02/20 04:19:19	73.2
2020/02/20 04:19:20	72.5
2020/02/20 04:19:21	73.4
2020/02/20 04:19:22	72.8
2020/02/20 04:19:23	73.0
2020/02/20 04:19:24	72.3
2020/02/20 04:19:25	71.8
2020/02/20 04:19:26	75.6
2020/02/20 04:19:27	79.2
2020/02/20 04:19:28	79.1
2020/02/20 04:19:29	77.0
2020/02/20 04:19:30	73.6
2020/02/20 04:19:31	71.9
2020/02/20 04:19:32	72.1
2020/02/20 04:19:33	73.5
2020/02/20 04:19:34	76.0
2020/02/20 04:19:35	77.7
2020/02/20 04:19:36	75.9
2020/02/20 04:19:37	71.3
2020/02/20 04:19:38	69.3
2020/02/20 04:19:39	71.4
2020/02/20 04:19:40	74.7
2020/02/20 04:19:41	76.7
2020/02/20 04:19:42	76.9
2020/02/20 04:19:43	76.5
2020/02/20 04:19:44	77.3
2020/02/20 04:19:45	78.5
2020/02/20 04:19:46	78.5
2020/02/20 04:19:47	77.3
2020/02/20 04:19:48	74.9
2020/02/20 04:19:49	72.8
2020/02/20 04:19:50	71.3
2020/02/20 04:19:51	71.1
2020/02/20 04:19:52	71.6
2020/02/20 04:19:53	73.8
2020/02/20 04:19:54	78.8
2020/02/20 04:19:55	82.8
2020/02/20 04:19:56	79.9
2020/02/20 04:19:57	73.5
2020/02/20 04:19:58	71.1
2020/02/20 04:19:59	73.3
2020/02/20 04:20:00	77.7
2020/02/20 04:20:01	78.2
2020/02/20 04:20:02	74.0
2020/02/20 04:20:03	72.0
2020/02/20 04:20:04	74.1
2020/02/20 04:20:05	76.0
2020/02/20 04:20:06	77.6
2020/02/20 04:20:07	78.3
2020/02/20 04:20:08	76.4
2020/02/20 04:20:09	75.2
2020/02/20 04:20:10	72.9
2020/02/20 04:20:11	71.6
2020/02/20 04:20:12	71.9
2020/02/20 04:20:13	72.8
2020/02/20 04:20:14	77.0
2020/02/20 04:20:15	79.0
2020/02/20 04:20:16	78.7
2020/02/20 04:20:17	77.2
2020/02/20 04:20:18	72.8
2020/02/20 04:20:19	70.5
2020/02/20 04:20:20	71.5
2020/02/20 04:20:21	73.1
2020/02/20 04:20:22	77.9
2020/02/20 04:20:23	83.5
2020/02/20 04:20:24	80.7
2020/02/20 04:20:25	72.1
2020/02/20 04:20:26	68.7
2020/02/20 04:20:27	68.9
2020/02/20 04:20:28	70.0
2020/02/20 04:20:29	74.3
2020/02/20 04:20:30	78.7
2020/02/20 04:20:31	79.4
2020/02/20 04:20:32	78.0
2020/02/20 04:20:33	78.1
2020/02/20 04:20:34	76.7
2020/02/20 04:20:35	72.4
2020/02/20 04:20:36	71.3
2020/02/20 04:20:37	74.6
2020/02/20 04:20:38	79.4
2020/02/20 04:20:39	78.4
2020/02/20 04:20:40	71.9
2020/02/20 04:20:41	67.8
2020/02/20 04:20:42	68.8
2020/02/20 04:20:43	72.0
2020/02/20 04:20:44	76.9
2020/02/20 04:20:45	81.8
2020/02/20 04:20:46	83.8
2020/02/20 04:20:47	78.1
2020/02/20 04:20:48	74.4
2020/02/20 04:20:49	75.1
2020/02/20 04:20:50	78.2
2020/02/20 04:20:51	79.1
2020/02/20 04:20:52	75.2
2020/02/20 04:20:53	74.2
2020/02/20 04:20:54	75.3
2020/02/20 04:20:55	74.7
2020/02/20 04:20:56	75.5
2020/02/20 04:20:57	74.7
2020/02/20 04:20:58	73.1
2020/02/20 04:20:59	74.7
2020/02/20 04:21:00	78.5
2020/02/20 04:21:01	79.7
2020/02/20 04:21:02	76.5
2020/02/20 04:21:03	74.1
2020/02/20 04:21:04	75.4
2020/02/20 04:21:05	76.6
2020/02/20 04:21:06	73.6
2020/02/20 04:21:07	71.0
2020/02/20 04:21:08	72.4
2020/02/20 04:21:09	75.2
2020/02/20 04:21:10	79.3
2020/02/20 04:21:11	82.7
2020/02/20 04:21:12	77.9
2020/02/20 04:21:13	68.1
2020/02/20 04:21:14	67.6
2020/02/20 04:21:15	72.0
2020/02/20 04:21:16	75.0
2020/02/20 04:21:17	78.8
2020/02/20 04:21:18	79.2
2020/02/20 04:21:19	75.4
2020/02/20 04:21:20	75.1
2020/02/20 04:21:21	77.2
2020/02/20 04:21:22	77.9
2020/02/20 04:21:23	75.4
2020/02/20 04:21:24	70.8
2020/02/20 04:21:25	70.5
2020/02/20 04:21:26	74.5
2020/02/20 04:21:27	76.2
2020/02/20 04:21:28	76.9
2020/02/20 04:21:29	76.8
2020/02/20 04:21:30	75.6
2020/02/20 04:21:31	78.8
2020/02/20 04:21:32	84.1
2020/02/20 04:21:33	80.3
2020/02/20 04:21:34	72.7
2020/02/20 04:21:35	69.1
2020/02/20 04:21:36	68.3
2020/02/20 04:21:37	70.8
2020/02/20 04:21:38	75.5
2020/02/20 04:21:39	85.7
2020/02/20 04:21:40	94.6
2020/02/20 04:21:41	86.3
2020/02/20 04:21:42	77.1
2020/02/20 04:21:43	72.0
2020/02/20 04:21:44	69.9
2020/02/20 04:21:45	71.1
2020/02/20 04:21:46	75.5
2020/02/20 04:21:47	77.4
2020/02/20 04:21:48	75.4
2020/02/20 04:21:49	73.8
2020/02/20 04:21:50	75.9
2020/02/20 04:21:51	75.8
2020/02/20 04:21:52	74.4
2020/02/20 04:21:53	75.7
2020/02/20 04:21:54	77.6
2020/02/20 04:21:55	78.9
2020/02/20 04:21:56	79.7
2020/02/20 04:21:57	76.3
2020/02/20 04:21:58	71.6
2020/02/20 04:21:59	71.5
2020/02/20 04:22:00	74.8
2020/02/20 04:22:01	77.4
2020/02/20 04:22:02	79.2
2020/02/20 04:22:03	77.5
2020/02/20 04:22:04	74.4
2020/02/20 04:22:05	74.9
2020/02/20 04:22:06	75.0
2020/02/20 04:22:07	74.6
2020/02/20 04:22:08	77.4
2020/02/20 04:22:09	80.4
2020/02/20 04:22:10	76.7
2020/02/20 04:22:11	69.6
2020/02/20 04:22:12	72.0
2020/02/20 04:22:13	75.1
2020/02/20 04:22:14	76.4
2020/02/20 04:22:15	78.0
2020/02/20 04:22:16	80.8
2020/02/20 04:22:17	80.4
2020/02/20 04:22:18	73.5
2020/02/20 04:22:19	69.6
2020/02/20 04:22:20	73.6
2020/02/20 04:22:21	78.7
2020/02/20 04:22:22	79.9
2020/02/20 04:22:23	79.3
2020/02/20 04:22:24	76.0
2020/02/20 04:22:25	71.6
2020/02/20 04:22:26	70.4
2020/02/20 04:22:27	71.4
2020/02/20 04:22:28	74.4
2020/02/20 04:22:29	78.8
2020/02/20 04:22:30	80.6
2020/02/20 04:22:31	76.8
2020/02/20 04:22:32	72.2
2020/02/20 04:22:33	70.1
2020/02/20 04:22:34	71.2
2020/02/20 04:22:35	74.0
2020/02/20 04:22:36	76.6
2020/02/20 04:22:37	77.8
2020/02/20 04:22:38	76.1
2020/02/20 04:22:39	74.5
2020/02/20 04:22:40	74.7
2020/02/20 04:22:41	75.0
2020/02/20 04:22:42	73.8
2020/02/20 04:22:43	73.5
2020/02/20 04:22:44	74.0
2020/02/20 04:22:45	74.0
2020/02/20 04:22:46	74.9
2020/02/20 04:22:47	76.3
2020/02/20 04:22:48	74.4
2020/02/20 04:22:49	75.3
2020/02/20 04:22:50	78.8
2020/02/20 04:22:51	81.6
2020/02/20 04:22:52	77.7
2020/02/20 04:22:53	69.0
2020/02/20 04:22:54	64.5
2020/02/20 04:22:55	65.2
2020/02/20 04:22:56	69.0
2020/02/20 04:22:57	76.1
2020/02/20 04:22:58	83.7
2020/02/20 04:22:59	82.5
2020/02/20 04:23:00	71.9
2020/02/20 04:23:01	66.4
2020/02/20 04:23:02	68.4
2020/02/20 04:23:03	70.9
2020/02/20 04:23:04	73.2
2020/02/20 04:23:05	74.6
2020/02/20 04:23:06	72.9
2020/02/20 04:23:07	72.3
2020/02/20 04:23:08	75.0
2020/02/20 04:23:09	76.0
2020/02/20 04:23:10	72.8
2020/02/20 04:23:11	70.6
2020/02/20 04:23:12	73.9
2020/02/20 04:23:13	74.1
2020/02/20 04:23:14	71.0
2020/02/20 04:23:15	71.7
2020/02/20 04:23:16	72.8
2020/02/20 04:23:17	68.4
2020/02/20 04:23:18	69.8
2020/02/20 04:23:19	74.0
2020/02/20 04:23:20	74.6
2020/02/20 04:23:21	73.7
2020/02/20 04:23:22	73.8
2020/02/20 04:23:23	72.9
2020/02/20 04:23:24	73.2
2020/02/20 04:23:25	76.7
2020/02/20 04:23:26	78.0
2020/02/20 04:23:27	78.7
2020/02/20 04:23:28	78.5
2020/02/20 04:23:29	73.9
2020/02/20 04:23:30	71.3
2020/02/20 04:23:31	75.3
2020/02/20 04:23:32	77.6
2020/02/20 04:23:33	74.9
2020/02/20 04:23:34	70.9
2020/02/20 04:23:35	67.6
2020/02/20 04:23:36	66.4
2020/02/20 04:23:37	71.1
2020/02/20 04:23:38	79.5
2020/02/20 04:23:39	85.8
2020/02/20 04:23:40	85.9
2020/02/20 04:23:41	81.1
2020/02/20 04:23:42	75.2
2020/02/20 04:23:43	72.5
2020/02/20 04:23:44	72.1
2020/02/20 04:23:45	72.0
2020/02/20 04:23:46	70.7
2020/02/20 04:23:47	67.7
2020/02/20 04:23:48	69.9
2020/02/20 04:23:49	76.6
2020/02/20 04:23:50	81.2
2020/02/20 04:23:51	81.3
2020/02/20 04:23:52	79.8
2020/02/20 04:23:53	77.7
2020/02/20 04:23:54	76.5
2020/02/20 04:23:55	75.6
2020/02/20 04:23:56	74.1
2020/02/20 04:23:57	73.2
2020/02/20 04:23:58	73.5
2020/02/20 04:23:59	73.2
2020/02/20 04:24:00	76.0
2020/02/20 04:24:01	79.5
2020/02/20 04:24:02	78.5
2020/02/20 04:24:03	76.3
2020/02/20 04:24:04	75.1
2020/02/20 04:24:05	74.3
2020/02/20 04:24:06	74.3
2020/02/20 04:24:07	77.9
2020/02/20 04:24:08	77.0
2020/02/20 04:24:09	70.9
2020/02/20 04:24:10	71.4
2020/02/20 04:24:11	75.5
2020/02/20 04:24:12	76.8
2020/02/20 04:24:13	75.1
2020/02/20 04:24:14	76.2
2020/02/20 04:24:15	76.1
2020/02/20 04:24:16	72.0
2020/02/20 04:24:17	72.5
2020/02/20 04:24:18	77.9
2020/02/20 04:24:19	79.7
2020/02/20 04:24:20	76.7
2020/02/20 04:24:21	71.6
2020/02/20 04:24:22	69.4
2020/02/20 04:24:23	73.5
2020/02/20 04:24:24	78.1
2020/02/20 04:24:25	79.3
2020/02/20 04:24:26	78.2
2020/02/20 04:24:27	75.8
2020/02/20 04:24:28	72.8
2020/02/20 04:24:29	75.9
2020/02/20 04:24:30	80.4
2020/02/20 04:24:31	79.3
2020/02/20 04:24:32	75.2
2020/02/20 04:24:33	74.8
2020/02/20 04:24:34	75.8
2020/02/20 04:24:35	74.5
2020/02/20 04:24:36	74.7
2020/02/20 04:24:37	75.8
2020/02/20 04:24:38	77.0
2020/02/20 04:24:39	78.9
2020/02/20 04:24:40	77.8
2020/02/20 04:24:41	73.0
2020/02/20 04:24:42	70.6
2020/02/20 04:24:43	73.4
2020/02/20 04:24:44	78.3
2020/02/20 04:24:45	82.1
2020/02/20 04:24:46	83.0
2020/02/20 04:24:47	79.4
2020/02/20 04:24:48	72.4
2020/02/20 04:24:49	64.9
2020/02/20 04:24:50	62.6
2020/02/20 04:24:51	69.0
2020/02/20 04:24:52	75.8
2020/02/20 04:24:53	78.3
2020/02/20 04:24:54	82.1
2020/02/20 04:24:55	81.5
2020/02/20 04:24:56	69.1
2020/02/20 04:24:57	66.5
2020/02/20 04:24:58	71.8
2020/02/20 04:24:59	74.6
2020/02/20 04:25:00	79.0
2020/02/20 04:25:01	84.0
2020/02/20 04:25:02	84.3
2020/02/20 04:25:03	74.3
2020/02/20 04:25:04	66.0
2020/02/20 04:25:05	64.5
2020/02/20 04:25:06	67.2
2020/02/20 04:25:07	74.2
2020/02/20 04:25:08	80.2
2020/02/20 04:25:09	78.8
2020/02/20 04:25:10	73.6
2020/02/20 04:25:11	70.9
2020/02/20 04:25:12	71.5
2020/02/20 04:25:13	75.9
2020/02/20 04:25:14	78.3
2020/02/20 04:25:15	76.9
2020/02/20 04:25:16	76.7
2020/02/20 04:25:17	75.1
2020/02/20 04:25:18	66.5
2020/02/20 04:25:19	61.1
2020/02/20 04:25:20	67.4
2020/02/20 04:25:21	73.0
2020/02/20 04:25:22	74.5
2020/02/20 04:25:23	75.1
2020/02/20 04:25:24	77.4
2020/02/20 04:25:25	78.1
2020/02/20 04:25:26	77.5
2020/02/20 04:25:27	79.9
2020/02/20 04:25:28	83.1
2020/02/20 04:25:29	82.6
2020/02/20 04:25:30	76.5
2020/02/20 04:25:31	70.3
2020/02/20 04:25:32	68.2
2020/02/20 04:25:33	69.8
2020/02/20 04:25:34	74.5
2020/02/20 04:25:35	78.7
2020/02/20 04:25:36	81.2
2020/02/20 04:25:37	80.0
2020/02/20 04:25:38	75.1
2020/02/20 04:25:39	71.3
2020/02/20 04:25:40	69.6
2020/02/20 04:25:41	72.2
2020/02/20 04:25:42	79.0
2020/02/20 04:25:43	82.8
2020/02/20 04:25:44	82.5
2020/02/20 04:25:45	79.2
2020/02/20 04:25:46	76.6
2020/02/20 04:25:47	74.6
2020/02/20 04:25:48	73.6
2020/02/20 04:25:49	74.4
2020/02/20 04:25:50	75.0
2020/02/20 04:25:51	75.0
2020/02/20 04:25:52	75.2
2020/02/20 04:25:53	77.6
2020/02/20 04:25:54	81.4
2020/02/20 04:25:55	83.1
2020/02/20 04:25:56	83.1
2020/02/20 04:25:57	79.7
2020/02/20 04:25:58	72.0
2020/02/20 04:25:59	67.3
2020/02/20 04:26:00	71.4
2020/02/20 04:26:01	77.8
2020/02/20 04:26:02	82.8
2020/02/20 04:26:03	85.2
2020/02/20 04:26:04	83.5
2020/02/20 04:26:05	75.4
2020/02/20 04:26:06	69.2
2020/02/20 04:26:07	73.6
2020/02/20 04:26:08	78.7
2020/02/20 04:26:09	82.5
2020/02/20 04:26:10	83.6
2020/02/20 04:26:11	79.5
2020/02/20 04:26:12	75.6
2020/02/20 04:26:13	76.5
2020/02/20 04:26:14	79.0
2020/02/20 04:26:15	79.8
2020/02/20 04:26:16	77.8
2020/02/20 04:26:17	75.7
2020/02/20 04:26:18	75.5
2020/02/20 04:26:19	76.4
2020/02/20 04:26:20	77.2
2020/02/20 04:26:21	78.0
2020/02/20 04:26:22	80.2
2020/02/20 04:26:23	78.8
2020/02/20 04:26:24	73.1
2020/02/20 04:26:25	67.8
2020/02/20 04:26:26	69.0
2020/02/20 04:26:27	73.8
2020/02/20 04:26:28	78.4
2020/02/20 04:26:29	82.1
2020/02/20 04:26:30	81.4
2020/02/20 04:26:31	74.4
2020/02/20 04:26:32	70.0
2020/02/20 04:26:33	69.8
2020/02/20 04:26:34	72.1
2020/02/20 04:26:35	72.7
2020/02/20 04:26:36	75.7
2020/02/20 04:26:37	81.2
2020/02/20 04:26:38	79.3
2020/02/20 04:26:39	73.2
2020/02/20 04:26:40	71.8
2020/02/20 04:26:41	71.2
2020/02/20 04:26:42	69.8
2020/02/20 04:26:43	70.6
2020/02/20 04:26:44	73.0
2020/02/20 04:26:45	74.6
2020/02/20 04:26:46	75.2
2020/02/20 04:26:47	72.3
2020/02/20 04:26:48	70.8
2020/02/20 04:26:49	72.8
2020/02/20 04:26:50	72.4
2020/02/20 04:26:51	68.5
2020/02/20 04:26:52	66.2
2020/02/20 04:26:53	67.5
2020/02/20 04:26:54	74.2
2020/02/20 04:26:55	75.8
2020/02/20 04:26:56	74.1
2020/02/20 04:26:57	75.4
2020/02/20 04:26:58	78.1
2020/02/20 04:26:59	76.6
2020/02/20 04:27:00	71.9
2020/02/20 04:27:01	68.7
2020/02/20 04:27:02	67.3
2020/02/20 04:27:03	66.9
2020/02/20 04:27:04	67.2
2020/02/20 04:27:05	70.9
2020/02/20 04:27:06	78.3
2020/02/20 04:27:07	85.6
2020/02/20 04:27:08	85.6
2020/02/20 04:27:09	78.2
2020/02/20 04:27:10	69.7
2020/02/20 04:27:11	68.3
2020/02/20 04:27:12	74.5
2020/02/20 04:27:13	75.6
2020/02/20 04:27:14	72.8
2020/02/20 04:27:15	72.5
2020/02/20 04:27:16	69.9
2020/02/20 04:27:17	69.1
2020/02/20 04:27:18	72.3
2020/02/20 04:27:19	79.0
2020/02/20 04:27:20	86.2
2020/02/20 04:27:21	84.4
2020/02/20 04:27:22	78.1
2020/02/20 04:27:23	74.4
2020/02/20 04:27:24	73.3
2020/02/20 04:27:25	71.2
2020/02/20 04:27:26	72.5
2020/02/20 04:27:27	77.2
2020/02/20 04:27:28	77.6
2020/02/20 04:27:29	75.4
2020/02/20 04:27:30	74.7
2020/02/20 04:27:31	75.7
2020/02/20 04:27:32	77.5
2020/02/20 04:27:33	79.4
2020/02/20 04:27:34	81.0
2020/02/20 04:27:35	79.1
2020/02/20 04:27:36	76.7
2020/02/20 04:27:37	76.4
2020/02/20 04:27:38	78.2
2020/02/20 04:27:39	83.3
2020/02/20 04:27:40	86.1
2020/02/20 04:27:41	80.2
2020/02/20 04:27:42	75.7
2020/02/20 04:27:43	76.0
2020/02/20 04:27:44	75.9
2020/02/20 04:27:45	72.7
2020/02/20 04:27:46	69.1
2020/02/20 04:27:47	72.3
2020/02/20 04:27:48	79.0
2020/02/20 04:27:49	82.3
2020/02/20 04:27:50	81.5
2020/02/20 04:27:51	80.3
2020/02/20 04:27:52	77.9
2020/02/20 04:27:53	77.1
2020/02/20 04:27:54	79.2
2020/02/20 04:27:55	78.5
2020/02/20 04:27:56	72.6
2020/02/20 04:27:57	68.3
2020/02/20 04:27:58	67.7
2020/02/20 04:27:59	68.4
2020/02/20 04:28:00	72.8
2020/02/20 04:28:01	80.2
2020/02/20 04:28:02	87.2
2020/02/20 04:28:03	90.0
2020/02/20 04:28:04	84.8
2020/02/20 04:28:05	76.7
2020/02/20 04:28:06	72.6
2020/02/20 04:28:07	72.9
2020/02/20 04:28:08	73.1
2020/02/20 04:28:09	71.2
2020/02/20 04:28:10	72.8
2020/02/20 04:28:11	73.6
2020/02/20 04:28:12	73.4
2020/02/20 04:28:13	75.5
2020/02/20 04:28:14	80.2
2020/02/20 04:28:15	81.0
2020/02/20 04:28:16	78.1
2020/02/20 04:28:17	75.8
2020/02/20 04:28:18	75.3
2020/02/20 04:28:19	78.3
2020/02/20 04:28:20	80.4
2020/02/20 04:28:21	76.2
2020/02/20 04:28:22	71.3
2020/02/20 04:28:23	72.3
2020/02/20 04:28:24	71.7
2020/02/20 04:28:25	69.5
2020/02/20 04:28:26	73.8
2020/02/20 04:28:27	76.4
2020/02/20 04:28:28	75.6
2020/02/20 04:28:29	75.3
2020/02/20 04:28:30	79.9
2020/02/20 04:28:31	78.2
2020/02/20 04:28:32	73.4
2020/02/20 04:28:33	72.0
2020/02/20 04:28:34	72.6
2020/02/20 04:28:35	73.3
2020/02/20 04:28:36	73.1
2020/02/20 04:28:37	71.1
2020/02/20 04:28:38	70.8
2020/02/20 04:28:39	73.3
2020/02/20 04:28:40	76.9
2020/02/20 04:28:41	80.8
2020/02/20 04:28:42	82.7
2020/02/20 04:28:43	78.8
2020/02/20 04:28:44	69.7
2020/02/20 04:28:45	64.1
2020/02/20 04:28:46	65.5
2020/02/20 04:28:47	69.7
2020/02/20 04:28:48	72.5
2020/02/20 04:28:49	76.4
2020/02/20 04:28:50	83.3
2020/02/20 04:28:51	81.1
2020/02/20 04:28:52	73.4
2020/02/20 04:28:53	71.8
2020/02/20 04:28:54	72.7
2020/02/20 04:28:55	74.7
2020/02/20 04:28:56	79.4
2020/02/20 04:28:57	81.9
2020/02/20 04:28:58	79.2
2020/02/20 04:28:59	74.1
2020/02/20 04:29:00	70.6
2020/02/20 04:29:01	72.0
2020/02/20 04:29:02	77.3
2020/02/20 04:29:03	83.0
2020/02/20 04:29:04	79.2
2020/02/20 04:29:05	71.4
2020/02/20 04:29:06	71.8
2020/02/20 04:29:07	71.4
2020/02/20 04:29:08	73.1
2020/02/20 04:29:09	77.4
2020/02/20 04:29:10	80.3
2020/02/20 04:29:11	78.9
2020/02/20 04:29:12	75.0
2020/02/20 04:29:13	74.8
2020/02/20 04:29:14	75.4
2020/02/20 04:29:15	75.7
2020/02/20 04:29:16	76.7
2020/02/20 04:29:17	77.7
2020/02/20 04:29:18	78.1
2020/02/20 04:29:19	74.6
2020/02/20 04:29:20	71.1
2020/02/20 04:29:21	71.6
2020/02/20 04:29:22	72.1
2020/02/20 04:29:23	74.5
2020/02/20 04:29:24	79.0
2020/02/20 04:29:25	79.6
2020/02/20 04:29:26	75.7
2020/02/20 04:29:27	73.1
2020/02/20 04:29:28	76.7
2020/02/20 04:29:29	80.9
2020/02/20 04:29:30	78.9
2020/02/20 04:29:31	75.2
2020/02/20 04:29:32	74.8
2020/02/20 04:29:33	76.1
2020/02/20 04:29:34	73.9
2020/02/20 04:29:35	73.1
2020/02/20 04:29:36	75.5
2020/02/20 04:29:37	72.0
2020/02/20 04:29:38	68.7
2020/02/20 04:29:39	72.3
2020/02/20 04:29:40	76.8
2020/02/20 04:29:41	78.0
2020/02/20 04:29:42	77.7
2020/02/20 04:29:43	78.0
2020/02/20 04:29:44	78.7
2020/02/20 04:29:45	76.0
2020/02/20 04:29:46	75.1
2020/02/20 04:29:47	73.6
2020/02/20 04:29:48	72.1
2020/02/20 04:29:49	74.3
2020/02/20 04:29:50	79.7
2020/02/20 04:29:51	78.8
2020/02/20 04:29:52	72.5
2020/02/20 04:29:53	70.0
2020/02/20 04:29:54	71.8
2020/02/20 04:29:55	73.0
2020/02/20 04:29:56	73.6
2020/02/20 04:29:57	77.4
2020/02/20 04:29:58	79.9
2020/02/20 04:29:59	77.3
2020/02/20 04:30:00	74.0
2020/02/20 04:30:01	70.3
2020/02/20 04:30:02	67.3
2020/02/20 04:30:03	69.5
2020/02/20 04:30:04	74.4
2020/02/20 04:30:05	77.1
2020/02/20 04:30:06	78.2
2020/02/20 04:30:07	77.6
2020/02/20 04:30:08	74.2
2020/02/20 04:30:09	71.9
2020/02/20 04:30:10	73.2
2020/02/20 04:30:11	77.4
2020/02/20 04:30:12	76.8
2020/02/20 04:30:13	74.5
2020/02/20 04:30:14	73.9
2020/02/20 04:30:15	74.0
2020/02/20 04:30:16	74.2
2020/02/20 04:30:17	72.0
2020/02/20 04:30:18	71.5
2020/02/20 04:30:19	74.0
2020/02/20 04:30:20	78.6
2020/02/20 04:30:21	81.8
2020/02/20 04:30:22	79.6
2020/02/20 04:30:23	74.4
2020/02/20 04:30:24	69.5
2020/02/20 04:30:25	68.4
