date time	SYS.STR.Course
2020/01/20 05:12:25	323.2
2020/01/20 05:12:26	287.0
2020/01/20 05:12:27	233.8
2020/01/20 05:12:28	261.5
2020/01/20 05:12:29	296.9
2020/01/20 05:12:30	297.5
2020/01/20 05:12:31	232.6
2020/01/20 05:12:32	221.6
2020/01/20 05:12:33	249.5
2020/01/20 05:12:34	295.8
2020/01/20 05:12:35	300.8
2020/01/20 05:12:36	274.8
2020/01/20 05:12:37	221.0
2020/01/20 05:12:38	193.4
2020/01/20 05:12:39	306.8
2020/01/20 05:12:40	328.6
2020/01/20 05:12:41	325.0
2020/01/20 05:12:42	309.4
2020/01/20 05:12:43	269.7
2020/01/20 05:12:44	240.6
2020/01/20 05:12:45	230.0
2020/01/20 05:12:46	245.5
2020/01/20 05:12:47	288.3
2020/01/20 05:12:48	291.6
2020/01/20 05:12:49	265.3
2020/01/20 05:12:50	210.1
2020/01/20 05:12:51	170.3
2020/01/20 05:12:52	157.0
2020/01/20 05:12:53	305.1
2020/01/20 05:12:54	299.6
2020/01/20 05:12:55	293.6
2020/01/20 05:12:56	287.7
2020/01/20 05:12:57	285.2
2020/01/20 05:12:58	308.9
2020/01/20 05:12:59	317.7
2020/01/20 05:13:00	282.7
2020/01/20 05:13:01	266.5
2020/01/20 05:13:02	254.1
2020/01/20 05:13:03	235.4
2020/01/20 05:13:04	219.9
2020/01/20 05:13:05	213.8
2020/01/20 05:13:06	219.9
2020/01/20 05:13:07	252.9
2020/01/20 05:13:08	298.8
2020/01/20 05:13:09	299.6
2020/01/20 05:13:10	289.6
2020/01/20 05:13:11	278.3
2020/01/20 05:13:12	269.5
2020/01/20 05:13:13	273.6
2020/01/20 05:13:14	298.9
2020/01/20 05:13:15	317.5
2020/01/20 05:13:16	137.1
2020/01/20 05:13:17	141.1
2020/01/20 05:13:18	298.5
2020/01/20 05:13:19	297.6
2020/01/20 05:13:20	280.9
2020/01/20 05:13:21	251.1
2020/01/20 05:13:22	230.4
2020/01/20 05:13:23	232.6
2020/01/20 05:13:24	253.3
2020/01/20 05:13:25	294.8
2020/01/20 05:13:26	359.8
2020/01/20 05:13:27	17.0
2020/01/20 05:13:28	3.8
2020/01/20 05:13:29	279.6
2020/01/20 05:13:30	257.2
2020/01/20 05:13:31	263.4
2020/01/20 05:13:32	277.9
2020/01/20 05:13:33	290.2
2020/01/20 05:13:34	292.6
2020/01/20 05:13:35	279.1
2020/01/20 05:13:36	239.1
2020/01/20 05:13:37	208.7
2020/01/20 05:13:38	202.5
2020/01/20 05:13:39	226.3
2020/01/20 05:13:40	350.4
2020/01/20 05:13:41	307.0
2020/01/20 05:13:42	262.6
2020/01/20 05:13:43	258.8
2020/01/20 05:13:44	276.4
2020/01/20 05:13:45	356.2
2020/01/20 05:13:46	304.2
2020/01/20 05:13:47	282.7
2020/01/20 05:13:48	273.0
2020/01/20 05:13:49	268.9
2020/01/20 05:13:50	276.5
2020/01/20 05:13:51	8.7
2020/01/20 05:13:52	67.8
2020/01/20 05:13:53	84.0
2020/01/20 05:13:54	160.9
2020/01/20 05:13:55	186.3
2020/01/20 05:13:56	195.7
2020/01/20 05:13:57	246.1
2020/01/20 05:13:58	285.1
2020/01/20 05:13:59	277.5
2020/01/20 05:14:00	264.3
2020/01/20 05:14:01	266.4
2020/01/20 05:14:02	280.0
2020/01/20 05:14:03	288.1
2020/01/20 05:14:04	285.0
2020/01/20 05:14:05	266.1
2020/01/20 05:14:06	83.5
2020/01/20 05:14:07	58.9
2020/01/20 05:14:08	60.5
2020/01/20 05:14:09	99.1
2020/01/20 05:14:10	173.9
2020/01/20 05:14:11	231.9
2020/01/20 05:14:12	254.1
2020/01/20 05:14:13	269.7
2020/01/20 05:14:14	280.8
2020/01/20 05:14:15	279.8
2020/01/20 05:14:16	256.4
2020/01/20 05:14:17	233.0
2020/01/20 05:14:18	266.0
2020/01/20 05:14:19	308.9
2020/01/20 05:14:20	313.7
2020/01/20 05:14:21	312.8
2020/01/20 05:14:22	99.0
2020/01/20 05:14:23	110.0
2020/01/20 05:14:24	86.3
2020/01/20 05:14:25	17.0
2020/01/20 05:14:26	309.1
2020/01/20 05:14:27	269.9
2020/01/20 05:14:28	251.7
2020/01/20 05:14:29	249.3
2020/01/20 05:14:30	258.9
2020/01/20 05:14:31	278.5
2020/01/20 05:14:32	305.3
2020/01/20 05:14:33	327.1
2020/01/20 05:14:34	336.9
2020/01/20 05:14:35	352.5
2020/01/20 05:14:36	52.6
2020/01/20 05:14:37	93.2
2020/01/20 05:14:38	254.9
2020/01/20 05:14:39	260.9
2020/01/20 05:14:40	265.2
2020/01/20 05:14:41	277.4
2020/01/20 05:14:42	290.9
2020/01/20 05:14:43	274.5
2020/01/20 05:14:44	259.5
2020/01/20 05:14:45	260.8
2020/01/20 05:14:46	265.8
2020/01/20 05:14:47	266.3
2020/01/20 05:14:48	266.6
2020/01/20 05:14:49	296.5
2020/01/20 05:14:50	329.1
2020/01/20 05:14:51	89.8
2020/01/20 05:14:52	133.6
2020/01/20 05:14:53	239.5
2020/01/20 05:14:54	282.3
2020/01/20 05:14:55	281.0
2020/01/20 05:14:56	276.2
2020/01/20 05:14:57	273.4
2020/01/20 05:14:58	268.9
2020/01/20 05:14:59	229.3
2020/01/20 05:15:00	143.0
2020/01/20 05:15:01	126.4
2020/01/20 05:15:02	34.2
2020/01/20 05:15:03	301.6
2020/01/20 05:15:04	288.4
2020/01/20 05:15:05	267.5
2020/01/20 05:15:06	239.7
2020/01/20 05:15:07	221.3
2020/01/20 05:15:08	267.6
2020/01/20 05:15:09	320.0
2020/01/20 05:15:10	305.7
2020/01/20 05:15:11	281.2
2020/01/20 05:15:12	260.4
2020/01/20 05:15:13	252.0
2020/01/20 05:15:14	248.0
2020/01/20 05:15:15	191.4
2020/01/20 05:15:16	208.0
2020/01/20 05:15:17	245.7
2020/01/20 05:15:18	248.4
2020/01/20 05:15:19	247.4
2020/01/20 05:15:20	259.3
2020/01/20 05:15:21	284.6
2020/01/20 05:15:22	293.3
2020/01/20 05:15:23	283.8
2020/01/20 05:15:24	252.1
2020/01/20 05:15:25	236.8
2020/01/20 05:15:26	272.6
2020/01/20 05:15:27	276.5
2020/01/20 05:15:28	266.0
2020/01/20 05:15:29	264.5
2020/01/20 05:15:30	273.3
2020/01/20 05:15:31	289.1
2020/01/20 05:15:32	288.4
2020/01/20 05:15:33	218.9
2020/01/20 05:15:34	211.7
2020/01/20 05:15:35	223.9
2020/01/20 05:15:36	260.6
2020/01/20 05:15:37	307.9
2020/01/20 05:15:38	328.0
2020/01/20 05:15:39	331.9
2020/01/20 05:15:40	229.3
2020/01/20 05:15:41	255.9
2020/01/20 05:15:42	276.8
2020/01/20 05:15:43	289.9
2020/01/20 05:15:44	295.3
2020/01/20 05:15:45	263.7
2020/01/20 05:15:46	197.2
2020/01/20 05:15:47	179.7
2020/01/20 05:15:48	159.5
2020/01/20 05:15:49	28.2
2020/01/20 05:15:50	357.7
2020/01/20 05:15:51	259.7
2020/01/20 05:15:52	247.1
2020/01/20 05:15:53	257.3
2020/01/20 05:15:54	273.1
2020/01/20 05:15:55	283.3
2020/01/20 05:15:56	283.0
2020/01/20 05:15:57	305.4
2020/01/20 05:15:58	324.0
2020/01/20 05:15:59	317.4
2020/01/20 05:16:00	284.7
2020/01/20 05:16:01	220.1
2020/01/20 05:16:02	203.5
2020/01/20 05:16:03	216.6
2020/01/20 05:16:04	249.7
2020/01/20 05:16:05	277.4
2020/01/20 05:16:06	274.5
2020/01/20 05:16:07	257.8
2020/01/20 05:16:08	253.9
2020/01/20 05:16:09	264.6
2020/01/20 05:16:10	279.4
2020/01/20 05:16:11	289.7
2020/01/20 05:16:12	292.1
2020/01/20 05:16:13	297.4
2020/01/20 05:16:14	42.6
2020/01/20 05:16:15	92.5
2020/01/20 05:16:16	124.5
2020/01/20 05:16:17	182.9
2020/01/20 05:16:18	250.5
2020/01/20 05:16:19	265.7
2020/01/20 05:16:20	261.4
2020/01/20 05:16:21	249.6
2020/01/20 05:16:22	245.6
2020/01/20 05:16:23	255.1
2020/01/20 05:16:24	284.6
2020/01/20 05:16:25	308.0
2020/01/20 05:16:26	312.2
2020/01/20 05:16:27	293.7
2020/01/20 05:16:28	171.2
2020/01/20 05:16:29	333.8
2020/01/20 05:16:30	324.3
2020/01/20 05:16:31	308.5
2020/01/20 05:16:32	265.7
2020/01/20 05:16:33	237.8
2020/01/20 05:16:34	239.0
2020/01/20 05:16:35	243.6
2020/01/20 05:16:36	247.5
2020/01/20 05:16:37	252.3
2020/01/20 05:16:38	258.6
2020/01/20 05:16:39	277.0
2020/01/20 05:16:40	334.2
2020/01/20 05:16:41	354.1
2020/01/20 05:16:42	348.1
2020/01/20 05:16:43	252.4
2020/01/20 05:16:44	231.7
2020/01/20 05:16:45	252.2
2020/01/20 05:16:46	299.8
2020/01/20 05:16:47	328.3
2020/01/20 05:16:48	310.9
2020/01/20 05:16:49	251.8
2020/01/20 05:16:50	230.5
2020/01/20 05:16:51	231.4
2020/01/20 05:16:52	257.9
2020/01/20 05:16:53	293.5
2020/01/20 05:16:54	299.3
2020/01/20 05:16:55	269.9
2020/01/20 05:16:56	184.8
2020/01/20 05:16:57	115.5
2020/01/20 05:16:58	52.4
2020/01/20 05:16:59	3.0
2020/01/20 05:17:00	305.2
2020/01/20 05:17:01	242.1
2020/01/20 05:17:02	253.4
2020/01/20 05:17:03	277.3
2020/01/20 05:17:04	284.8
2020/01/20 05:17:05	280.5
2020/01/20 05:17:06	263.0
2020/01/20 05:17:07	205.5
2020/01/20 05:17:08	146.3
2020/01/20 05:17:09	80.8
2020/01/20 05:17:10	320.5
2020/01/20 05:17:11	290.7
2020/01/20 05:17:12	273.8
2020/01/20 05:17:13	280.9
2020/01/20 05:17:14	313.0
2020/01/20 05:17:15	289.4
2020/01/20 05:17:16	280.5
2020/01/20 05:17:17	275.5
2020/01/20 05:17:18	270.4
2020/01/20 05:17:19	256.3
2020/01/20 05:17:20	236.3
2020/01/20 05:17:21	237.5
2020/01/20 05:17:22	281.3
2020/01/20 05:17:23	310.6
2020/01/20 05:17:24	319.3
2020/01/20 05:17:25	323.4
2020/01/20 05:17:26	229.8
2020/01/20 05:17:27	220.3
2020/01/20 05:17:28	237.2
2020/01/20 05:17:29	261.1
2020/01/20 05:17:30	298.7
2020/01/20 05:17:31	323.8
2020/01/20 05:17:32	302.5
2020/01/20 05:17:33	231.9
2020/01/20 05:17:34	213.5
2020/01/20 05:17:35	229.3
2020/01/20 05:17:36	285.9
2020/01/20 05:17:37	307.5
2020/01/20 05:17:38	302.3
2020/01/20 05:17:39	230.0
2020/01/20 05:17:40	158.6
2020/01/20 05:17:41	125.8
2020/01/20 05:17:42	355.0
2020/01/20 05:17:43	322.3
2020/01/20 05:17:44	289.0
2020/01/20 05:17:45	244.3
2020/01/20 05:17:46	234.6
2020/01/20 05:17:47	268.3
2020/01/20 05:17:48	300.8
2020/01/20 05:17:49	299.0
2020/01/20 05:17:50	247.6
2020/01/20 05:17:51	216.5
2020/01/20 05:17:52	222.9
2020/01/20 05:17:53	325.6
2020/01/20 05:17:54	3.5
2020/01/20 05:17:55	337.9
2020/01/20 05:17:56	225.5
2020/01/20 05:17:57	239.7
2020/01/20 05:17:58	274.2
2020/01/20 05:17:59	294.9
2020/01/20 05:18:00	300.8
2020/01/20 05:18:01	296.4
2020/01/20 05:18:02	189.1
2020/01/20 05:18:03	161.0
2020/01/20 05:18:04	198.4
2020/01/20 05:18:05	276.7
2020/01/20 05:18:06	282.5
2020/01/20 05:18:07	273.9
2020/01/20 05:18:08	252.6
2020/01/20 05:18:09	217.6
2020/01/20 05:18:10	130.3
2020/01/20 05:18:11	99.9
2020/01/20 05:18:12	271.8
2020/01/20 05:18:13	278.9
2020/01/20 05:18:14	281.1
2020/01/20 05:18:15	281.6
2020/01/20 05:18:16	280.5
2020/01/20 05:18:17	286.0
2020/01/20 05:18:18	36.3
2020/01/20 05:18:19	25.9
2020/01/20 05:18:20	314.8
2020/01/20 05:18:21	256.2
2020/01/20 05:18:22	232.5
2020/01/20 05:18:23	222.4
2020/01/20 05:18:24	221.8
2020/01/20 05:18:25	271.7
2020/01/20 05:18:26	301.8
2020/01/20 05:18:27	294.4
2020/01/20 05:18:28	283.8
2020/01/20 05:18:29	268.9
2020/01/20 05:18:30	263.8
2020/01/20 05:18:31	278.3
2020/01/20 05:18:32	289.3
2020/01/20 05:18:33	283.6
2020/01/20 05:18:34	276.0
2020/01/20 05:18:35	269.1
2020/01/20 05:18:36	261.3
2020/01/20 05:18:37	98.5
2020/01/20 05:18:38	83.0
2020/01/20 05:18:39	82.4
2020/01/20 05:18:40	217.1
2020/01/20 05:18:41	243.1
2020/01/20 05:18:42	250.2
2020/01/20 05:18:43	255.3
2020/01/20 05:18:44	282.2
2020/01/20 05:18:45	328.4
2020/01/20 05:18:46	326.1
2020/01/20 05:18:47	291.1
2020/01/20 05:18:48	244.7
2020/01/20 05:18:49	243.3
2020/01/20 05:18:50	270.2
2020/01/20 05:18:51	296.7
2020/01/20 05:18:52	305.4
2020/01/20 05:18:53	279.4
2020/01/20 05:18:54	165.7
2020/01/20 05:18:55	153.8
2020/01/20 05:18:56	171.6
2020/01/20 05:18:57	265.5
2020/01/20 05:18:58	290.9
2020/01/20 05:18:59	298.9
2020/01/20 05:19:00	298.6
2020/01/20 05:19:01	278.2
2020/01/20 05:19:02	262.3
2020/01/20 05:19:03	259.2
2020/01/20 05:19:04	265.4
2020/01/20 05:19:05	282.9
2020/01/20 05:19:06	315.8
2020/01/20 05:19:07	16.0
2020/01/20 05:19:08	100.1
2020/01/20 05:19:09	125.7
2020/01/20 05:19:10	142.2
2020/01/20 05:19:11	162.1
2020/01/20 05:19:12	250.3
2020/01/20 05:19:13	267.3
2020/01/20 05:19:14	266.7
2020/01/20 05:19:15	269.7
2020/01/20 05:19:16	294.5
2020/01/20 05:19:17	311.0
2020/01/20 05:19:18	289.7
2020/01/20 05:19:19	261.8
2020/01/20 05:19:20	256.1
2020/01/20 05:19:21	270.8
2020/01/20 05:19:22	325.9
2020/01/20 05:19:23	95.6
2020/01/20 05:19:24	113.5
2020/01/20 05:19:25	116.2
2020/01/20 05:19:26	96.7
2020/01/20 05:19:27	304.3
2020/01/20 05:19:28	290.5
2020/01/20 05:19:29	274.3
2020/01/20 05:19:30	261.0
2020/01/20 05:19:31	254.2
2020/01/20 05:19:32	254.3
2020/01/20 05:19:33	263.7
2020/01/20 05:19:34	322.4
2020/01/20 05:19:35	57.2
2020/01/20 05:19:36	69.2
2020/01/20 05:19:37	74.0
2020/01/20 05:19:38	77.3
2020/01/20 05:19:39	223.1
2020/01/20 05:19:40	240.8
2020/01/20 05:19:41	256.6
2020/01/20 05:19:42	267.2
2020/01/20 05:19:43	269.9
2020/01/20 05:19:44	272.4
2020/01/20 05:19:45	279.2
2020/01/20 05:19:46	279.8
2020/01/20 05:19:47	262.2
2020/01/20 05:19:48	200.0
2020/01/20 05:19:49	120.2
2020/01/20 05:19:50	84.7
2020/01/20 05:19:51	60.6
2020/01/20 05:19:52	53.1
2020/01/20 05:19:53	52.2
2020/01/20 05:19:54	272.0
2020/01/20 05:19:55	276.4
2020/01/20 05:19:56	277.2
2020/01/20 05:19:57	273.1
2020/01/20 05:19:58	263.8
2020/01/20 05:19:59	240.4
2020/01/20 05:20:00	153.2
2020/01/20 05:20:01	108.1
2020/01/20 05:20:02	80.7
2020/01/20 05:20:03	51.9
2020/01/20 05:20:04	17.7
2020/01/20 05:20:05	267.9
2020/01/20 05:20:06	248.5
2020/01/20 05:20:07	258.6
2020/01/20 05:20:08	277.6
2020/01/20 05:20:09	285.1
2020/01/20 05:20:10	283.6
2020/01/20 05:20:11	282.2
2020/01/20 05:20:12	289.8
2020/01/20 05:20:13	304.7
2020/01/20 05:20:14	297.8
2020/01/20 05:20:15	133.0
2020/01/20 05:20:16	134.7
2020/01/20 05:20:17	151.7
2020/01/20 05:20:18	168.7
2020/01/20 05:20:19	178.2
2020/01/20 05:20:20	313.4
2020/01/20 05:20:21	322.0
2020/01/20 05:20:22	308.3
2020/01/20 05:20:23	289.1
2020/01/20 05:20:24	270.9
2020/01/20 05:20:25	261.3
2020/01/20 05:20:26	257.7
2020/01/20 05:20:27	279.9
2020/01/20 05:20:28	19.7
2020/01/20 05:20:29	33.4
2020/01/20 05:20:30	94.7
2020/01/20 05:20:31	168.1
2020/01/20 05:20:32	196.3
2020/01/20 05:20:33	230.8
2020/01/20 05:20:34	304.1
2020/01/20 05:20:35	323.3
2020/01/20 05:20:36	297.3
2020/01/20 05:20:37	275.8
2020/01/20 05:20:38	263.7
2020/01/20 05:20:39	255.9
2020/01/20 05:20:40	256.4
2020/01/20 05:20:41	291.4
2020/01/20 05:20:42	0.3
2020/01/20 05:20:43	4.6
2020/01/20 05:20:44	359.4
2020/01/20 05:20:45	74.0
2020/01/20 05:20:46	131.1
2020/01/20 05:20:47	121.9
2020/01/20 05:20:48	288.0
2020/01/20 05:20:49	269.1
2020/01/20 05:20:50	255.6
2020/01/20 05:20:51	252.6
2020/01/20 05:20:52	260.7
2020/01/20 05:20:53	277.7
2020/01/20 05:20:54	299.8
2020/01/20 05:20:55	333.3
2020/01/20 05:20:56	70.9
2020/01/20 05:20:57	88.1
2020/01/20 05:20:58	89.4
2020/01/20 05:20:59	103.2
2020/01/20 05:21:00	237.4
2020/01/20 05:21:01	267.7
2020/01/20 05:21:02	281.4
2020/01/20 05:21:03	286.7
2020/01/20 05:21:04	283.6
2020/01/20 05:21:05	261.6
2020/01/20 05:21:06	223.9
2020/01/20 05:21:07	216.2
2020/01/20 05:21:08	235.1
2020/01/20 05:21:09	272.6
2020/01/20 05:21:10	336.5
2020/01/20 05:21:11	11.2
2020/01/20 05:21:12	33.6
2020/01/20 05:21:13	108.4
2020/01/20 05:21:14	188.5
2020/01/20 05:21:15	286.0
2020/01/20 05:21:16	292.0
2020/01/20 05:21:17	285.6
2020/01/20 05:21:18	265.0
2020/01/20 05:21:19	238.8
2020/01/20 05:21:20	223.6
2020/01/20 05:21:21	203.1
2020/01/20 05:21:22	65.5
2020/01/20 05:21:23	54.3
2020/01/20 05:21:24	58.0
2020/01/20 05:21:25	124.1
2020/01/20 05:21:26	231.8
2020/01/20 05:21:27	247.8
2020/01/20 05:21:28	259.6
2020/01/20 05:21:29	276.4
2020/01/20 05:21:30	292.8
2020/01/20 05:21:31	294.1
2020/01/20 05:21:32	259.3
2020/01/20 05:21:33	254.1
2020/01/20 05:21:34	296.4
2020/01/20 05:21:35	310.2
2020/01/20 05:21:36	317.5
2020/01/20 05:21:37	145.1
2020/01/20 05:21:38	148.0
2020/01/20 05:21:39	160.2
2020/01/20 05:21:40	257.9
2020/01/20 05:21:41	287.6
2020/01/20 05:21:42	288.0
2020/01/20 05:21:43	277.5
2020/01/20 05:21:44	248.6
2020/01/20 05:21:45	187.1
2020/01/20 05:21:46	139.0
2020/01/20 05:21:47	93.8
2020/01/20 05:21:48	303.6
2020/01/20 05:21:49	300.2
2020/01/20 05:21:50	302.9
2020/01/20 05:21:51	307.6
2020/01/20 05:21:52	292.8
2020/01/20 05:21:53	279.3
2020/01/20 05:21:54	262.4
2020/01/20 05:21:55	250.6
2020/01/20 05:21:56	251.1
2020/01/20 05:21:57	260.4
2020/01/20 05:21:58	272.7
2020/01/20 05:21:59	300.0
2020/01/20 05:22:00	347.2
2020/01/20 05:22:01	80.3
2020/01/20 05:22:02	174.0
2020/01/20 05:22:03	202.3
2020/01/20 05:22:04	246.8
2020/01/20 05:22:05	284.4
2020/01/20 05:22:06	303.6
2020/01/20 05:22:07	301.9
2020/01/20 05:22:08	287.2
2020/01/20 05:22:09	275.5
2020/01/20 05:22:10	272.0
2020/01/20 05:22:11	270.2
2020/01/20 05:22:12	228.8
2020/01/20 05:22:13	154.6
2020/01/20 05:22:14	135.3
2020/01/20 05:22:15	79.9
2020/01/20 05:22:16	319.2
2020/01/20 05:22:17	294.0
2020/01/20 05:22:18	264.4
2020/01/20 05:22:19	248.5
2020/01/20 05:22:20	254.2
2020/01/20 05:22:21	267.0
2020/01/20 05:22:22	278.1
2020/01/20 05:22:23	289.5
2020/01/20 05:22:24	292.6
2020/01/20 05:22:25	286.3
2020/01/20 05:22:26	281.3
2020/01/20 05:22:27	227.0
2020/01/20 05:22:28	116.9
2020/01/20 05:22:29	112.6
2020/01/20 05:22:30	121.5
2020/01/20 05:22:31	282.4
2020/01/20 05:22:32	282.8
2020/01/20 05:22:33	278.1
2020/01/20 05:22:34	261.2
2020/01/20 05:22:35	222.1
2020/01/20 05:22:36	214.5
2020/01/20 05:22:37	264.8
2020/01/20 05:22:38	287.1
2020/01/20 05:22:39	291.9
2020/01/20 05:22:40	294.1
2020/01/20 05:22:41	106.5
2020/01/20 05:22:42	104.0
2020/01/20 05:22:43	79.9
2020/01/20 05:22:44	302.4
2020/01/20 05:22:45	276.8
2020/01/20 05:22:46	263.1
2020/01/20 05:22:47	253.6
2020/01/20 05:22:48	248.2
2020/01/20 05:22:49	244.5
2020/01/20 05:22:50	268.9
2020/01/20 05:22:51	292.9
2020/01/20 05:22:52	296.4
2020/01/20 05:22:53	280.9
2020/01/20 05:22:54	239.8
2020/01/20 05:22:55	182.9
2020/01/20 05:22:56	98.9
2020/01/20 05:22:57	336.7
2020/01/20 05:22:58	299.1
2020/01/20 05:22:59	292.0
2020/01/20 05:23:00	282.9
2020/01/20 05:23:01	256.6
2020/01/20 05:23:02	235.3
2020/01/20 05:23:03	236.5
2020/01/20 05:23:04	278.4
2020/01/20 05:23:05	0.4
2020/01/20 05:23:06	9.3
2020/01/20 05:23:07	329.6
2020/01/20 05:23:08	246.0
2020/01/20 05:23:09	230.9
2020/01/20 05:23:10	219.4
2020/01/20 05:23:11	192.1
2020/01/20 05:23:12	49.2
2020/01/20 05:23:13	23.8
2020/01/20 05:23:14	334.2
2020/01/20 05:23:15	284.9
2020/01/20 05:23:16	275.4
2020/01/20 05:23:17	280.8
2020/01/20 05:23:18	266.7
2020/01/20 05:23:19	239.8
2020/01/20 05:23:20	246.9
2020/01/20 05:23:21	267.3
2020/01/20 05:23:22	288.6
2020/01/20 05:23:23	313.1
2020/01/20 05:23:24	13.8
2020/01/20 05:23:25	110.3
2020/01/20 05:23:26	127.6
2020/01/20 05:23:27	167.7
2020/01/20 05:23:28	235.0
2020/01/20 05:23:29	255.8
2020/01/20 05:23:30	270.9
2020/01/20 05:23:31	287.1
2020/01/20 05:23:32	299.6
2020/01/20 05:23:33	309.7
2020/01/20 05:23:34	314.7
2020/01/20 05:23:35	298.1
2020/01/20 05:23:36	270.4
2020/01/20 05:23:37	256.4
2020/01/20 05:23:38	259.2
2020/01/20 05:23:39	272.0
2020/01/20 05:23:40	281.3
2020/01/20 05:23:41	301.3
2020/01/20 05:23:42	67.2
2020/01/20 05:23:43	50.7
2020/01/20 05:23:44	262.5
2020/01/20 05:23:45	249.8
2020/01/20 05:23:46	247.7
2020/01/20 05:23:47	263.6
2020/01/20 05:23:48	342.2
2020/01/20 05:23:49	354.9
2020/01/20 05:23:50	321.7
2020/01/20 05:23:51	282.5
2020/01/20 05:23:52	265.2
2020/01/20 05:23:53	253.5
2020/01/20 05:23:54	231.4
2020/01/20 05:23:55	105.9
2020/01/20 05:23:56	91.2
2020/01/20 05:23:57	90.2
2020/01/20 05:23:58	15.8
2020/01/20 05:23:59	285.5
2020/01/20 05:24:00	278.8
2020/01/20 05:24:01	274.7
2020/01/20 05:24:02	278.3
2020/01/20 05:24:03	280.8
2020/01/20 05:24:04	274.3
2020/01/20 05:24:05	258.0
2020/01/20 05:24:06	236.2
2020/01/20 05:24:07	134.0
2020/01/20 05:24:08	60.7
2020/01/20 05:24:09	55.3
2020/01/20 05:24:10	70.9
2020/01/20 05:24:11	191.3
2020/01/20 05:24:12	242.4
2020/01/20 05:24:13	265.9
2020/01/20 05:24:14	282.0
2020/01/20 05:24:15	289.3
2020/01/20 05:24:16	286.2
2020/01/20 05:24:17	277.6
2020/01/20 05:24:18	274.6
2020/01/20 05:24:19	277.0
2020/01/20 05:24:20	281.1
2020/01/20 05:24:21	278.6
2020/01/20 05:24:22	102.6
2020/01/20 05:24:23	100.8
2020/01/20 05:24:24	103.7
2020/01/20 05:24:25	107.1
2020/01/20 05:24:26	286.5
2020/01/20 05:24:27	284.5
2020/01/20 05:24:28	279.7
2020/01/20 05:24:29	271.8
2020/01/20 05:24:30	265.0
2020/01/20 05:24:31	272.1
2020/01/20 05:24:32	308.6
2020/01/20 05:24:33	334.5
2020/01/20 05:24:34	336.6
2020/01/20 05:24:35	253.4
2020/01/20 05:24:36	171.4
2020/01/20 05:24:37	175.3
2020/01/20 05:24:38	202.3
2020/01/20 05:24:39	292.5
2020/01/20 05:24:40	314.7
2020/01/20 05:24:41	317.2
2020/01/20 05:24:42	281.9
2020/01/20 05:24:43	254.9
2020/01/20 05:24:44	251.4
2020/01/20 05:24:45	248.3
2020/01/20 05:24:46	253.1
2020/01/20 05:24:47	311.7
2020/01/20 05:24:48	347.1
2020/01/20 05:24:49	345.8
2020/01/20 05:24:50	290.8
2020/01/20 05:24:51	234.6
2020/01/20 05:24:52	235.2
2020/01/20 05:24:53	259.7
2020/01/20 05:24:54	287.7
2020/01/20 05:24:55	289.5
2020/01/20 05:24:56	273.6
2020/01/20 05:24:57	249.5
2020/01/20 05:24:58	236.0
2020/01/20 05:24:59	307.6
2020/01/20 05:25:00	333.6
2020/01/20 05:25:01	315.6
2020/01/20 05:25:02	271.1
2020/01/20 05:25:03	243.6
2020/01/20 05:25:04	237.0
2020/01/20 05:25:05	244.3
2020/01/20 05:25:06	278.3
2020/01/20 05:25:07	328.2
2020/01/20 05:25:08	354.8
2020/01/20 05:25:09	21.5
2020/01/20 05:25:10	104.7
2020/01/20 05:25:11	241.3
2020/01/20 05:25:12	264.0
2020/01/20 05:25:13	272.4
2020/01/20 05:25:14	275.3
2020/01/20 05:25:15	284.6
2020/01/20 05:25:16	324.9
2020/01/20 05:25:17	338.4
2020/01/20 05:25:18	297.1
2020/01/20 05:25:19	266.4
2020/01/20 05:25:20	256.4
2020/01/20 05:25:21	251.1
2020/01/20 05:25:22	231.0
2020/01/20 05:25:23	93.1
2020/01/20 05:25:24	98.4
2020/01/20 05:25:25	264.3
2020/01/20 05:25:26	280.0
2020/01/20 05:25:27	287.9
2020/01/20 05:25:28	292.7
2020/01/20 05:25:29	281.2
2020/01/20 05:25:30	268.2
2020/01/20 05:25:31	280.0
2020/01/20 05:25:32	293.7
2020/01/20 05:25:33	294.9
2020/01/20 05:25:34	263.8
2020/01/20 05:25:35	165.1
2020/01/20 05:25:36	157.2
2020/01/20 05:25:37	187.4
2020/01/20 05:25:38	230.4
2020/01/20 05:25:39	256.1
2020/01/20 05:25:40	300.0
2020/01/20 05:25:41	316.3
2020/01/20 05:25:42	294.6
2020/01/20 05:25:43	261.3
2020/01/20 05:25:44	246.4
2020/01/20 05:25:45	257.5
2020/01/20 05:25:46	288.1
2020/01/20 05:25:47	309.6
2020/01/20 05:25:48	328.1
2020/01/20 05:25:49	3.9
2020/01/20 05:25:50	141.7
2020/01/20 05:25:51	182.9
2020/01/20 05:25:52	205.9
2020/01/20 05:25:53	243.2
2020/01/20 05:25:54	276.3
2020/01/20 05:25:55	280.7
2020/01/20 05:25:56	271.1
2020/01/20 05:25:57	270.7
2020/01/20 05:25:58	287.0
2020/01/20 05:25:59	281.4
2020/01/20 05:26:00	274.8
2020/01/20 05:26:01	277.0
2020/01/20 05:26:02	283.4
2020/01/20 05:26:03	292.5
2020/01/20 05:26:04	334.9
2020/01/20 05:26:05	93.5
2020/01/20 05:26:06	103.6
