date time	SYS.STR.Course
2020/02/09 04:21:08	199.3
2020/02/09 04:21:09	194.7
2020/02/09 04:21:10	193.6
2020/02/09 04:21:11	248.5
2020/02/09 04:21:12	352.0
2020/02/09 04:21:13	357.1
2020/02/09 04:21:14	32.7
2020/02/09 04:21:15	143.1
2020/02/09 04:21:16	142.8
2020/02/09 04:21:17	130.2
2020/02/09 04:21:18	299.0
2020/02/09 04:21:19	268.3
2020/02/09 04:21:20	250.3
2020/02/09 04:21:21	299.5
2020/02/09 04:21:22	26.3
2020/02/09 04:21:23	41.4
2020/02/09 04:21:24	59.6
2020/02/09 04:21:25	154.2
2020/02/09 04:21:26	166.8
2020/02/09 04:21:27	176.6
2020/02/09 04:21:28	220.5
2020/02/09 04:21:29	290.2
2020/02/09 04:21:30	328.2
2020/02/09 04:21:31	28.8
2020/02/09 04:21:32	69.9
2020/02/09 04:21:33	78.9
2020/02/09 04:21:34	269.3
2020/02/09 04:21:35	258.5
2020/02/09 04:21:36	224.1
2020/02/09 04:21:37	140.3
2020/02/09 04:21:38	130.3
2020/02/09 04:21:39	165.5
2020/02/09 04:21:40	271.2
2020/02/09 04:21:41	307.4
2020/02/09 04:21:42	335.1
2020/02/09 04:21:43	32.0
2020/02/09 04:21:44	89.2
2020/02/09 04:21:45	120.1
2020/02/09 04:21:46	158.6
2020/02/09 04:21:47	251.2
2020/02/09 04:21:48	300.1
2020/02/09 04:21:49	324.8
2020/02/09 04:21:50	356.9
2020/02/09 04:21:51	79.8
2020/02/09 04:21:52	136.0
2020/02/09 04:21:53	163.1
2020/02/09 04:21:54	179.6
2020/02/09 04:21:55	187.9
2020/02/09 04:21:56	325.4
2020/02/09 04:21:57	349.1
2020/02/09 04:21:58	359.5
2020/02/09 04:21:59	11.4
2020/02/09 04:22:00	15.9
2020/02/09 04:22:01	177.2
2020/02/09 04:22:02	173.7
2020/02/09 04:22:03	173.6
2020/02/09 04:22:04	178.6
2020/02/09 04:22:05	174.0
2020/02/09 04:22:06	16.8
2020/02/09 04:22:07	357.6
2020/02/09 04:22:08	344.0
2020/02/09 04:22:09	328.4
2020/02/09 04:22:10	178.6
2020/02/09 04:22:11	151.3
2020/02/09 04:22:12	152.3
2020/02/09 04:22:13	154.2
2020/02/09 04:22:14	315.3
2020/02/09 04:22:15	331.6
2020/02/09 04:22:16	337.6
2020/02/09 04:22:17	355.8
2020/02/09 04:22:18	120.6
2020/02/09 04:22:19	161.2
2020/02/09 04:22:20	189.8
2020/02/09 04:22:21	266.6
2020/02/09 04:22:22	4.3
2020/02/09 04:22:23	23.2
2020/02/09 04:22:24	24.9
2020/02/09 04:22:25	237.9
2020/02/09 04:22:26	211.7
2020/02/09 04:22:27	185.9
2020/02/09 04:22:28	147.6
2020/02/09 04:22:29	46.5
2020/02/09 04:22:30	349.4
2020/02/09 04:22:31	343.4
2020/02/09 04:22:32	359.7
2020/02/09 04:22:33	60.0
2020/02/09 04:22:34	135.3
2020/02/09 04:22:35	171.0
2020/02/09 04:22:36	210.7
2020/02/09 04:22:37	265.6
2020/02/09 04:22:38	316.5
2020/02/09 04:22:39	9.2
2020/02/09 04:22:40	83.0
2020/02/09 04:22:41	82.2
2020/02/09 04:22:42	50.6
2020/02/09 04:22:43	308.4
2020/02/09 04:22:44	277.5
2020/02/09 04:22:45	231.1
2020/02/09 04:22:46	172.0
2020/02/09 04:22:47	129.1
2020/02/09 04:22:48	76.7
2020/02/09 04:22:49	2.3
2020/02/09 04:22:50	313.4
2020/02/09 04:22:51	240.2
2020/02/09 04:22:52	344.1
2020/02/09 04:22:53	349.8
2020/02/09 04:22:54	357.2
2020/02/09 04:22:55	345.2
2020/02/09 04:22:56	275.7
2020/02/09 04:22:57	164.8
2020/02/09 04:22:58	149.9
2020/02/09 04:22:59	187.4
2020/02/09 04:23:00	186.8
2020/02/09 04:23:01	118.2
2020/02/09 04:23:02	108.1
2020/02/09 04:23:03	155.1
2020/02/09 04:23:04	282.2
2020/02/09 04:23:05	295.8
2020/02/09 04:23:06	320.9
2020/02/09 04:23:07	85.7
2020/02/09 04:23:08	101.6
2020/02/09 04:23:09	101.0
2020/02/09 04:23:10	297.9
2020/02/09 04:23:11	283.7
2020/02/09 04:23:12	263.5
2020/02/09 04:23:13	219.6
2020/02/09 04:23:14	179.6
2020/02/09 04:23:15	116.4
2020/02/09 04:23:16	83.8
2020/02/09 04:23:17	94.9
2020/02/09 04:23:18	104.8
2020/02/09 04:23:19	273.1
2020/02/09 04:23:20	272.9
2020/02/09 04:23:21	279.6
2020/02/09 04:23:22	314.4
2020/02/09 04:23:23	16.2
2020/02/09 04:23:24	46.5
2020/02/09 04:23:25	59.5
2020/02/09 04:23:26	197.5
2020/02/09 04:23:27	194.1
2020/02/09 04:23:28	190.1
2020/02/09 04:23:29	216.2
2020/02/09 04:23:30	280.4
2020/02/09 04:23:31	300.4
2020/02/09 04:23:32	294.1
2020/02/09 04:23:33	33.7
2020/02/09 04:23:34	62.6
2020/02/09 04:23:35	61.4
2020/02/09 04:23:36	356.0
2020/02/09 04:23:37	274.6
2020/02/09 04:23:38	244.4
2020/02/09 04:23:39	206.3
2020/02/09 04:23:40	178.5
2020/02/09 04:23:41	111.8
2020/02/09 04:23:42	71.9
2020/02/09 04:23:43	46.4
2020/02/09 04:23:44	26.9
2020/02/09 04:23:45	312.3
2020/02/09 04:23:46	220.8
2020/02/09 04:23:47	207.0
2020/02/09 04:23:48	182.2
2020/02/09 04:23:49	104.1
2020/02/09 04:23:50	38.7
2020/02/09 04:23:51	25.5
2020/02/09 04:23:52	27.3
2020/02/09 04:23:53	34.1
2020/02/09 04:23:54	212.3
2020/02/09 04:23:55	222.3
2020/02/09 04:23:56	220.7
2020/02/09 04:23:57	192.0
2020/02/09 04:23:58	92.3
2020/02/09 04:23:59	74.3
2020/02/09 04:24:00	62.3
2020/02/09 04:24:01	28.7
2020/02/09 04:24:02	343.7
2020/02/09 04:24:03	296.6
2020/02/09 04:24:04	253.3
2020/02/09 04:24:05	216.9
2020/02/09 04:24:06	147.3
2020/02/09 04:24:07	115.5
2020/02/09 04:24:08	96.1
2020/02/09 04:24:09	27.0
2020/02/09 04:24:10	316.7
2020/02/09 04:24:11	304.4
2020/02/09 04:24:12	296.7
2020/02/09 04:24:13	107.0
2020/02/09 04:24:14	99.5
2020/02/09 04:24:15	92.9
2020/02/09 04:24:16	12.4
2020/02/09 04:24:17	341.6
2020/02/09 04:24:18	38.2
2020/02/09 04:24:19	147.8
2020/02/09 04:24:20	156.7
2020/02/09 04:24:21	165.4
2020/02/09 04:24:22	348.6
2020/02/09 04:24:23	356.4
2020/02/09 04:24:24	353.5
2020/02/09 04:24:25	340.0
2020/02/09 04:24:26	212.1
2020/02/09 04:24:27	165.5
2020/02/09 04:24:28	162.5
2020/02/09 04:24:29	157.1
2020/02/09 04:24:30	108.0
2020/02/09 04:24:31	28.7
2020/02/09 04:24:32	3.4
2020/02/09 04:24:33	320.9
2020/02/09 04:24:34	287.2
2020/02/09 04:24:35	263.0
2020/02/09 04:24:36	184.5
2020/02/09 04:24:37	112.2
2020/02/09 04:24:38	112.4
2020/02/09 04:24:39	129.6
2020/02/09 04:24:40	192.0
2020/02/09 04:24:41	284.4
2020/02/09 04:24:42	303.3
2020/02/09 04:24:43	320.3
2020/02/09 04:24:44	21.7
2020/02/09 04:24:45	74.3
2020/02/09 04:24:46	92.3
2020/02/09 04:24:47	143.7
2020/02/09 04:24:48	189.0
2020/02/09 04:24:49	210.5
2020/02/09 04:24:50	239.1
2020/02/09 04:24:51	301.1
2020/02/09 04:24:52	20.3
2020/02/09 04:24:53	49.8
2020/02/09 04:24:54	32.6
2020/02/09 04:24:55	315.0
2020/02/09 04:24:56	290.9
2020/02/09 04:24:57	274.0
2020/02/09 04:24:58	238.2
2020/02/09 04:24:59	171.1
2020/02/09 04:25:00	137.2
2020/02/09 04:25:01	126.2
2020/02/09 04:25:02	127.7
2020/02/09 04:25:03	263.8
2020/02/09 04:25:04	277.2
2020/02/09 04:25:05	280.5
2020/02/09 04:25:06	319.6
2020/02/09 04:25:07	42.4
2020/02/09 04:25:08	54.7
2020/02/09 04:25:09	69.0
2020/02/09 04:25:10	169.5
2020/02/09 04:25:11	204.6
2020/02/09 04:25:12	214.4
2020/02/09 04:25:13	238.7
2020/02/09 04:25:14	347.6
2020/02/09 04:25:15	350.0
2020/02/09 04:25:16	352.0
2020/02/09 04:25:17	12.3
2020/02/09 04:25:18	114.5
2020/02/09 04:25:19	144.2
2020/02/09 04:25:20	158.0
2020/02/09 04:25:21	193.2
2020/02/09 04:25:22	253.7
2020/02/09 04:25:23	280.9
2020/02/09 04:25:24	308.9
2020/02/09 04:25:25	13.7
2020/02/09 04:25:26	56.7
2020/02/09 04:25:27	70.7
2020/02/09 04:25:28	109.9
2020/02/09 04:25:29	213.6
2020/02/09 04:25:30	202.7
2020/02/09 04:25:31	206.4
2020/02/09 04:25:32	252.7
2020/02/09 04:25:33	320.6
2020/02/09 04:25:34	6.5
2020/02/09 04:25:35	48.7
2020/02/09 04:25:36	71.8
2020/02/09 04:25:37	100.3
2020/02/09 04:25:38	207.3
2020/02/09 04:25:39	232.5
2020/02/09 04:25:40	247.3
2020/02/09 04:25:41	255.2
2020/02/09 04:25:42	75.0
2020/02/09 04:25:43	36.2
2020/02/09 04:25:44	44.7
2020/02/09 04:25:45	93.4
2020/02/09 04:25:46	101.5
2020/02/09 04:25:47	91.1
2020/02/09 04:25:48	13.2
2020/02/09 04:25:49	321.5
2020/02/09 04:25:50	292.3
2020/02/09 04:25:51	253.7
2020/02/09 04:25:52	168.9
2020/02/09 04:25:53	133.3
2020/02/09 04:25:54	121.8
2020/02/09 04:25:55	86.1
2020/02/09 04:25:56	318.4
2020/02/09 04:25:57	304.7
2020/02/09 04:25:58	297.9
2020/02/09 04:25:59	295.1
2020/02/09 04:26:00	115.2
2020/02/09 04:26:01	110.7
2020/02/09 04:26:02	99.2
2020/02/09 04:26:03	91.2
2020/02/09 04:26:04	314.7
2020/02/09 04:26:05	288.0
2020/02/09 04:26:06	300.3
2020/02/09 04:26:07	2.1
2020/02/09 04:26:08	112.9
2020/02/09 04:26:09	141.4
2020/02/09 04:26:10	189.5
2020/02/09 04:26:11	257.4
2020/02/09 04:26:12	291.0
2020/02/09 04:26:13	354.5
2020/02/09 04:26:14	78.3
2020/02/09 04:26:15	71.4
2020/02/09 04:26:16	87.5
2020/02/09 04:26:17	240.8
2020/02/09 04:26:18	288.8
2020/02/09 04:26:19	324.1
2020/02/09 04:26:20	3.5
2020/02/09 04:26:21	96.2
2020/02/09 04:26:22	157.0
2020/02/09 04:26:23	193.1
2020/02/09 04:26:24	221.6
2020/02/09 04:26:25	231.3
2020/02/09 04:26:26	191.4
2020/02/09 04:26:27	69.1
2020/02/09 04:26:28	46.5
2020/02/09 04:26:29	14.4
2020/02/09 04:26:30	331.6
2020/02/09 04:26:31	287.5
2020/02/09 04:26:32	261.4
2020/02/09 04:26:33	246.2
2020/02/09 04:26:34	190.3
2020/02/09 04:26:35	129.8
2020/02/09 04:26:36	129.4
2020/02/09 04:26:37	136.5
2020/02/09 04:26:38	287.1
2020/02/09 04:26:39	300.2
2020/02/09 04:26:40	311.6
2020/02/09 04:26:41	336.4
2020/02/09 04:26:42	63.6
2020/02/09 04:26:43	105.9
2020/02/09 04:26:44	132.3
2020/02/09 04:26:45	184.9
2020/02/09 04:26:46	246.9
2020/02/09 04:26:47	278.7
2020/02/09 04:26:48	331.8
2020/02/09 04:26:49	44.4
2020/02/09 04:26:50	104.5
2020/02/09 04:26:51	153.2
2020/02/09 04:26:52	224.8
2020/02/09 04:26:53	310.5
2020/02/09 04:26:54	312.5
2020/02/09 04:26:55	216.7
2020/02/09 04:26:56	196.5
2020/02/09 04:26:57	167.5
2020/02/09 04:26:58	98.9
2020/02/09 04:26:59	46.4
2020/02/09 04:27:00	14.2
2020/02/09 04:27:01	334.8
2020/02/09 04:27:02	311.9
2020/02/09 04:27:03	323.1
2020/02/09 04:27:04	126.0
2020/02/09 04:27:05	149.0
2020/02/09 04:27:06	198.7
2020/02/09 04:27:07	206.6
2020/02/09 04:27:08	159.0
2020/02/09 04:27:09	71.2
2020/02/09 04:27:10	29.4
2020/02/09 04:27:11	349.5
2020/02/09 04:27:12	313.0
2020/02/09 04:27:13	239.9
2020/02/09 04:27:14	183.5
2020/02/09 04:27:15	172.0
2020/02/09 04:27:16	163.5
2020/02/09 04:27:17	128.0
2020/02/09 04:27:18	32.6
2020/02/09 04:27:19	1.0
2020/02/09 04:27:20	342.3
2020/02/09 04:27:21	309.5
2020/02/09 04:27:22	205.8
2020/02/09 04:27:23	179.0
2020/02/09 04:27:24	160.0
2020/02/09 04:27:25	115.6
2020/02/09 04:27:26	86.7
2020/02/09 04:27:27	65.4
2020/02/09 04:27:28	330.9
2020/02/09 04:27:29	334.7
2020/02/09 04:27:30	341.9
2020/02/09 04:27:31	348.0
2020/02/09 04:27:32	88.6
2020/02/09 04:27:33	144.8
2020/02/09 04:27:34	147.1
2020/02/09 04:27:35	171.4
2020/02/09 04:27:36	215.0
2020/02/09 04:27:37	223.3
2020/02/09 04:27:38	42.7
2020/02/09 04:27:39	32.9
2020/02/09 04:27:40	11.4
2020/02/09 04:27:41	310.1
2020/02/09 04:27:42	259.7
2020/02/09 04:27:43	185.2
2020/02/09 04:27:44	130.6
2020/02/09 04:27:45	111.7
2020/02/09 04:27:46	99.8
2020/02/09 04:27:47	206.2
2020/02/09 04:27:48	262.9
2020/02/09 04:27:49	292.0
2020/02/09 04:27:50	341.8
2020/02/09 04:27:51	29.1
2020/02/09 04:27:52	73.7
2020/02/09 04:27:53	124.4
2020/02/09 04:27:54	156.7
2020/02/09 04:27:55	175.9
2020/02/09 04:27:56	224.5
2020/02/09 04:27:57	264.0
2020/02/09 04:27:58	294.6
2020/02/09 04:27:59	31.6
2020/02/09 04:28:00	52.6
2020/02/09 04:28:01	59.5
2020/02/09 04:28:02	111.9
2020/02/09 04:28:03	235.1
2020/02/09 04:28:04	228.0
2020/02/09 04:28:05	198.4
2020/02/09 04:28:06	144.5
2020/02/09 04:28:07	115.8
2020/02/09 04:28:08	45.3
2020/02/09 04:28:09	359.7
2020/02/09 04:28:10	347.1
2020/02/09 04:28:11	321.4
2020/02/09 04:28:12	200.9
2020/02/09 04:28:13	168.3
2020/02/09 04:28:14	159.6
2020/02/09 04:28:15	160.4
2020/02/09 04:28:16	149.5
2020/02/09 04:28:17	357.0
2020/02/09 04:28:18	346.2
2020/02/09 04:28:19	337.2
2020/02/09 04:28:20	196.0
2020/02/09 04:28:21	167.0
2020/02/09 04:28:22	159.0
2020/02/09 04:28:23	119.7
2020/02/09 04:28:24	7.7
2020/02/09 04:28:25	345.9
2020/02/09 04:28:26	320.4
2020/02/09 04:28:27	185.7
2020/02/09 04:28:28	167.8
2020/02/09 04:28:29	170.0
2020/02/09 04:28:30	210.0
2020/02/09 04:28:31	335.9
2020/02/09 04:28:32	4.5
2020/02/09 04:28:33	19.7
2020/02/09 04:28:34	39.3
2020/02/09 04:28:35	173.3
2020/02/09 04:28:36	170.8
2020/02/09 04:28:37	164.5
2020/02/09 04:28:38	210.1
2020/02/09 04:28:39	279.8
2020/02/09 04:28:40	304.2
2020/02/09 04:28:41	33.8
2020/02/09 04:28:42	92.3
2020/02/09 04:28:43	101.6
2020/02/09 04:28:44	138.2
2020/02/09 04:28:45	292.3
2020/02/09 04:28:46	294.0
2020/02/09 04:28:47	252.3
2020/02/09 04:28:48	159.5
2020/02/09 04:28:49	125.4
2020/02/09 04:28:50	83.6
2020/02/09 04:28:51	0.9
2020/02/09 04:28:52	325.3
2020/02/09 04:28:53	309.6
2020/02/09 04:28:54	259.3
2020/02/09 04:28:55	105.9
2020/02/09 04:28:56	95.6
2020/02/09 04:28:57	208.8
2020/02/09 04:28:58	255.3
2020/02/09 04:28:59	255.2
2020/02/09 04:29:00	281.0
2020/02/09 04:29:01	39.9
2020/02/09 04:29:02	67.6
2020/02/09 04:29:03	123.4
2020/02/09 04:29:04	189.3
2020/02/09 04:29:05	294.6
2020/02/09 04:29:06	333.8
2020/02/09 04:29:07	6.2
2020/02/09 04:29:08	28.1
2020/02/09 04:29:09	252.5
2020/02/09 04:29:10	230.1
2020/02/09 04:29:11	213.9
2020/02/09 04:29:12	142.1
2020/02/09 04:29:13	100.7
2020/02/09 04:29:14	78.2
2020/02/09 04:29:15	295.0
2020/02/09 04:29:16	287.6
2020/02/09 04:29:17	302.7
2020/02/09 04:29:18	15.8
2020/02/09 04:29:19	63.9
2020/02/09 04:29:20	100.7
2020/02/09 04:29:21	152.1
2020/02/09 04:29:22	195.0
2020/02/09 04:29:23	229.4
2020/02/09 04:29:24	268.4
2020/02/09 04:29:25	311.6
2020/02/09 04:29:26	33.4
2020/02/09 04:29:27	64.3
2020/02/09 04:29:28	66.4
2020/02/09 04:29:29	350.2
2020/02/09 04:29:30	125.2
2020/02/09 04:29:31	112.4
2020/02/09 04:29:32	264.7
2020/02/09 04:29:33	274.7
2020/02/09 04:29:34	275.7
2020/02/09 04:29:35	188.8
2020/02/09 04:29:36	114.4
2020/02/09 04:29:37	104.2
2020/02/09 04:29:38	60.3
2020/02/09 04:29:39	327.1
2020/02/09 04:29:40	294.7
2020/02/09 04:29:41	270.2
2020/02/09 04:29:42	309.7
2020/02/09 04:29:43	80.5
2020/02/09 04:29:44	112.1
2020/02/09 04:29:45	140.2
2020/02/09 04:29:46	167.2
2020/02/09 04:29:47	250.2
2020/02/09 04:29:48	325.8
2020/02/09 04:29:49	345.1
2020/02/09 04:29:50	6.8
2020/02/09 04:29:51	66.3
2020/02/09 04:29:52	160.7
2020/02/09 04:29:53	162.3
2020/02/09 04:29:54	155.9
2020/02/09 04:29:55	156.0
2020/02/09 04:29:56	288.1
2020/02/09 04:29:57	306.5
2020/02/09 04:29:58	308.1
2020/02/09 04:29:59	332.0
2020/02/09 04:30:00	71.7
2020/02/09 04:30:01	101.5
2020/02/09 04:30:02	116.7
2020/02/09 04:30:03	183.3
2020/02/09 04:30:04	259.2
2020/02/09 04:30:05	276.9
2020/02/09 04:30:06	304.8
2020/02/09 04:30:07	67.4
2020/02/09 04:30:08	103.6
2020/02/09 04:30:09	108.0
2020/02/09 04:30:10	212.9
2020/02/09 04:30:11	274.8
2020/02/09 04:30:12	271.6
2020/02/09 04:30:13	287.5
2020/02/09 04:30:14	84.5
2020/02/09 04:30:15	100.8
2020/02/09 04:30:16	169.9
2020/02/09 04:30:17	209.7
2020/02/09 04:30:18	223.5
2020/02/09 04:30:19	330.4
2020/02/09 04:30:20	15.9
2020/02/09 04:30:21	28.8
2020/02/09 04:30:22	53.1
2020/02/09 04:30:23	172.0
2020/02/09 04:30:24	208.6
2020/02/09 04:30:25	218.2
2020/02/09 04:30:26	130.7
2020/02/09 04:30:27	72.5
2020/02/09 04:30:28	43.6
2020/02/09 04:30:29	244.8
2020/02/09 04:30:30	225.0
2020/02/09 04:30:31	196.7
2020/02/09 04:30:32	141.3
2020/02/09 04:30:33	106.0
2020/02/09 04:30:34	78.0
2020/02/09 04:30:35	0.7
2020/02/09 04:30:36	329.7
2020/02/09 04:30:37	327.5
2020/02/09 04:30:38	324.0
2020/02/09 04:30:39	175.2
2020/02/09 04:30:40	146.2
2020/02/09 04:30:41	144.0
2020/02/09 04:30:42	147.9
2020/02/09 04:30:43	280.8
2020/02/09 04:30:44	315.1
2020/02/09 04:30:45	322.1
2020/02/09 04:30:46	333.4
2020/02/09 04:30:47	51.6
2020/02/09 04:30:48	106.3
2020/02/09 04:30:49	140.3
2020/02/09 04:30:50	176.1
2020/02/09 04:30:51	191.2
2020/02/09 04:30:52	195.0
2020/02/09 04:30:53	301.1
2020/02/09 04:30:54	315.7
2020/02/09 04:30:55	317.8
2020/02/09 04:30:56	343.1
2020/02/09 04:30:57	84.6
2020/02/09 04:30:58	100.4
2020/02/09 04:30:59	118.1
2020/02/09 04:31:00	261.3
2020/02/09 04:31:01	268.3
2020/02/09 04:31:02	257.1
2020/02/09 04:31:03	205.9
2020/02/09 04:31:04	190.4
2020/02/09 04:31:05	190.7
2020/02/09 04:31:06	168.6
2020/02/09 04:31:07	115.9
2020/02/09 04:31:08	58.8
2020/02/09 04:31:09	357.9
2020/02/09 04:31:10	328.7
2020/02/09 04:31:11	330.7
2020/02/09 04:31:12	346.7
2020/02/09 04:31:13	348.6
2020/02/09 04:31:14	253.6
2020/02/09 04:31:15	187.2
2020/02/09 04:31:16	171.2
2020/02/09 04:31:17	159.8
2020/02/09 04:31:18	146.6
2020/02/09 04:31:19	37.1
2020/02/09 04:31:20	323.2
2020/02/09 04:31:21	322.5
2020/02/09 04:31:22	333.1
2020/02/09 04:31:23	10.0
2020/02/09 04:31:24	95.6
2020/02/09 04:31:25	130.3
2020/02/09 04:31:26	150.4
2020/02/09 04:31:27	186.2
2020/02/09 04:31:28	249.0
2020/02/09 04:31:29	282.2
2020/02/09 04:31:30	325.9
2020/02/09 04:31:31	14.7
2020/02/09 04:31:32	44.1
2020/02/09 04:31:33	89.7
2020/02/09 04:31:34	140.3
2020/02/09 04:31:35	171.7
2020/02/09 04:31:36	197.2
2020/02/09 04:31:37	212.8
2020/02/09 04:31:38	5.7
2020/02/09 04:31:39	13.9
2020/02/09 04:31:40	11.4
2020/02/09 04:31:41	20.7
2020/02/09 04:31:42	92.3
2020/02/09 04:31:43	164.8
2020/02/09 04:31:44	187.9
2020/02/09 04:31:45	202.8
2020/02/09 04:31:46	174.5
2020/02/09 04:31:47	136.2
2020/02/09 04:31:48	92.7
2020/02/09 04:31:49	11.7
2020/02/09 04:31:50	350.6
2020/02/09 04:31:51	350.4
2020/02/09 04:31:52	111.9
2020/02/09 04:31:53	161.5
2020/02/09 04:31:54	170.0
2020/02/09 04:31:55	125.7
2020/02/09 04:31:56	39.3
2020/02/09 04:31:57	30.1
2020/02/09 04:31:58	21.8
2020/02/09 04:31:59	352.7
2020/02/09 04:32:00	191.9
2020/02/09 04:32:01	188.9
2020/02/09 04:32:02	170.3
2020/02/09 04:32:03	75.4
2020/02/09 04:32:04	36.8
2020/02/09 04:32:05	19.9
2020/02/09 04:32:06	222.5
2020/02/09 04:32:07	195.2
2020/02/09 04:32:08	83.5
2020/02/09 04:32:09	53.8
2020/02/09 04:32:10	22.5
2020/02/09 04:32:11	328.2
2020/02/09 04:32:12	299.2
2020/02/09 04:32:13	179.7
2020/02/09 04:32:14	144.3
2020/02/09 04:32:15	148.3
2020/02/09 04:32:16	185.5
2020/02/09 04:32:17	279.1
2020/02/09 04:32:18	325.8
2020/02/09 04:32:19	30.4
2020/02/09 04:32:20	70.8
2020/02/09 04:32:21	73.2
2020/02/09 04:32:22	314.8
2020/02/09 04:32:23	314.4
2020/02/09 04:32:24	7.8
2020/02/09 04:32:25	121.5
2020/02/09 04:32:26	197.4
2020/02/09 04:32:27	213.9
2020/02/09 04:32:28	194.9
2020/02/09 04:32:29	105.7
2020/02/09 04:32:30	78.0
2020/02/09 04:32:31	12.0
2020/02/09 04:32:32	332.4
2020/02/09 04:32:33	337.0
2020/02/09 04:32:34	349.4
2020/02/09 04:32:35	156.5
2020/02/09 04:32:36	184.9
2020/02/09 04:32:37	185.4
2020/02/09 04:32:38	182.3
2020/02/09 04:32:39	142.2
2020/02/09 04:32:40	47.0
2020/02/09 04:32:41	16.4
2020/02/09 04:32:42	344.6
2020/02/09 04:32:43	309.9
2020/02/09 04:32:44	246.4
2020/02/09 04:32:45	170.0
2020/02/09 04:32:46	156.0
2020/02/09 04:32:47	201.9
2020/02/09 04:32:48	317.7
2020/02/09 04:32:49	101.5
2020/02/09 04:32:50	118.5
2020/02/09 04:32:51	178.2
2020/02/09 04:32:52	290.1
2020/02/09 04:32:53	306.7
2020/02/09 04:32:54	319.6
2020/02/09 04:32:55	3.5
2020/02/09 04:32:56	111.2
2020/02/09 04:32:57	142.0
2020/02/09 04:32:58	161.8
2020/02/09 04:32:59	205.5
2020/02/09 04:33:00	280.5
2020/02/09 04:33:01	328.6
2020/02/09 04:33:02	356.9
2020/02/09 04:33:03	14.6
2020/02/09 04:33:04	70.7
2020/02/09 04:33:05	148.7
2020/02/09 04:33:06	152.7
2020/02/09 04:33:07	170.9
2020/02/09 04:33:08	203.9
2020/02/09 04:33:09	250.7
2020/02/09 04:33:10	290.8
2020/02/09 04:33:11	346.1
2020/02/09 04:33:12	49.2
2020/02/09 04:33:13	64.4
2020/02/09 04:33:14	55.2
2020/02/09 04:33:15	299.5
2020/02/09 04:33:16	263.6
2020/02/09 04:33:17	235.5
2020/02/09 04:33:18	185.9
2020/02/09 04:33:19	148.8
2020/02/09 04:33:20	131.1
2020/02/09 04:33:21	93.7
2020/02/09 04:33:22	348.3
2020/02/09 04:33:23	345.7
2020/02/09 04:33:24	351.8
2020/02/09 04:33:25	358.3
2020/02/09 04:33:26	338.1
2020/02/09 04:33:27	204.8
2020/02/09 04:33:28	186.6
2020/02/09 04:33:29	170.2
2020/02/09 04:33:30	161.5
2020/02/09 04:33:31	155.2
2020/02/09 04:33:32	358.3
2020/02/09 04:33:33	0.2
2020/02/09 04:33:34	6.7
2020/02/09 04:33:35	4.1
2020/02/09 04:33:36	306.1
2020/02/09 04:33:37	265.7
2020/02/09 04:33:38	229.5
2020/02/09 04:33:39	128.4
2020/02/09 04:33:40	121.9
2020/02/09 04:33:41	111.3
2020/02/09 04:33:42	14.2
2020/02/09 04:33:43	322.3
2020/02/09 04:33:44	292.7
2020/02/09 04:33:45	271.2
2020/02/09 04:33:46	239.8
2020/02/09 04:33:47	93.3
2020/02/09 04:33:48	89.0
2020/02/09 04:33:49	95.6
2020/02/09 04:33:50	262.5
2020/02/09 04:33:51	268.9
2020/02/09 04:33:52	291.0
2020/02/09 04:33:53	34.1
2020/02/09 04:33:54	70.2
2020/02/09 04:33:55	126.0
2020/02/09 04:33:56	224.9
2020/02/09 04:33:57	239.7
2020/02/09 04:33:58	301.2
2020/02/09 04:33:59	31.9
2020/02/09 04:34:00	23.4
2020/02/09 04:34:01	327.1
2020/02/09 04:34:02	308.1
2020/02/09 04:34:03	21.5
2020/02/09 04:34:04	115.6
2020/02/09 04:34:05	143.5
2020/02/09 04:34:06	231.5
2020/02/09 04:34:07	253.8
2020/02/09 04:34:08	251.3
2020/02/09 04:34:09	98.1
2020/02/09 04:34:10	87.1
2020/02/09 04:34:11	82.5
2020/02/09 04:34:12	37.4
2020/02/09 04:34:13	331.2
2020/02/09 04:34:14	311.4
2020/02/09 04:34:15	298.0
2020/02/09 04:34:16	221.9
2020/02/09 04:34:17	152.3
2020/02/09 04:34:18	154.0
2020/02/09 04:34:19	163.6
2020/02/09 04:34:20	179.1
2020/02/09 04:34:21	316.8
2020/02/09 04:34:22	350.3
2020/02/09 04:34:23	0.2
2020/02/09 04:34:24	6.6
2020/02/09 04:34:25	2.9
2020/02/09 04:34:26	329.5
2020/02/09 04:34:27	179.1
2020/02/09 04:34:28	151.8
2020/02/09 04:34:29	154.7
2020/02/09 04:34:30	176.1
2020/02/09 04:34:31	225.7
2020/02/09 04:34:32	309.6
2020/02/09 04:34:33	11.2
2020/02/09 04:34:34	24.4
2020/02/09 04:34:35	20.3
2020/02/09 04:34:36	357.5
2020/02/09 04:34:37	315.8
2020/02/09 04:34:38	168.8
2020/02/09 04:34:39	136.1
2020/02/09 04:34:40	134.6
2020/02/09 04:34:41	163.2
2020/02/09 04:34:42	230.2
2020/02/09 04:34:43	280.5
2020/02/09 04:34:44	357.4
2020/02/09 04:34:45	31.4
2020/02/09 04:34:46	34.6
2020/02/09 04:34:47	25.4
2020/02/09 04:34:48	211.4
2020/02/09 04:34:49	202.2
