date time	SYS.STR.Course
2020/01/18 07:31:54	200.1
2020/01/18 07:31:55	26.7
2020/01/18 07:31:56	21.4
2020/01/18 07:31:57	14.5
2020/01/18 07:31:58	355.0
2020/01/18 07:31:59	322.1
2020/01/18 07:32:00	289.8
2020/01/18 07:32:01	262.2
2020/01/18 07:32:02	159.6
2020/01/18 07:32:03	128.8
2020/01/18 07:32:04	132.6
2020/01/18 07:32:05	158.7
2020/01/18 07:32:06	180.3
2020/01/18 07:32:07	173.6
2020/01/18 07:32:08	176.4
2020/01/18 07:32:09	206.0
2020/01/18 07:32:10	258.1
2020/01/18 07:32:11	344.8
2020/01/18 07:32:12	5.9
2020/01/18 07:32:13	11.7
2020/01/18 07:32:14	13.7
2020/01/18 07:32:15	4.7
2020/01/18 07:32:16	213.1
2020/01/18 07:32:17	213.4
2020/01/18 07:32:18	204.2
2020/01/18 07:32:19	139.7
2020/01/18 07:32:20	126.8
2020/01/18 07:32:21	131.1
2020/01/18 07:32:22	166.4
2020/01/18 07:32:23	235.8
2020/01/18 07:32:24	246.3
2020/01/18 07:32:25	326.6
2020/01/18 07:32:26	7.7
2020/01/18 07:32:27	358.6
2020/01/18 07:32:28	354.5
2020/01/18 07:32:29	2.8
2020/01/18 07:32:30	27.0
2020/01/18 07:32:31	182.8
2020/01/18 07:32:32	189.7
2020/01/18 07:32:33	177.5
2020/01/18 07:32:34	157.8
2020/01/18 07:32:35	156.3
2020/01/18 07:32:36	209.4
2020/01/18 07:32:37	336.7
2020/01/18 07:32:38	48.2
2020/01/18 07:32:39	35.5
2020/01/18 07:32:40	355.8
2020/01/18 07:32:41	328.2
2020/01/18 07:32:42	319.7
2020/01/18 07:32:43	329.3
2020/01/18 07:32:44	62.8
2020/01/18 07:32:45	125.3
2020/01/18 07:32:46	142.1
2020/01/18 07:32:47	163.6
2020/01/18 07:32:48	184.9
2020/01/18 07:32:49	197.2
2020/01/18 07:32:50	174.5
2020/01/18 07:32:51	7.0
2020/01/18 07:32:52	346.6
2020/01/18 07:32:53	339.3
2020/01/18 07:32:54	354.0
2020/01/18 07:32:55	12.8
2020/01/18 07:32:56	21.5
2020/01/18 07:32:57	35.4
2020/01/18 07:32:58	79.4
2020/01/18 07:32:59	198.8
2020/01/18 07:33:00	202.8
2020/01/18 07:33:01	193.4
2020/01/18 07:33:02	166.0
2020/01/18 07:33:03	94.9
2020/01/18 07:33:04	54.9
2020/01/18 07:33:05	57.3
2020/01/18 07:33:06	97.1
2020/01/18 07:33:07	112.1
2020/01/18 07:33:08	305.6
2020/01/18 07:33:09	306.0
2020/01/18 07:33:10	315.6
2020/01/18 07:33:11	326.4
2020/01/18 07:33:12	348.8
2020/01/18 07:33:13	64.2
2020/01/18 07:33:14	107.4
2020/01/18 07:33:15	138.9
2020/01/18 07:33:16	188.8
2020/01/18 07:33:17	212.7
2020/01/18 07:33:18	215.2
2020/01/18 07:33:19	206.4
2020/01/18 07:33:20	92.0
2020/01/18 07:33:21	55.9
2020/01/18 07:33:22	44.4
2020/01/18 07:33:23	22.6
2020/01/18 07:33:24	338.7
2020/01/18 07:33:25	319.6
2020/01/18 07:33:26	313.3
2020/01/18 07:33:27	295.5
2020/01/18 07:33:28	169.3
2020/01/18 07:33:29	152.5
2020/01/18 07:33:30	140.3
2020/01/18 07:33:31	138.9
2020/01/18 07:33:32	156.7
2020/01/18 07:33:33	168.7
2020/01/18 07:33:34	257.6
2020/01/18 07:33:35	338.4
2020/01/18 07:33:36	339.3
2020/01/18 07:33:37	342.0
2020/01/18 07:33:38	350.2
2020/01/18 07:33:39	53.2
2020/01/18 07:33:40	134.3
2020/01/18 07:33:41	176.6
2020/01/18 07:33:42	173.2
2020/01/18 07:33:43	141.1
2020/01/18 07:33:44	152.2
2020/01/18 07:33:45	185.7
2020/01/18 07:33:46	207.8
2020/01/18 07:33:47	276.4
2020/01/18 07:33:48	18.2
2020/01/18 07:33:49	30.7
2020/01/18 07:33:50	29.7
2020/01/18 07:33:51	356.2
2020/01/18 07:33:52	320.5
2020/01/18 07:33:53	257.3
2020/01/18 07:33:54	196.3
2020/01/18 07:33:55	165.9
2020/01/18 07:33:56	144.1
2020/01/18 07:33:57	134.9
2020/01/18 07:33:58	133.4
2020/01/18 07:33:59	125.7
2020/01/18 07:34:00	324.0
2020/01/18 07:34:01	323.2
2020/01/18 07:34:02	331.2
2020/01/18 07:34:03	344.8
2020/01/18 07:34:04	5.4
2020/01/18 07:34:05	37.9
2020/01/18 07:34:06	83.8
2020/01/18 07:34:07	142.2
2020/01/18 07:34:08	177.3
2020/01/18 07:34:09	197.5
2020/01/18 07:34:10	208.4
2020/01/18 07:34:11	205.3
2020/01/18 07:34:12	43.0
2020/01/18 07:34:13	30.5
2020/01/18 07:34:14	11.1
2020/01/18 07:34:15	346.5
2020/01/18 07:34:16	334.7
2020/01/18 07:34:17	329.2
2020/01/18 07:34:18	270.4
2020/01/18 07:34:19	219.4
2020/01/18 07:34:20	182.2
2020/01/18 07:34:21	162.9
2020/01/18 07:34:22	156.4
2020/01/18 07:34:23	150.1
2020/01/18 07:34:24	140.6
2020/01/18 07:34:25	111.3
2020/01/18 07:34:26	327.4
2020/01/18 07:34:27	313.5
2020/01/18 07:34:28	315.5
2020/01/18 07:34:29	338.2
2020/01/18 07:34:30	21.9
2020/01/18 07:34:31	58.0
2020/01/18 07:34:32	110.8
2020/01/18 07:34:33	183.4
2020/01/18 07:34:34	200.7
2020/01/18 07:34:35	205.4
2020/01/18 07:34:36	209.5
2020/01/18 07:34:37	185.4
2020/01/18 07:34:38	159.5
2020/01/18 07:34:39	136.2
2020/01/18 07:34:40	53.8
2020/01/18 07:34:41	341.3
2020/01/18 07:34:42	339.5
2020/01/18 07:34:43	343.9
2020/01/18 07:34:44	358.1
2020/01/18 07:34:45	352.8
2020/01/18 07:34:46	319.7
2020/01/18 07:34:47	303.3
2020/01/18 07:34:48	206.8
2020/01/18 07:34:49	146.7
2020/01/18 07:34:50	154.2
2020/01/18 07:34:51	163.8
2020/01/18 07:34:52	167.2
2020/01/18 07:34:53	182.0
2020/01/18 07:34:54	258.3
2020/01/18 07:34:55	314.1
2020/01/18 07:34:56	341.9
2020/01/18 07:34:57	0.8
2020/01/18 07:34:58	21.5
2020/01/18 07:34:59	39.9
2020/01/18 07:35:00	192.5
2020/01/18 07:35:01	201.4
2020/01/18 07:35:02	187.7
2020/01/18 07:35:03	146.4
2020/01/18 07:35:04	168.7
2020/01/18 07:35:05	201.3
2020/01/18 07:35:06	186.8
2020/01/18 07:35:07	139.4
2020/01/18 07:35:08	93.8
2020/01/18 07:35:09	70.5
2020/01/18 07:35:10	295.2
2020/01/18 07:35:11	281.1
2020/01/18 07:35:12	296.4
2020/01/18 07:35:13	326.1
2020/01/18 07:35:14	12.9
2020/01/18 07:35:15	81.1
2020/01/18 07:35:16	126.2
2020/01/18 07:35:17	181.4
2020/01/18 07:35:18	215.9
2020/01/18 07:35:19	224.6
2020/01/18 07:35:20	205.7
2020/01/18 07:35:21	101.8
2020/01/18 07:35:22	92.3
2020/01/18 07:35:23	90.1
2020/01/18 07:35:24	282.9
2020/01/18 07:35:25	302.8
2020/01/18 07:35:26	335.8
2020/01/18 07:35:27	350.8
2020/01/18 07:35:28	333.9
2020/01/18 07:35:29	241.5
2020/01/18 07:35:30	172.6
2020/01/18 07:35:31	146.8
2020/01/18 07:35:32	131.3
2020/01/18 07:35:33	153.3
2020/01/18 07:35:34	264.2
2020/01/18 07:35:35	266.3
2020/01/18 07:35:36	316.0
2020/01/18 07:35:37	15.2
2020/01/18 07:35:38	35.1
2020/01/18 07:35:39	59.7
2020/01/18 07:35:40	169.2
2020/01/18 07:35:41	188.0
2020/01/18 07:35:42	194.6
2020/01/18 07:35:43	216.8
2020/01/18 07:35:44	264.4
2020/01/18 07:35:45	347.0
2020/01/18 07:35:46	10.3
2020/01/18 07:35:47	38.3
2020/01/18 07:35:48	98.1
2020/01/18 07:35:49	136.1
2020/01/18 07:35:50	166.9
2020/01/18 07:35:51	239.9
2020/01/18 07:35:52	270.9
2020/01/18 07:35:53	284.3
2020/01/18 07:35:54	54.1
2020/01/18 07:35:55	100.1
2020/01/18 07:35:56	91.6
2020/01/18 07:35:57	69.1
2020/01/18 07:35:58	351.7
2020/01/18 07:35:59	293.3
2020/01/18 07:36:00	278.6
2020/01/18 07:36:01	267.0
2020/01/18 07:36:02	100.1
2020/01/18 07:36:03	104.7
2020/01/18 07:36:04	123.6
2020/01/18 07:36:05	142.9
2020/01/18 07:36:06	314.0
2020/01/18 07:36:07	329.2
2020/01/18 07:36:08	336.1
2020/01/18 07:36:09	350.9
2020/01/18 07:36:10	144.1
2020/01/18 07:36:11	167.5
2020/01/18 07:36:12	175.7
2020/01/18 07:36:13	184.0
2020/01/18 07:36:14	232.8
2020/01/18 07:36:15	7.4
2020/01/18 07:36:16	12.6
2020/01/18 07:36:17	15.6
2020/01/18 07:36:18	175.0
2020/01/18 07:36:19	185.0
2020/01/18 07:36:20	183.0
2020/01/18 07:36:21	180.8
2020/01/18 07:36:22	358.9
2020/01/18 07:36:23	10.0
2020/01/18 07:36:24	17.8
2020/01/18 07:36:25	13.3
2020/01/18 07:36:26	341.1
2020/01/18 07:36:27	246.9
2020/01/18 07:36:28	189.3
2020/01/18 07:36:29	165.3
2020/01/18 07:36:30	167.0
2020/01/18 07:36:31	224.5
2020/01/18 07:36:32	349.0
2020/01/18 07:36:33	13.7
2020/01/18 07:36:34	40.8
2020/01/18 07:36:35	37.8
2020/01/18 07:36:36	355.0
2020/01/18 07:36:37	251.5
2020/01/18 07:36:38	225.1
2020/01/18 07:36:39	196.8
2020/01/18 07:36:40	125.3
2020/01/18 07:36:41	95.9
2020/01/18 07:36:42	94.9
2020/01/18 07:36:43	89.4
2020/01/18 07:36:44	325.3
2020/01/18 07:36:45	294.9
2020/01/18 07:36:46	287.4
2020/01/18 07:36:47	322.2
2020/01/18 07:36:48	2.1
2020/01/18 07:36:49	17.0
2020/01/18 07:36:50	40.6
2020/01/18 07:36:51	176.2
2020/01/18 07:36:52	194.0
2020/01/18 07:36:53	191.4
2020/01/18 07:36:54	147.9
2020/01/18 07:36:55	85.0
2020/01/18 07:36:56	43.9
2020/01/18 07:36:57	298.0
2020/01/18 07:36:58	291.1
2020/01/18 07:36:59	335.7
2020/01/18 07:37:00	12.0
2020/01/18 07:37:01	330.6
2020/01/18 07:37:02	300.7
2020/01/18 07:37:03	45.6
2020/01/18 07:37:04	58.5
2020/01/18 07:37:05	65.7
2020/01/18 07:37:06	211.6
2020/01/18 07:37:07	214.6
2020/01/18 07:37:08	203.5
2020/01/18 07:37:09	164.2
2020/01/18 07:37:10	96.5
2020/01/18 07:37:11	45.1
2020/01/18 07:37:12	5.7
2020/01/18 07:37:13	330.2
2020/01/18 07:37:14	306.6
2020/01/18 07:37:15	289.0
2020/01/18 07:37:16	234.0
2020/01/18 07:37:17	155.9
2020/01/18 07:37:18	144.2
2020/01/18 07:37:19	147.4
2020/01/18 07:37:20	160.7
2020/01/18 07:37:21	172.4
2020/01/18 07:37:22	265.6
2020/01/18 07:37:23	294.2
2020/01/18 07:37:24	287.4
2020/01/18 07:37:25	297.2
2020/01/18 07:37:26	79.6
2020/01/18 07:37:27	71.3
2020/01/18 07:37:28	16.5
2020/01/18 07:37:29	265.1
2020/01/18 07:37:30	254.5
2020/01/18 07:37:31	253.4
2020/01/18 07:37:32	83.8
2020/01/18 07:37:33	114.6
2020/01/18 07:37:34	158.3
2020/01/18 07:37:35	216.4
2020/01/18 07:37:36	304.1
2020/01/18 07:37:37	345.9
2020/01/18 07:37:38	358.8
2020/01/18 07:37:39	313.5
2020/01/18 07:37:40	298.1
2020/01/18 07:37:41	2.5
2020/01/18 07:37:42	107.9
2020/01/18 07:37:43	130.1
2020/01/18 07:37:44	166.0
2020/01/18 07:37:45	223.8
2020/01/18 07:37:46	248.4
2020/01/18 07:37:47	291.4
2020/01/18 07:37:48	20.7
2020/01/18 07:37:49	28.3
2020/01/18 07:37:50	25.7
2020/01/18 07:37:51	317.4
2020/01/18 07:37:52	216.4
2020/01/18 07:37:53	211.8
2020/01/18 07:37:54	193.3
2020/01/18 07:37:55	117.5
2020/01/18 07:37:56	68.6
2020/01/18 07:37:57	61.8
2020/01/18 07:37:58	58.4
2020/01/18 07:37:59	36.4
2020/01/18 07:38:00	359.6
2020/01/18 07:38:01	285.6
2020/01/18 07:38:02	272.0
2020/01/18 07:38:03	249.2
2020/01/18 07:38:04	100.2
2020/01/18 07:38:05	58.9
2020/01/18 07:38:06	44.1
2020/01/18 07:38:07	52.9
2020/01/18 07:38:08	79.8
2020/01/18 07:38:09	111.1
2020/01/18 07:38:10	196.0
2020/01/18 07:38:11	245.4
2020/01/18 07:38:12	266.1
2020/01/18 07:38:13	353.5
2020/01/18 07:38:14	38.1
2020/01/18 07:38:15	46.1
2020/01/18 07:38:16	56.7
2020/01/18 07:38:17	211.4
2020/01/18 07:38:18	208.5
2020/01/18 07:38:19	201.1
2020/01/18 07:38:20	53.3
2020/01/18 07:38:21	36.9
2020/01/18 07:38:22	26.9
2020/01/18 07:38:23	340.1
2020/01/18 07:38:24	274.1
2020/01/18 07:38:25	239.8
2020/01/18 07:38:26	161.5
2020/01/18 07:38:27	120.1
2020/01/18 07:38:28	103.7
2020/01/18 07:38:29	9.3
2020/01/18 07:38:30	312.1
2020/01/18 07:38:31	298.5
2020/01/18 07:38:32	278.4
2020/01/18 07:38:33	136.0
2020/01/18 07:38:34	115.2
2020/01/18 07:38:35	122.3
2020/01/18 07:38:36	205.4
2020/01/18 07:38:37	328.8
2020/01/18 07:38:38	343.9
2020/01/18 07:38:39	329.8
2020/01/18 07:38:40	255.8
2020/01/18 07:38:41	191.1
2020/01/18 07:38:42	170.0
2020/01/18 07:38:43	140.8
2020/01/18 07:38:44	100.6
2020/01/18 07:38:45	43.3
2020/01/18 07:38:46	340.0
2020/01/18 07:38:47	323.0
2020/01/18 07:38:48	327.3
2020/01/18 07:38:49	328.2
2020/01/18 07:38:50	257.7
2020/01/18 07:38:51	162.3
2020/01/18 07:38:52	115.9
2020/01/18 07:38:53	118.2
2020/01/18 07:38:54	146.3
2020/01/18 07:38:55	216.5
2020/01/18 07:38:56	251.5
2020/01/18 07:38:57	337.8
2020/01/18 07:38:58	18.4
2020/01/18 07:38:59	6.2
2020/01/18 07:39:00	340.5
2020/01/18 07:39:01	321.6
2020/01/18 07:39:02	135.5
2020/01/18 07:39:03	146.2
2020/01/18 07:39:04	163.7
2020/01/18 07:39:05	130.5
2020/01/18 07:39:06	107.3
2020/01/18 07:39:07	317.9
2020/01/18 07:39:08	332.6
2020/01/18 07:39:09	20.4
2020/01/18 07:39:10	103.6
2020/01/18 07:39:11	166.4
2020/01/18 07:39:12	201.0
2020/01/18 07:39:13	242.6
2020/01/18 07:39:14	358.3
2020/01/18 07:39:15	13.3
2020/01/18 07:39:16	16.0
2020/01/18 07:39:17	43.0
2020/01/18 07:39:18	95.8
2020/01/18 07:39:19	248.2
2020/01/18 07:39:20	266.8
2020/01/18 07:39:21	255.4
2020/01/18 07:39:22	118.7
2020/01/18 07:39:23	113.0
2020/01/18 07:39:24	133.2
2020/01/18 07:39:25	169.4
2020/01/18 07:39:26	205.2
2020/01/18 07:39:27	307.8
2020/01/18 07:39:28	340.6
2020/01/18 07:39:29	347.3
2020/01/18 07:39:30	349.9
2020/01/18 07:39:31	347.8
2020/01/18 07:39:32	335.6
2020/01/18 07:39:33	117.4
2020/01/18 07:39:34	128.4
2020/01/18 07:39:35	140.5
2020/01/18 07:39:36	185.3
2020/01/18 07:39:37	208.2
2020/01/18 07:39:38	187.0
2020/01/18 07:39:39	159.4
2020/01/18 07:39:40	133.4
2020/01/18 07:39:41	47.4
2020/01/18 07:39:42	337.5
2020/01/18 07:39:43	333.4
2020/01/18 07:39:44	339.6
2020/01/18 07:39:45	27.6
2020/01/18 07:39:46	135.4
2020/01/18 07:39:47	138.0
2020/01/18 07:39:48	146.9
2020/01/18 07:39:49	184.0
2020/01/18 07:39:50	207.3
2020/01/18 07:39:51	214.6
2020/01/18 07:39:52	227.2
2020/01/18 07:39:53	13.4
2020/01/18 07:39:54	34.6
2020/01/18 07:39:55	35.2
2020/01/18 07:39:56	18.4
2020/01/18 07:39:57	273.6
2020/01/18 07:39:58	239.7
2020/01/18 07:39:59	223.5
2020/01/18 07:40:00	208.0
2020/01/18 07:40:01	132.9
2020/01/18 07:40:02	87.2
2020/01/18 07:40:03	88.4
2020/01/18 07:40:04	100.4
2020/01/18 07:40:05	177.8
2020/01/18 07:40:06	238.8
2020/01/18 07:40:07	251.4
2020/01/18 07:40:08	268.5
2020/01/18 07:40:09	340.0
2020/01/18 07:40:10	49.0
2020/01/18 07:40:11	52.1
2020/01/18 07:40:12	30.5
2020/01/18 07:40:13	341.9
2020/01/18 07:40:14	291.8
2020/01/18 07:40:15	228.7
2020/01/18 07:40:16	158.4
2020/01/18 07:40:17	155.7
2020/01/18 07:40:18	184.0
2020/01/18 07:40:19	198.9
2020/01/18 07:40:20	177.9
2020/01/18 07:40:21	104.5
2020/01/18 07:40:22	46.0
2020/01/18 07:40:23	5.9
2020/01/18 07:40:24	337.7
2020/01/18 07:40:25	319.5
2020/01/18 07:40:26	311.3
2020/01/18 07:40:27	358.7
2020/01/18 07:40:28	137.0
2020/01/18 07:40:29	150.9
2020/01/18 07:40:30	174.6
2020/01/18 07:40:31	189.7
2020/01/18 07:40:32	174.5
2020/01/18 07:40:33	104.9
2020/01/18 07:40:34	67.9
2020/01/18 07:40:35	279.3
2020/01/18 07:40:36	282.1
2020/01/18 07:40:37	308.4
2020/01/18 07:40:38	339.7
2020/01/18 07:40:39	3.6
2020/01/18 07:40:40	30.3
2020/01/18 07:40:41	73.2
2020/01/18 07:40:42	169.6
2020/01/18 07:40:43	202.0
2020/01/18 07:40:44	210.4
2020/01/18 07:40:45	200.7
2020/01/18 07:40:46	163.5
2020/01/18 07:40:47	137.5
2020/01/18 07:40:48	131.1
2020/01/18 07:40:49	11.6
2020/01/18 07:40:50	339.2
2020/01/18 07:40:51	339.8
2020/01/18 07:40:52	340.4
2020/01/18 07:40:53	330.3
2020/01/18 07:40:54	174.9
2020/01/18 07:40:55	165.3
2020/01/18 07:40:56	162.4
2020/01/18 07:40:57	175.5
2020/01/18 07:40:58	331.7
2020/01/18 07:40:59	349.8
2020/01/18 07:41:00	20.3
2020/01/18 07:41:01	133.3
2020/01/18 07:41:02	175.5
2020/01/18 07:41:03	194.4
2020/01/18 07:41:04	219.5
2020/01/18 07:41:05	230.8
2020/01/18 07:41:06	295.5
2020/01/18 07:41:07	348.0
2020/01/18 07:41:08	353.2
2020/01/18 07:41:09	358.8
2020/01/18 07:41:10	12.4
2020/01/18 07:41:11	57.2
2020/01/18 07:41:12	169.0
2020/01/18 07:41:13	191.7
2020/01/18 07:41:14	202.3
2020/01/18 07:41:15	204.8
2020/01/18 07:41:16	175.7
2020/01/18 07:41:17	57.1
2020/01/18 07:41:18	35.5
2020/01/18 07:41:19	25.9
2020/01/18 07:41:20	355.5
2020/01/18 07:41:21	254.9
2020/01/18 07:41:22	284.3
2020/01/18 07:41:23	318.1
2020/01/18 07:41:24	340.2
2020/01/18 07:41:25	5.6
2020/01/18 07:41:26	55.9
2020/01/18 07:41:27	142.7
2020/01/18 07:41:28	174.3
2020/01/18 07:41:29	173.1
2020/01/18 07:41:30	162.2
2020/01/18 07:41:31	161.2
2020/01/18 07:41:32	283.8
2020/01/18 07:41:33	325.0
2020/01/18 07:41:34	346.6
2020/01/18 07:41:35	359.9
2020/01/18 07:41:36	10.5
2020/01/18 07:41:37	97.0
2020/01/18 07:41:38	162.8
2020/01/18 07:41:39	171.8
2020/01/18 07:41:40	173.8
2020/01/18 07:41:41	171.7
2020/01/18 07:41:42	185.6
2020/01/18 07:41:43	297.3
2020/01/18 07:41:44	0.1
2020/01/18 07:41:45	90.5
2020/01/18 07:41:46	143.7
2020/01/18 07:41:47	182.2
2020/01/18 07:41:48	342.8
2020/01/18 07:41:49	356.2
2020/01/18 07:41:50	356.5
2020/01/18 07:41:51	353.0
2020/01/18 07:41:52	323.6
2020/01/18 07:41:53	190.8
2020/01/18 07:41:54	167.1
2020/01/18 07:41:55	159.3
2020/01/18 07:41:56	164.2
2020/01/18 07:41:57	175.1
2020/01/18 07:41:58	4.5
2020/01/18 07:41:59	11.1
2020/01/18 07:42:00	355.7
2020/01/18 07:42:01	309.0
2020/01/18 07:42:02	308.9
2020/01/18 07:42:03	2.6
2020/01/18 07:42:04	45.5
2020/01/18 07:42:05	84.1
2020/01/18 07:42:06	202.6
2020/01/18 07:42:07	209.6
2020/01/18 07:42:08	177.3
2020/01/18 07:42:09	123.8
2020/01/18 07:42:10	105.8
2020/01/18 07:42:11	67.6
2020/01/18 07:42:12	327.6
2020/01/18 07:42:13	313.4
2020/01/18 07:42:14	314.5
2020/01/18 07:42:15	52.1
2020/01/18 07:42:16	66.2
2020/01/18 07:42:17	43.1
2020/01/18 07:42:18	327.1
2020/01/18 07:42:19	294.4
2020/01/18 07:42:20	237.5
2020/01/18 07:42:21	145.0
2020/01/18 07:42:22	151.1
2020/01/18 07:42:23	167.4
2020/01/18 07:42:24	172.4
2020/01/18 07:42:25	191.1
2020/01/18 07:42:26	341.8
2020/01/18 07:42:27	356.0
2020/01/18 07:42:28	8.6
2020/01/18 07:42:29	7.8
2020/01/18 07:42:30	345.2
2020/01/18 07:42:31	252.9
2020/01/18 07:42:32	208.0
2020/01/18 07:42:33	188.5
2020/01/18 07:42:34	148.3
2020/01/18 07:42:35	112.1
2020/01/18 07:42:36	98.3
2020/01/18 07:42:37	307.5
2020/01/18 07:42:38	304.7
2020/01/18 07:42:39	314.9
2020/01/18 07:42:40	327.7
2020/01/18 07:42:41	354.4
2020/01/18 07:42:42	91.2
2020/01/18 07:42:43	125.1
2020/01/18 07:42:44	136.5
2020/01/18 07:42:45	182.9
2020/01/18 07:42:46	259.3
2020/01/18 07:42:47	230.4
2020/01/18 07:42:48	152.0
2020/01/18 07:42:49	127.4
2020/01/18 07:42:50	332.3
2020/01/18 07:42:51	320.4
2020/01/18 07:42:52	314.2
2020/01/18 07:42:53	7.3
2020/01/18 07:42:54	99.0
2020/01/18 07:42:55	106.1
2020/01/18 07:42:56	142.3
2020/01/18 07:42:57	269.0
2020/01/18 07:42:58	277.7
2020/01/18 07:42:59	298.8
2020/01/18 07:43:00	55.6
2020/01/18 07:43:01	76.7
2020/01/18 07:43:02	98.3
2020/01/18 07:43:03	339.0
2020/01/18 07:43:04	87.1
2020/01/18 07:43:05	125.0
2020/01/18 07:43:06	236.9
2020/01/18 07:43:07	263.2
2020/01/18 07:43:08	300.9
2020/01/18 07:43:09	34.1
2020/01/18 07:43:10	61.6
2020/01/18 07:43:11	68.3
2020/01/18 07:43:12	244.5
2020/01/18 07:43:13	241.4
2020/01/18 07:43:14	244.8
2020/01/18 07:43:15	293.1
2020/01/18 07:43:16	3.4
2020/01/18 07:43:17	41.5
2020/01/18 07:43:18	83.7
2020/01/18 07:43:19	128.6
2020/01/18 07:43:20	177.4
2020/01/18 07:43:21	242.8
2020/01/18 07:43:22	268.5
2020/01/18 07:43:23	341.1
2020/01/18 07:43:24	34.5
2020/01/18 07:43:25	13.2
2020/01/18 07:43:26	340.2
2020/01/18 07:43:27	320.2
2020/01/18 07:43:28	145.8
2020/01/18 07:43:29	146.6
2020/01/18 07:43:30	167.5
2020/01/18 07:43:31	196.8
2020/01/18 07:43:32	232.4
2020/01/18 07:43:33	315.1
2020/01/18 07:43:34	3.2
2020/01/18 07:43:35	28.5
2020/01/18 07:43:36	48.1
2020/01/18 07:43:37	78.6
2020/01/18 07:43:38	319.3
2020/01/18 07:43:39	325.9
2020/01/18 07:43:40	353.4
2020/01/18 07:43:41	316.2
2020/01/18 07:43:42	247.8
2020/01/18 07:43:43	224.2
2020/01/18 07:43:44	133.1
2020/01/18 07:43:45	130.2
2020/01/18 07:43:46	153.2
2020/01/18 07:43:47	190.5
2020/01/18 07:43:48	237.1
2020/01/18 07:43:49	313.6
2020/01/18 07:43:50	360.0
2020/01/18 07:43:51	1.6
2020/01/18 07:43:52	353.2
2020/01/18 07:43:53	347.2
2020/01/18 07:43:54	341.9
2020/01/18 07:43:55	163.1
2020/01/18 07:43:56	164.4
2020/01/18 07:43:57	166.8
2020/01/18 07:43:58	169.9
2020/01/18 07:43:59	172.0
2020/01/18 07:44:00	170.6
2020/01/18 07:44:01	329.6
2020/01/18 07:44:02	339.7
2020/01/18 07:44:03	349.1
2020/01/18 07:44:04	355.9
2020/01/18 07:44:05	355.9
2020/01/18 07:44:06	339.5
2020/01/18 07:44:07	192.7
2020/01/18 07:44:08	179.7
2020/01/18 07:44:09	168.7
2020/01/18 07:44:10	154.0
2020/01/18 07:44:11	150.1
2020/01/18 07:44:12	174.9
2020/01/18 07:44:13	269.5
2020/01/18 07:44:14	312.5
2020/01/18 07:44:15	11.6
2020/01/18 07:44:16	36.5
2020/01/18 07:44:17	7.9
2020/01/18 07:44:18	303.4
2020/01/18 07:44:19	300.6
2020/01/18 07:44:20	322.0
2020/01/18 07:44:21	29.1
2020/01/18 07:44:22	134.4
2020/01/18 07:44:23	155.6
2020/01/18 07:44:24	173.2
2020/01/18 07:44:25	198.9
2020/01/18 07:44:26	257.0
2020/01/18 07:44:27	337.9
2020/01/18 07:44:28	8.4
2020/01/18 07:44:29	16.7
2020/01/18 07:44:30	13.4
2020/01/18 07:44:31	326.5
2020/01/18 07:44:32	225.0
2020/01/18 07:44:33	211.6
2020/01/18 07:44:34	186.9
2020/01/18 07:44:35	128.9
2020/01/18 07:44:36	93.2
2020/01/18 07:44:37	99.6
2020/01/18 07:44:38	199.0
2020/01/18 07:44:39	242.8
2020/01/18 07:44:40	260.1
2020/01/18 07:44:41	310.6
2020/01/18 07:44:42	19.7
2020/01/18 07:44:43	28.6
2020/01/18 07:44:44	15.1
2020/01/18 07:44:45	251.1
2020/01/18 07:44:46	229.0
2020/01/18 07:44:47	214.7
2020/01/18 07:44:48	100.8
2020/01/18 07:44:49	96.4
2020/01/18 07:44:50	138.7
2020/01/18 07:44:51	205.2
2020/01/18 07:44:52	242.8
2020/01/18 07:44:53	315.7
2020/01/18 07:44:54	11.9
2020/01/18 07:44:55	20.2
2020/01/18 07:44:56	7.7
2020/01/18 07:44:57	334.6
2020/01/18 07:44:58	286.7
2020/01/18 07:44:59	184.2
2020/01/18 07:45:00	158.2
2020/01/18 07:45:01	157.2
2020/01/18 07:45:02	167.1
2020/01/18 07:45:03	190.2
2020/01/18 07:45:04	295.5
2020/01/18 07:45:05	348.4
2020/01/18 07:45:06	345.8
2020/01/18 07:45:07	347.6
2020/01/18 07:45:08	357.5
2020/01/18 07:45:09	5.7
2020/01/18 07:45:10	6.5
2020/01/18 07:45:11	181.9
2020/01/18 07:45:12	182.8
2020/01/18 07:45:13	179.3
2020/01/18 07:45:14	168.3
2020/01/18 07:45:15	155.6
2020/01/18 07:45:16	155.9
2020/01/18 07:45:17	192.7
2020/01/18 07:45:18	334.3
2020/01/18 07:45:19	2.0
2020/01/18 07:45:20	2.3
2020/01/18 07:45:21	349.4
2020/01/18 07:45:22	333.0
2020/01/18 07:45:23	322.6
2020/01/18 07:45:24	320.8
2020/01/18 07:45:25	154.9
2020/01/18 07:45:26	158.6
2020/01/18 07:45:27	161.9
2020/01/18 07:45:28	161.1
2020/01/18 07:45:29	156.5
2020/01/18 07:45:30	326.5
2020/01/18 07:45:31	325.6
2020/01/18 07:45:32	331.6
2020/01/18 07:45:33	352.3
2020/01/18 07:45:34	5.7
2020/01/18 07:45:35	351.8
